lost	2506	0.763338	-40
lost	2505	0.763083	60
lost	2504	0.762829	80
lost	2503	0.762575	20
lost	2502	0.762321	40
lost	2501	0.762066	-20
lost	2500	0.761812	20
lost	2499	0.761558	120
win	2498	0.761305	186
lost	2497	0.761051	-40
lost	2496	0.760797	0
win	2495	0.760544	174
win	2494	0.76029	198
lost	2493	0.760037	20
lost	2492	0.759783	20
lost	2491	0.75953	40
lost	2490	0.759277	-20
lost	2489	0.759024	0
lost	2488	0.758771	-18
lost	2487	0.758518	0
lost	2486	0.758265	-40
lost	2485	0.758012	40
lost	2484	0.75776	20
lost	2483	0.757507	2
lost	2482	0.757254	-40
lost	2481	0.757002	80
lost	2480	0.75675	40
win	2479	0.756497	168
lost	2478	0.756245	0
lost	2477	0.755993	40
lost	2476	0.755741	80
lost	2475	0.755489	-40
win	2474	0.755237	162
lost	2473	0.754986	-40
lost	2472	0.754734	-20
lost	2471	0.754482	40
win	2470	0.754231	168
lost	2469	0.75398	60
lost	2468	0.753728	80
lost	2467	0.753477	0
lost	2466	0.753226	40
lost	2465	0.752975	40
lost	2464	0.752724	0
lost	2463	0.752473	0
lost	2462	0.752222	80
lost	2461	0.751971	20
lost	2460	0.751721	20
lost	2459	0.75147	60
lost	2458	0.75122	0
lost	2457	0.750969	0
win	2456	0.750719	210
lost	2455	0.750469	82
lost	2454	0.750218	40
lost	2453	0.749968	100
lost	2452	0.749718	-20
lost	2451	0.749468	20
lost	2450	0.749219	-38
lost	2449	0.748969	40
lost	2448	0.748719	140
lost	2447	0.74847	-40
lost	2446	0.74822	140
lost	2445	0.747971	40
lost	2444	0.747721	-40
lost	2443	0.747472	20
lost	2442	0.747223	40
lost	2441	0.746974	20
win	2440	0.746725	162
lost	2439	0.746476	20
lost	2438	0.746227	40
win	2437	0.745979	186
lost	2436	0.74573	0
lost	2435	0.745481	20
lost	2434	0.745233	20
lost	2433	0.744984	-20
lost	2432	0.744736	-38
lost	2431	0.744488	80
lost	2430	0.74424	0
lost	2429	0.743992	140
lost	2428	0.743744	20
lost	2427	0.743496	20
lost	2426	0.743248	122
lost	2425	0.743	40
lost	2424	0.742752	80
lost	2423	0.742505	-40
lost	2422	0.742257	-40
lost	2421	0.74201	0
lost	2420	0.741763	20
lost	2419	0.741515	60
lost	2418	0.741268	20
lost	2417	0.741021	0
lost	2416	0.740774	-20
lost	2415	0.740527	20
lost	2414	0.74028	100
lost	2413	0.740034	40
lost	2412	0.739787	0
lost	2411	0.73954	80
lost	2410	0.739294	40
win	2409	0.739047	162
lost	2408	0.738801	-20
lost	2407	0.738555	20
lost	2406	0.738308	-20
lost	2405	0.738062	0
lost	2404	0.737816	60
lost	2403	0.73757	20
lost	2402	0.737325	40
win	2401	0.737079	162
lost	2400	0.736833	0
lost	2399	0.736587	-40
lost	2398	0.736342	-20
lost	2397	0.736097	40
lost	2396	0.735851	0
lost	2395	0.735606	0
lost	2394	0.735361	20
lost	2393	0.735116	40
lost	2392	0.734871	0
lost	2391	0.734626	40
lost	2390	0.734381	40
lost	2389	0.734136	80
lost	2388	0.733891	0
lost	2387	0.733647	40
lost	2386	0.733402	20
lost	2385	0.733158	0
lost	2384	0.732913	-40
win	2383	0.732669	180
lost	2382	0.732425	0
lost	2381	0.73218	60
lost	2380	0.731936	0
lost	2379	0.731692	100
lost	2378	0.731449	20
win	2377	0.731205	180
lost	2376	0.730961	0
lost	2375	0.730717	102
lost	2374	0.730474	80
lost	2373	0.73023	-20
lost	2372	0.729987	40
lost	2371	0.729744	-40
lost	2370	0.7295	40
lost	2369	0.729257	0
lost	2368	0.729014	40
lost	2367	0.728771	40
win	2366	0.728528	162
lost	2365	0.728285	-40
lost	2364	0.728042	-40
lost	2363	0.7278	60
lost	2362	0.727557	20
lost	2361	0.727315	-20
lost	2360	0.727072	80
lost	2359	0.72683	-20
lost	2358	0.726588	120
lost	2357	0.726345	0
lost	2356	0.726103	40
lost	2355	0.725861	-40
lost	2354	0.725619	0
lost	2353	0.725377	80
lost	2352	0.725136	-20
lost	2351	0.724894	40
lost	2350	0.724652	20
lost	2349	0.724411	20
lost	2348	0.724169	0
lost	2347	0.723928	-40
lost	2346	0.723687	40
lost	2345	0.723445	-20
lost	2344	0.723204	20
lost	2343	0.722963	-20
win	2342	0.722722	162
lost	2341	0.722481	120
lost	2340	0.72224	40
lost	2339	0.722	40
lost	2338	0.721759	40
lost	2337	0.721518	0
lost	2336	0.721278	-20
lost	2335	0.721037	60
win	2334	0.720797	160
lost	2333	0.720557	20
lost	2332	0.720317	20
lost	2331	0.720077	-40
lost	2330	0.719837	20
lost	2329	0.719597	0
lost	2328	0.719357	100
lost	2327	0.719117	22
lost	2326	0.718877	100
lost	2325	0.718638	100
lost	2324	0.718398	0
lost	2323	0.718159	80
lost	2322	0.717919	100
lost	2321	0.71768	80
lost	2320	0.717441	140
lost	2319	0.717202	80
lost	2318	0.716962	-40
lost	2317	0.716724	-20
lost	2316	0.716485	-38
lost	2315	0.716246	-20
lost	2314	0.716007	40
lost	2313	0.715768	120
lost	2312	0.71553	0
lost	2311	0.715291	-40
lost	2310	0.715053	-40
lost	2309	0.714814	40
lost	2308	0.714576	-40
lost	2307	0.714338	-20
lost	2306	0.7141	-40
lost	2305	0.713862	80
lost	2304	0.713624	40
lost	2303	0.713386	100
lost	2302	0.713148	0
lost	2301	0.712911	-40
lost	2300	0.712673	-20
lost	2299	0.712435	0
win	2298	0.712198	162
lost	2297	0.71196	-40
lost	2296	0.711723	60
lost	2295	0.711486	40
lost	2294	0.711249	-40
lost	2293	0.711012	40
win	2292	0.710775	192
lost	2291	0.710538	80
win	2290	0.710301	204
lost	2289	0.710064	40
lost	2288	0.709827	40
win	2287	0.709591	192
lost	2286	0.709354	0
lost	2285	0.709118	-40
lost	2284	0.708881	20
lost	2283	0.708645	140
lost	2282	0.708409	-40
lost	2281	0.708173	-20
win	2280	0.707937	192
lost	2279	0.707701	40
lost	2278	0.707465	40
lost	2277	0.707229	100
lost	2276	0.706993	0
win	2275	0.706758	186
win	2274	0.706522	186
lost	2273	0.706287	120
lost	2272	0.706051	40
win	2271	0.705816	204
lost	2270	0.70558	80
lost	2269	0.705345	40
lost	2268	0.70511	-18
lost	2267	0.704875	60
lost	2266	0.70464	0
lost	2265	0.704405	62
lost	2264	0.704171	100
lost	2263	0.703936	40
lost	2262	0.703701	20
lost	2261	0.703467	40
lost	2260	0.703232	-40
lost	2259	0.702998	80
lost	2258	0.702763	0
lost	2257	0.702529	100
lost	2256	0.702295	0
lost	2255	0.702061	-40
lost	2254	0.701827	-20
lost	2253	0.701593	20
lost	2252	0.701359	60
lost	2251	0.701125	0
lost	2250	0.700891	22
lost	2249	0.700658	0
lost	2248	0.700424	-40
lost	2247	0.700191	-26
lost	2246	0.699957	80
lost	2245	0.699724	20
lost	2244	0.699491	0
lost	2243	0.699258	60
lost	2242	0.699025	-40
lost	2241	0.698792	-40
lost	2240	0.698559	60
lost	2239	0.698326	80
lost	2238	0.698093	-20
lost	2237	0.69786	20
lost	2236	0.697628	-20
lost	2235	0.697395	80
lost	2234	0.697163	20
lost	2233	0.69693	20
lost	2232	0.696698	20
lost	2231	0.696466	-40
lost	2230	0.696234	40
lost	2229	0.696002	100
lost	2228	0.69577	20
lost	2227	0.695538	-40
lost	2226	0.695306	120
lost	2225	0.695074	20
lost	2224	0.694842	-20
lost	2223	0.694611	-40
lost	2222	0.694379	0
lost	2221	0.694148	120
lost	2220	0.693916	80
lost	2219	0.693685	2
lost	2218	0.693454	20
lost	2217	0.693223	20
lost	2216	0.692992	40
lost	2215	0.692761	60
lost	2214	0.69253	120
lost	2213	0.692299	0
lost	2212	0.692068	0
lost	2211	0.691837	0
lost	2210	0.691607	40
lost	2209	0.691376	40
lost	2208	0.691146	-18
win	2207	0.690915	162
lost	2206	0.690685	-40
lost	2205	0.690455	40
lost	2204	0.690225	0
lost	2203	0.689995	100
lost	2202	0.689765	20
lost	2201	0.689535	120
lost	2200	0.689305	20
lost	2199	0.689075	80
lost	2198	0.688845	-20
lost	2197	0.688616	60
lost	2196	0.688386	0
win	2195	0.688157	186
lost	2194	0.687927	-20
lost	2193	0.687698	20
lost	2192	0.687469	0
win	2191	0.68724	162
win	2190	0.687011	160
lost	2189	0.686782	0
lost	2188	0.686553	0
lost	2187	0.686324	2
lost	2186	0.686095	-40
lost	2185	0.685866	40
lost	2184	0.685638	40
lost	2183	0.685409	40
lost	2182	0.685181	-20
lost	2181	0.684952	0
lost	2180	0.684724	-40
lost	2179	0.684496	-20
lost	2178	0.684268	40
lost	2177	0.68404	40
win	2176	0.683812	186
lost	2175	0.683584	60
lost	2174	0.683356	-20
lost	2173	0.683128	40
lost	2172	0.6829	140
lost	2171	0.682673	20
lost	2170	0.682445	-20
lost	2169	0.682218	120
win	2168	0.68199	160
lost	2167	0.681763	-40
lost	2166	0.681536	20
win	2165	0.681308	160
lost	2164	0.681081	-20
lost	2163	0.680854	0
lost	2162	0.680627	40
lost	2161	0.6804	-40
lost	2160	0.680174	-20
lost	2159	0.679947	0
lost	2158	0.67972	-20
win	2157	0.679494	168
lost	2156	0.679267	140
lost	2155	0.679041	0
lost	2154	0.678814	0
lost	2153	0.678588	-40
lost	2152	0.678362	80
lost	2151	0.678136	100
lost	2150	0.67791	-20
lost	2149	0.677684	-20
lost	2148	0.677458	-20
lost	2147	0.677232	0
lost	2146	0.677006	-20
lost	2145	0.676781	80
win	2144	0.676555	162
lost	2143	0.67633	40
lost	2142	0.676104	0
lost	2141	0.675879	-20
lost	2140	0.675653	20
lost	2139	0.675428	-20
lost	2138	0.675203	20
win	2137	0.674978	174
lost	2136	0.674753	120
lost	2135	0.674528	0
lost	2134	0.674303	120
lost	2133	0.674079	40
lost	2132	0.673854	-40
lost	2131	0.673629	100
lost	2130	0.673405	20
lost	2129	0.67318	0
lost	2128	0.672956	-20
win	2127	0.672731	154
lost	2126	0.672507	120
lost	2125	0.672283	0
lost	2124	0.672059	80
lost	2123	0.671835	20
lost	2122	0.671611	0
win	2121	0.671387	198
win	2120	0.671163	186
lost	2119	0.67094	20
lost	2118	0.670716	100
lost	2117	0.670492	-40
lost	2116	0.670269	0
lost	2115	0.670045	60
lost	2114	0.669822	20
lost	2113	0.669599	60
lost	2112	0.669376	40
win	2111	0.669153	198
win	2110	0.668929	174
lost	2109	0.668707	0
lost	2108	0.668484	80
lost	2107	0.668261	40
lost	2106	0.668038	-20
lost	2105	0.667815	60
lost	2104	0.667593	40
lost	2103	0.66737	-40
lost	2102	0.667148	40
lost	2101	0.666925	60
lost	2100	0.666703	0
lost	2099	0.666481	60
lost	2098	0.666259	40
lost	2097	0.666037	60
lost	2096	0.665815	80
lost	2095	0.665593	40
lost	2094	0.665371	20
lost	2093	0.665149	20
win	2092	0.664927	162
lost	2091	0.664706	120
win	2090	0.664484	162
lost	2089	0.664263	80
lost	2088	0.664041	40
lost	2087	0.66382	0
lost	2086	0.663599	-40
win	2085	0.663377	168
lost	2084	0.663156	80
lost	2083	0.662935	-40
lost	2082	0.662714	0
lost	2081	0.662493	0
lost	2080	0.662272	-20
lost	2079	0.662052	60
lost	2078	0.661831	-20
lost	2077	0.66161	100
lost	2076	0.66139	0
lost	2075	0.661169	8
lost	2074	0.660949	-20
lost	2073	0.660729	20
lost	2072	0.660508	40
lost	2071	0.660288	20
lost	2070	0.660068	0
lost	2069	0.659848	120
lost	2068	0.659628	-40
lost	2067	0.659408	20
lost	2066	0.659188	100
lost	2065	0.658969	80
lost	2064	0.658749	20
lost	2063	0.65853	20
lost	2062	0.65831	20
lost	2061	0.658091	-40
lost	2060	0.657871	20
lost	2059	0.657652	40
lost	2058	0.657433	-20
lost	2057	0.657214	0
lost	2056	0.656994	40
lost	2055	0.656775	0
lost	2054	0.656557	0
lost	2053	0.656338	2
win	2052	0.656119	168
lost	2051	0.6559	20
lost	2050	0.655682	0
lost	2049	0.655463	40
lost	2048	0.655245	100
lost	2047	0.655026	-40
lost	2046	0.654808	0
lost	2045	0.65459	0
lost	2044	0.654371	40
lost	2043	0.654153	40
lost	2042	0.653935	0
lost	2041	0.653717	0
lost	2040	0.653499	0
lost	2039	0.653281	100
lost	2038	0.653064	0
win	2037	0.652846	168
lost	2036	0.652628	-40
lost	2035	0.652411	-40
lost	2034	0.652193	-40
lost	2033	0.651976	80
lost	2032	0.651759	0
lost	2031	0.651541	0
lost	2030	0.651324	-40
win	2029	0.651107	162
lost	2028	0.65089	0
lost	2027	0.650673	22
lost	2026	0.650456	-40
win	2025	0.650239	168
lost	2024	0.650023	-40
lost	2023	0.649806	-20
lost	2022	0.649589	120
lost	2021	0.649373	0
lost	2020	0.649156	0
lost	2019	0.64894	0
lost	2018	0.648724	60
lost	2017	0.648507	0
lost	2016	0.648291	20
lost	2015	0.648075	20
win	2014	0.647859	204
lost	2013	0.647643	-40
lost	2012	0.647427	20
lost	2011	0.647212	0
win	2010	0.646996	174
lost	2009	0.64678	80
lost	2008	0.646565	20
lost	2007	0.646349	-40
lost	2006	0.646134	20
lost	2005	0.645918	80
lost	2004	0.645703	80
win	2003	0.645488	174
win	2002	0.645272	162
lost	2001	0.645057	-40
lost	2000	0.644842	60
lost	1999	0.644627	60
lost	1998	0.644413	20
lost	1997	0.644198	-40
lost	1996	0.643983	80
lost	1995	0.643768	0
lost	1994	0.643554	80
lost	1993	0.643339	40
lost	1992	0.643125	0
lost	1991	0.64291	20
win	1990	0.642696	204
lost	1989	0.642482	20
win	1988	0.642268	198
lost	1987	0.642054	-40
lost	1986	0.64184	20
lost	1985	0.641626	-40
lost	1984	0.641412	60
lost	1983	0.641198	0
lost	1982	0.640984	-40
lost	1981	0.640771	0
lost	1980	0.640557	-20
lost	1979	0.640343	20
lost	1978	0.64013	80
lost	1977	0.639917	0
lost	1976	0.639703	100
lost	1975	0.63949	-20
lost	1974	0.639277	0
lost	1973	0.639064	0
lost	1972	0.638851	-40
win	1971	0.638638	168
lost	1970	0.638425	100
lost	1969	0.638212	40
lost	1968	0.637999	20
lost	1967	0.637787	20
lost	1966	0.637574	-40
lost	1965	0.637362	40
lost	1964	0.637149	42
lost	1963	0.636937	20
lost	1962	0.636725	-40
lost	1961	0.636512	-40
lost	1960	0.6363	20
lost	1959	0.636088	-20
win	1958	0.635876	168
lost	1957	0.635664	-40
win	1956	0.635452	174
lost	1955	0.63524	-40
win	1954	0.635029	162
lost	1953	0.634817	0
lost	1952	0.634605	80
win	1951	0.634394	186
lost	1950	0.634182	-40
lost	1949	0.633971	80
lost	1948	0.63376	20
lost	1947	0.633548	0
lost	1946	0.633337	0
win	1945	0.633126	148
lost	1944	0.632915	60
lost	1943	0.632704	-40
win	1942	0.632493	174
lost	1941	0.632282	-40
lost	1940	0.632072	20
lost	1939	0.631861	62
lost	1938	0.63165	40
