lost	1936	0.631229	0
lost	1935	0.631019	100
lost	1934	0.630808	2
lost	1933	0.630598	20
lost	1932	0.630388	0
win	1931	0.630178	168
win	1930	0.629968	174
win	1929	0.629758	174
lost	1928	0.629548	20
lost	1927	0.629338	40
win	1926	0.629128	180
lost	1925	0.628919	80
lost	1924	0.628709	60
lost	1923	0.628499	0
lost	1922	0.62829	40
lost	1921	0.62808	20
lost	1920	0.627871	60
lost	1919	0.627662	-40
lost	1918	0.627453	120
lost	1917	0.627243	-40
lost	1916	0.627034	-20
lost	1915	0.626825	20
lost	1914	0.626616	20
lost	1913	0.626407	0
lost	1912	0.626199	20
lost	1911	0.62599	140
lost	1910	0.625781	40
lost	1909	0.625573	0
lost	1908	0.625364	80
lost	1907	0.625156	0
lost	1906	0.624947	-38
lost	1905	0.624739	120
lost	1904	0.624531	-20
lost	1903	0.624323	20
lost	1902	0.624114	40
lost	1901	0.623906	40
lost	1900	0.623698	-40
lost	1899	0.623491	-20
lost	1898	0.623283	40
lost	1897	0.623075	40
win	1896	0.622867	162
lost	1895	0.62266	40
lost	1894	0.622452	0
lost	1893	0.622245	40
lost	1892	0.622037	2
lost	1891	0.62183	-40
lost	1890	0.621623	20
lost	1889	0.621415	-40
lost	1888	0.621208	60
lost	1887	0.621001	42
lost	1886	0.620794	120
lost	1885	0.620587	100
lost	1884	0.62038	-20
win	1883	0.620174	162
lost	1882	0.619967	120
lost	1881	0.61976	140
lost	1880	0.619554	120
lost	1879	0.619347	20
lost	1878	0.619141	0
lost	1877	0.618934	40
lost	1876	0.618728	0
lost	1875	0.618522	-20
lost	1874	0.618316	-20
lost	1873	0.618109	20
win	1872	0.617903	180
lost	1871	0.617697	120
lost	1870	0.617492	22
lost	1869	0.617286	80
lost	1868	0.61708	40
lost	1867	0.616874	40
lost	1866	0.616669	60
lost	1865	0.616463	40
lost	1864	0.616258	0
lost	1863	0.616052	40
lost	1862	0.615847	-40
lost	1861	0.615641	20
lost	1860	0.615436	20
lost	1859	0.615231	40
win	1858	0.615026	186
lost	1857	0.614821	-40
lost	1856	0.614616	40
lost	1855	0.614411	-20
lost	1854	0.614206	22
lost	1853	0.614002	40
lost	1852	0.613797	60
win	1851	0.613592	162
lost	1850	0.613388	0
lost	1849	0.613183	20
lost	1848	0.612979	40
win	1847	0.612775	0
lost	1846	0.61257	-40
lost	1845	0.612366	40
lost	1844	0.612162	0
lost	1843	0.611958	0
lost	1842	0.611754	60
lost	1841	0.61155	60
lost	1840	0.611346	20
lost	1839	0.611143	140
lost	1838	0.610939	0
lost	1837	0.610735	-40
lost	1836	0.610532	140
lost	1835	0.610328	60
lost	1834	0.610125	-40
lost	1833	0.609921	20
lost	1832	0.609718	20
lost	1831	0.609515	0
lost	1830	0.609312	120
win	1829	0.609108	192
lost	1828	0.608905	20
win	1827	0.608702	162
win	1826	0.6085	168
lost	1825	0.608297	40
win	1824	0.608094	162
lost	1823	0.607891	20
lost	1822	0.607689	0
lost	1821	0.607486	120
lost	1820	0.607284	20
win	1819	0.607081	168
lost	1818	0.606879	20
lost	1817	0.606676	40
win	1816	0.606474	168
lost	1815	0.606272	0
win	1814	0.60607	162
lost	1813	0.605868	0
lost	1812	0.605666	40
win	1811	0.605464	174
win	1810	0.605262	174
win	1809	0.605061	160
lost	1808	0.604859	-20
lost	1807	0.604657	0
lost	1806	0.604456	0
lost	1805	0.604254	20
win	1804	0.604053	168
win	1803	0.603851	192
lost	1802	0.60365	0
lost	1801	0.603449	20
lost	1800	0.603248	-60
lost	1799	0.603047	-20
lost	1798	0.602846	20
lost	1797	0.602645	-60
lost	1796	0.602444	0
lost	1795	0.602243	20
lost	1794	0.602042	20
lost	1793	0.601842	0
lost	1792	0.601641	80
lost	1791	0.60144	-40
lost	1790	0.60124	80
lost	1789	0.60104	0
lost	1788	0.600839	140
lost	1787	0.600639	-40
lost	1786	0.600439	20
lost	1785	0.600239	60
win	1784	0.600039	168
lost	1783	0.599839	-40
lost	1782	0.599639	20
win	1781	0.599439	160
win	1780	0.599239	160
win	1779	0.599039	186
lost	1778	0.598839	20
lost	1777	0.59864	0
win	1776	0.59844	204
win	1775	0.598241	160
lost	1774	0.598041	-40
lost	1773	0.597842	-40
lost	1772	0.597643	0
lost	1771	0.597444	20
lost	1770	0.597244	-40
lost	1769	0.597045	-40
win	1768	0.596846	180
lost	1767	0.596647	20
lost	1766	0.596448	0
win	1765	0.59625	160
win	1764	0.596051	174
lost	1763	0.595852	-20
lost	1762	0.595654	100
win	1761	0.595455	168
lost	1760	0.595257	40
win	1759	0.595058	192
lost	1758	0.59486	140
lost	1757	0.594662	40
lost	1756	0.594463	80
lost	1755	0.594265	0
lost	1754	0.594067	20
lost	1753	0.593869	-40
lost	1752	0.593671	0
lost	1751	0.593473	-40
lost	1750	0.593275	0
win	1749	0.593078	0
win	1748	0.59288	192
lost	1747	0.592682	140
lost	1746	0.592485	80
win	1745	0.592287	192
lost	1744	0.59209	140
lost	1743	0.591892	0
lost	1742	0.591695	20
lost	1741	0.591498	22
win	1740	0.591301	186
lost	1739	0.591104	-20
lost	1738	0.590907	100
lost	1737	0.59071	140
lost	1736	0.590513	-20
lost	1735	0.590316	-20
lost	1734	0.590119	40
lost	1733	0.589922	40
lost	1732	0.589726	0
lost	1731	0.589529	140
lost	1730	0.589333	80
lost	1729	0.589136	-40
lost	1728	0.58894	-20
lost	1727	0.588744	0
lost	1726	0.588547	120
lost	1725	0.588351	0
lost	1724	0.588155	40
win	1723	0.587959	210
lost	1722	0.587763	120
lost	1721	0.587567	-20
lost	1720	0.587371	20
lost	1719	0.587175	60
lost	1718	0.58698	40
win	1717	0.586784	186
lost	1716	0.586588	80
lost	1715	0.586393	20
lost	1714	0.586197	-40
lost	1713	0.586002	-20
lost	1712	0.585807	60
win	1711	0.585611	198
lost	1710	0.585416	-40
lost	1709	0.585221	80
lost	1708	0.585026	0
lost	1707	0.584831	0
lost	1706	0.584636	40
lost	1705	0.584441	-40
lost	1704	0.584246	40
lost	1703	0.584052	-40
lost	1702	0.583857	-40
win	1701	0.583662	160
lost	1700	0.583468	40
lost	1699	0.583273	100
lost	1698	0.583079	-40
lost	1697	0.582884	40
lost	1696	0.58269	20
lost	1695	0.582496	40
lost	1694	0.582302	-20
lost	1693	0.582108	0
win	1692	0.581914	168
lost	1691	0.58172	-20
lost	1690	0.581526	60
lost	1689	0.581332	-40
lost	1688	0.581138	40
lost	1687	0.580944	40
lost	1686	0.580751	60
lost	1685	0.580557	-40
win	1684	0.580364	160
win	1683	0.58017	162
lost	1682	0.579977	20
win	1681	0.579784	140
lost	1680	0.57959	0
lost	1679	0.579397	120
win	1678	0.579204	198
win	1677	0.579011	192
win	1676	0.578818	216
lost	1675	0.578625	40
lost	1674	0.578432	20
lost	1673	0.578239	40
lost	1672	0.578046	0
win	1671	0.577854	216
lost	1670	0.577661	100
lost	1669	0.577469	0
win	1668	0.577276	168
lost	1667	0.577084	100
lost	1666	0.576891	0
lost	1665	0.576699	100
lost	1664	0.576507	100
win	1663	0.576315	168
lost	1662	0.576123	100
lost	1661	0.575931	-40
lost	1660	0.575739	0
lost	1659	0.575547	100
lost	1658	0.575355	-40
lost	1657	0.575163	20
lost	1656	0.574971	40
lost	1655	0.57478	140
lost	1654	0.574588	82
lost	1653	0.574396	20
lost	1652	0.574205	80
lost	1651	0.574014	60
lost	1650	0.573822	40
lost	1649	0.573631	-40
lost	1648	0.57344	0
lost	1647	0.573249	60
lost	1646	0.573058	22
lost	1645	0.572867	-20
win	1644	0.572676	186
lost	1643	0.572485	40
lost	1642	0.572294	0
win	1641	0.572103	198
lost	1640	0.571912	-20
lost	1639	0.571722	0
lost	1638	0.571531	40
lost	1637	0.571341	20
win	1636	0.57115	192
lost	1635	0.57096	20
lost	1634	0.57077	20
lost	1633	0.570579	100
lost	1632	0.570389	20
lost	1631	0.570199	2
lost	1630	0.570009	0
win	1629	0.569819	162
lost	1628	0.569629	120
lost	1627	0.569439	0
win	1626	0.569249	198
win	1625	0.56906	162
lost	1624	0.56887	0
lost	1623	0.56868	0
win	1622	0.568491	162
lost	1621	0.568301	20
lost	1620	0.568112	0
win	1619	0.567922	186
lost	1618	0.567733	100
lost	1617	0.567544	-40
lost	1616	0.567355	120
lost	1615	0.567165	40
lost	1614	0.566976	20
lost	1613	0.566787	0
lost	1612	0.566599	60
lost	1611	0.56641	-20
lost	1610	0.566221	-40
win	1609	0.566032	160
lost	1608	0.565843	60
lost	1607	0.565655	0
lost	1606	0.565466	80
lost	1605	0.565278	40
lost	1604	0.565089	-40
lost	1603	0.564901	-20
lost	1602	0.564713	100
win	1601	0.564524	168
lost	1600	0.564336	0
win	1599	0.564148	186
lost	1598	0.56396	20
win	1597	0.563772	162
win	1596	0.563584	168
lost	1595	0.563396	100
lost	1594	0.563209	40
lost	1593	0.563021	-40
win	1592	0.562833	192
lost	1591	0.562646	140
lost	1590	0.562458	0
lost	1589	0.56227	20
lost	1588	0.562083	60
lost	1587	0.561896	100
lost	1586	0.561708	40
lost	1585	0.561521	0
lost	1584	0.561334	60
lost	1583	0.561147	0
lost	1582	0.56096	20
lost	1581	0.560773	60
lost	1580	0.560586	0
lost	1579	0.560399	80
lost	1578	0.560212	40
lost	1577	0.560026	80
lost	1576	0.559839	62
lost	1575	0.559652	62
win	1574	0.559466	174
lost	1573	0.559279	0
lost	1572	0.559093	20
lost	1571	0.558906	0
win	1570	0.55872	198
lost	1569	0.558534	-40
lost	1568	0.558348	40
lost	1567	0.558162	100
lost	1566	0.557976	60
lost	1565	0.55779	0
win	1564	0.557604	192
lost	1563	0.557418	-20
lost	1562	0.557232	60
lost	1561	0.557046	120
lost	1560	0.55686	40
lost	1559	0.556675	20
win	1558	0.556489	168
lost	1557	0.556304	0
lost	1556	0.556118	80
lost	1555	0.555933	40
lost	1554	0.555748	140
win	1553	0.555562	162
lost	1552	0.555377	40
lost	1551	0.555192	0
lost	1550	0.555007	40
win	1549	0.554822	180
win	1548	0.554637	204
lost	1547	0.554452	40
lost	1546	0.554267	-40
lost	1545	0.554083	0
win	1544	0.553898	174
win	1543	0.553713	192
lost	1542	0.553529	20
win	1541	0.553344	174
lost	1540	0.55316	0
lost	1539	0.552975	80
lost	1538	0.552791	0
lost	1537	0.552607	40
lost	1536	0.552423	-20
lost	1535	0.552239	120
lost	1534	0.552054	0
lost	1533	0.55187	100
lost	1532	0.551686	120
lost	1531	0.551503	40
lost	1530	0.551319	0
win	1529	0.551135	168
win	1528	0.550951	186
lost	1527	0.550768	2
lost	1526	0.550584	40
lost	1525	0.5504	20
lost	1524	0.550217	40
lost	1523	0.550034	80
lost	1522	0.54985	100
lost	1521	0.549667	40
lost	1520	0.549484	0
win	1519	0.549301	180
lost	1518	0.549117	20
lost	1517	0.548934	-40
lost	1516	0.548751	-40
lost	1515	0.548569	20
win	1514	0.548386	186
lost	1513	0.548203	100
lost	1512	0.54802	40
lost	1511	0.547837	0
lost	1510	0.547655	40
lost	1509	0.547472	40
lost	1508	0.54729	-20
lost	1507	0.547107	0
lost	1506	0.546925	0
lost	1505	0.546743	20
lost	1504	0.54656	-40
lost	1503	0.546378	20
win	1502	0.546196	204
lost	1501	0.546014	80
lost	1500	0.545832	80
win	1499	0.54565	168
lost	1498	0.545468	40
lost	1497	0.545286	40
lost	1496	0.545105	-40
lost	1495	0.544923	0
lost	1494	0.544741	20
lost	1493	0.54456	20
win	1492	0.544378	186
win	1491	0.544197	168
lost	1490	0.544015	-20
lost	1489	0.543834	20
lost	1488	0.543653	120
win	1487	0.543472	162
lost	1486	0.54329	0
lost	1485	0.543109	20
lost	1484	0.542928	42
lost	1483	0.542747	-20
lost	1482	0.542566	0
lost	1481	0.542386	0
lost	1480	0.542205	80
lost	1479	0.542024	-40
lost	1478	0.541843	40
lost	1477	0.541663	40
lost	1476	0.541482	120
lost	1475	0.541302	120
lost	1474	0.541121	100
lost	1473	0.540941	60
lost	1472	0.540761	60
lost	1471	0.54058	-20
lost	1470	0.5404	0
lost	1469	0.54022	100
lost	1468	0.54004	20
lost	1467	0.53986	20
win	1466	0.53968	180
lost	1465	0.5395	80
lost	1464	0.53932	0
win	1463	0.53914	180
lost	1462	0.538961	40
lost	1461	0.538781	-40
lost	1460	0.538601	120
lost	1459	0.538422	120
lost	1458	0.538242	-20
lost	1457	0.538063	140
win	1456	0.537884	180
lost	1455	0.537704	60
lost	1454	0.537525	40
win	1453	0.537346	198
lost	1452	0.537167	0
lost	1451	0.536988	-18
lost	1450	0.536809	0
lost	1449	0.53663	80
lost	1448	0.536451	20
lost	1447	0.536272	-40
lost	1446	0.536093	80
lost	1445	0.535915	100
win	1444	0.535736	168
lost	1443	0.535557	60
win	1442	0.535379	186
win	1441	0.535201	210
lost	1440	0.535022	0
lost	1439	0.534844	20
lost	1438	0.534665	0
lost	1437	0.534487	140
win	1436	0.534309	180
lost	1435	0.534131	0
lost	1434	0.533953	40
lost	1433	0.533775	100
lost	1432	0.533597	0
win	1431	0.533419	186
win	1430	0.533241	154
win	1429	0.533064	168
win	1428	0.532886	180
lost	1427	0.532708	20
win	1426	0.532531	174
lost	1425	0.532353	40
lost	1424	0.532176	0
win	1423	0.531998	168
win	1422	0.531821	174
lost	1421	0.531644	80
lost	1420	0.531467	40
lost	1419	0.531289	80
lost	1418	0.531112	20
lost	1417	0.530935	120
lost	1416	0.530758	0
lost	1415	0.530581	40
win	1414	0.530405	192
lost	1413	0.530228	0
win	1412	0.530051	186
lost	1411	0.529874	80
lost	1410	0.529698	100
lost	1409	0.529521	0
lost	1408	0.529345	100
lost	1407	0.529168	20
lost	1406	0.528992	-20
lost	1405	0.528815	40
lost	1404	0.528639	40
lost	1403	0.528463	40
lost	1402	0.528287	-40
win	1401	0.528111	192
lost	1400	0.527935	80
win	1399	0.527759	180
lost	1398	0.527583	140
lost	1397	0.527407	0
lost	1396	0.527231	60
lost	1395	0.527055	40
lost	1394	0.52688	120
lost	1393	0.526704	40
win	1392	0.526528	174
lost	1391	0.526353	-40
lost	1390	0.526178	40
lost	1389	0.526002	120
lost	1388	0.525827	-40
lost	1387	0.525652	0
lost	1386	0.525476	60
lost	1385	0.525301	0
lost	1384	0.525126	60
lost	1383	0.524951	80
lost	1382	0.524776	20
lost	1381	0.524601	42
lost	1380	0.524426	60
win	1379	0.524251	198
lost	1378	0.524077	20
lost	1377	0.523902	20
lost	1376	0.523727	40
lost	1375	0.523553	0
lost	1374	0.523378	2
lost	1373	0.523204	40
lost	1372	0.523029	120
lost	1371	0.522855	40
lost	1370	0.522681	40
lost	1369	0.522507	120
lost	1368	0.522332	60
lost	1367	0.522158	40
win	1366	0.521984	174
lost	1365	0.52181	0
lost	1364	0.521636	100
lost	1363	0.521462	120
lost	1362	0.521289	-40
lost	1361	0.521115	40
lost	1360	0.520941	40
lost	1359	0.520767	-20
win	1358	0.520594	174
win	1357	0.52042	210
lost	1356	0.520247	120
lost	1355	0.520073	0
lost	1354	0.5199	80
win	1353	0.519727	192
win	1352	0.519554	186
lost	1351	0.51938	-20
lost	1350	0.519207	-40
lost	1349	0.519034	-40
lost	1348	0.518861	80
win	1347	0.518688	186
lost	1346	0.518515	120
lost	1345	0.518342	60
lost	1344	0.51817	-20
lost	1343	0.517997	40
lost	1342	0.517824	20
lost	1341	0.517652	40
lost	1340	0.517479	20
lost	1339	0.517307	20
win	1338	0.517134	192
lost	1337	0.516962	0
win	1336	0.516789	192
lost	1335	0.516617	0
win	1334	0.516445	198
lost	1333	0.516273	0
lost	1332	0.516101	20
lost	1331	0.515929	100
win	1330	0.515757	186
lost	1329	0.515585	0
lost	1328	0.515413	80
win	1327	0.515241	192
lost	1326	0.515069	-20
lost	1325	0.514898	40
win	1324	0.514726	192
lost	1323	0.514555	0
lost	1322	0.514383	120
lost	1321	0.514212	80
lost	1320	0.51404	0
win	1319	0.513869	216
lost	1318	0.513698	-40
lost	1317	0.513526	0
lost	1316	0.513355	0
lost	1315	0.513184	0
lost	1314	0.513013	60
lost	1313	0.512842	20
lost	1312	0.512671	40
lost	1311	0.5125	60
lost	1310	0.512329	20
lost	1309	0.512158	20
lost	1308	0.511988	0
lost	1307	0.511817	40
lost	1306	0.511647	100
lost	1305	0.511476	20
lost	1304	0.511305	60
lost	1303	0.511135	100
lost	1302	0.510965	40
lost	1301	0.510794	0
lost	1300	0.510624	120
lost	1299	0.510454	80
lost	1298	0.510284	0
lost	1297	0.510114	20
lost	1296	0.509944	0
win	1295	0.509774	168
lost	1294	0.509604	-18
lost	1293	0.509434	80
lost	1292	0.509264	0
lost	1291	0.509094	20
lost	1290	0.508925	100
lost	1289	0.508755	40
win	1288	0.508585	210
lost	1287	0.508416	102
lost	1286	0.508246	60
win	1285	0.508077	198
win	1284	0.507908	186
lost	1283	0.507738	100
win	1282	0.507569	198
win	1281	0.5074	198
lost	1280	0.507231	0
lost	1279	0.507062	80
lost	1278	0.506893	0
win	1277	0.506724	168
lost	1276	0.506555	20
lost	1275	0.506386	40
lost	1274	0.506217	60
win	1273	0.506048	174
win	1272	0.50588	162
lost	1271	0.505711	100
lost	1270	0.505542	100
lost	1269	0.505374	80
lost	1268	0.505205	40
lost	1267	0.505037	20
lost	1266	0.504869	40
win	1265	0.5047	210
lost	1264	0.504532	-40
lost	1263	0.504364	60
lost	1262	0.504196	120
lost	1261	0.504028	-40
lost	1260	0.50386	-40
lost	1259	0.503692	60
lost	1258	0.503524	-20
lost	1257	0.503356	0
lost	1256	0.503188	22
lost	1255	0.503021	80
lost	1254	0.502853	20
lost	1253	0.502685	40
lost	1252	0.502518	60
lost	1251	0.50235	140
win	1250	0.502183	180
win	1249	0.502015	192
lost	1248	0.501848	120
lost	1247	0.501681	100
lost	1246	0.501514	40
lost	1245	0.501346	20
lost	1244	0.501179	80
lost	1243	0.501012	100
lost	1242	0.500845	140
lost	1241	0.500678	40
lost	1240	0.500511	40
lost	1239	0.500345	80
lost	1238	0.500178	0
lost	1237	0.500011	100
lost	1236	0.499844	0
lost	1235	0.499678	40
lost	1234	0.499511	60
win	1233	0.499345	168
lost	1232	0.499178	40
lost	1231	0.499012	100
lost	1230	0.498845	0
win	1229	0.498679	186
lost	1228	0.498513	20
win	1227	0.498347	186
lost	1226	0.498181	20
lost	1225	0.498015	-40
lost	1224	0.497849	0
win	1223	0.497683	186
lost	1222	0.497517	0
lost	1221	0.497351	120
win	1220	0.497185	174
win	1219	0.497019	160
lost	1218	0.496854	40
lost	1217	0.496688	0
lost	1216	0.496523	-20
win	1215	0.496357	198
win	1214	0.496192	180
lost	1213	0.496026	-20
lost	1212	0.495861	60
win	1211	0.495696	162
lost	1210	0.49553	60
lost	1209	0.495365	20
lost	1208	0.4952	60
win	1207	0.495035	162
win	1206	0.49487	186
lost	1205	0.494705	120
lost	1204	0.49454	20
lost	1203	0.494375	-20
win	1202	0.49421	180
lost	1201	0.494046	100
lost	1200	0.493881	-40
lost	1199	0.493716	0
lost	1198	0.493552	140
win	1197	0.493387	186
lost	1196	0.493223	20
lost	1195	0.493058	20
lost	1194	0.492894	0
win	1193	0.49273	192
win	1192	0.492566	180
lost	1191	0.492401	60
lost	1190	0.492237	120
win	1189	0.492073	192
lost	1188	0.491909	40
lost	1187	0.491745	40
lost	1186	0.491581	80
lost	1185	0.491417	80
lost	1184	0.491254	-40
lost	1183	0.49109	80
lost	1182	0.490926	40
lost	1181	0.490763	-40
lost	1180	0.490599	0
lost	1179	0.490435	120
lost	1178	0.490272	80
lost	1177	0.490109	-20
lost	1176	0.489945	20
lost	1175	0.489782	20
lost	1174	0.489619	-40
lost	1173	0.489455	80
win	1172	0.489292	180
lost	1171	0.489129	-20
lost	1170	0.488966	60
lost	1169	0.488803	-20
lost	1168	0.48864	60
lost	1167	0.488477	0
lost	1166	0.488314	0
lost	1165	0.488152	20
lost	1164	0.487989	-40
lost	1163	0.487826	0
lost	1162	0.487664	80
lost	1161	0.487501	40
lost	1160	0.487339	120
lost	1159	0.487176	40
lost	1158	0.487014	0
win	1157	0.486851	186
lost	1156	0.486689	120
win	1155	0.486527	180
lost	1154	0.486365	40
lost	1153	0.486203	120
lost	1152	0.486041	20
lost	1151	0.485879	-40
win	1150	0.485717	192
lost	1149	0.485555	100
lost	1148	0.485393	100
win	1147	0.485231	168
lost	1146	0.485069	40
lost	1145	0.484908	120
lost	1144	0.484746	100
lost	1143	0.484584	0
win	1142	0.484423	192
win	1141	0.484261	192
win	1140	0.4841	186
lost	1139	0.483939	-20
lost	1138	0.483777	40
lost	1137	0.483616	60
lost	1136	0.483455	0
lost	1135	0.483294	100
win	1134	0.483133	168
lost	1133	0.482972	0
lost	1132	0.482811	40
lost	1131	0.48265	0
lost	1130	0.482489	20
lost	1129	0.482328	40
win	1128	0.482167	174
lost	1127	0.482006	80
win	1126	0.481846	174
win	1125	0.481685	160
lost	1124	0.481525	0
lost	1123	0.481364	0
lost	1122	0.481204	80
lost	1121	0.481043	120
lost	1120	0.480883	-20
lost	1119	0.480723	60
lost	1118	0.480562	-20
win	1117	0.480402	180
lost	1116	0.480242	0
lost	1115	0.480082	0
lost	1114	0.479922	-20
win	1113	0.479762	210
lost	1112	0.479602	60
lost	1111	0.479442	80
lost	1110	0.479282	20
win	1109	0.479123	186
lost	1108	0.478963	60
lost	1107	0.478803	40
lost	1106	0.478644	60
lost	1105	0.478484	0
lost	1104	0.478325	120
lost	1103	0.478165	0
win	1102	0.478006	162
lost	1101	0.477846	40
lost	1100	0.477687	60
lost	1099	0.477528	22
lost	1098	0.477369	140
lost	1097	0.47721	20
win	1096	0.47705	192
lost	1095	0.476891	40
win	1094	0.476732	198
lost	1093	0.476574	40
lost	1092	0.476415	0
lost	1091	0.476256	0
lost	1090	0.476097	140
lost	1089	0.475938	20
win	1088	0.47578	180
win	1087	0.475621	168
win	1086	0.475463	180
lost	1085	0.475304	0
lost	1084	0.475146	0
lost	1083	0.474987	-20
lost	1082	0.474829	-20
lost	1081	0.474671	40
lost	1080	0.474513	-40
win	1079	0.474354	198
win	1078	0.474196	162
win	1077	0.474038	186
win	1076	0.47388	180
lost	1075	0.473722	20
lost	1074	0.473564	60
win	1073	0.473406	162
lost	1072	0.473249	140
win	1071	0.473091	168
win	1070	0.472933	168
lost	1069	0.472776	-40
lost	1068	0.472618	-40
lost	1067	0.47246	40
win	1066	0.472303	174
win	1065	0.472146	174
lost	1064	0.471988	40
lost	1063	0.471831	-20
lost	1062	0.471674	0
lost	1061	0.471516	-40
lost	1060	0.471359	20
lost	1059	0.471202	-20
win	1058	0.471045	162
win	1057	0.470888	168
win	1056	0.470731	162
win	1055	0.470574	204
win	1054	0.470417	174
lost	1053	0.47026	60
win	1052	0.470104	174
lost	1051	0.469947	80
lost	1050	0.46979	100
lost	1049	0.469634	20
win	1048	0.469477	192
lost	1047	0.469321	40
win	1046	0.469164	0
lost	1045	0.469008	80
lost	1044	0.468851	100
lost	1043	0.468695	40
lost	1042	0.468539	40
lost	1041	0.468383	0
lost	1040	0.468227	60
win	1039	0.468071	174
win	1038	0.467915	192
win	1037	0.467759	192
win	1036	0.467603	180
lost	1035	0.467447	20
win	1034	0.467291	174
win	1033	0.467135	162
win	1032	0.46698	174
lost	1031	0.466824	60
lost	1030	0.466668	100
lost	1029	0.466513	120
win	1028	0.466357	154
win	1027	0.466202	180
lost	1026	0.466046	40
win	1025	0.465891	162
lost	1024	0.465736	-40
lost	1023	0.46558	0
win	1022	0.465425	186
lost	1021	0.46527	20
lost	1020	0.465115	120
lost	1019	0.46496	40
lost	1018	0.464805	-40
win	1017	0.46465	186
lost	1016	0.464495	80
lost	1015	0.46434	20
lost	1014	0.464186	100
win	1013	0.464031	174
lost	1012	0.463876	20
lost	1011	0.463722	-40
lost	1010	0.463567	80
lost	1009	0.463412	20
lost	1008	0.463258	100
win	1007	0.463104	168
lost	1006	0.462949	60
lost	1005	0.462795	120
lost	1004	0.462641	40
lost	1003	0.462486	-20
lost	1002	0.462332	140
lost	1001	0.462178	-20
win	1000	0.462024	160
win	999	0.46187	162
lost	998	0.461716	20
lost	997	0.461562	0
lost	996	0.461408	-20
lost	995	0.461255	100
lost	994	0.461101	0
lost	993	0.460947	120
lost	992	0.460793	60
lost	991	0.46064	40
win	990	0.460486	168
win	989	0.460333	162
lost	988	0.460179	-20
lost	987	0.460026	60
win	986	0.459873	180
win	985	0.459719	178
lost	984	0.459566	-20
win	983	0.459413	186
lost	982	0.45926	-40
lost	981	0.459107	60
win	980	0.458954	162
lost	979	0.458801	-40
win	978	0.458648	192
lost	977	0.458495	80
lost	976	0.458342	0
lost	975	0.458189	80
lost	974	0.458036	40
lost	973	0.457884	20
lost	972	0.457731	28
lost	971	0.457579	120
lost	970	0.457426	100
lost	969	0.457274	80
lost	968	0.457121	40
lost	967	0.456969	20
win	966	0.456816	180
lost	965	0.456664	-40
win	964	0.456512	180
lost	963	0.45636	40
lost	962	0.456208	-20
lost	961	0.456056	20
win	960	0.455904	174
lost	959	0.455752	60
lost	958	0.4556	40
lost	957	0.455448	100
lost	956	0.455296	0
win	955	0.455144	210
lost	954	0.454993	40
lost	953	0.454841	20
lost	952	0.454689	60
win	951	0.454538	180
lost	950	0.454386	140
lost	949	0.454235	80
lost	948	0.454083	60
win	947	0.453932	192
lost	946	0.453781	140
win	945	0.453629	162
lost	944	0.453478	-20
win	943	0.453327	168
win	942	0.453176	186
lost	941	0.453025	120
lost	940	0.452874	40
lost	939	0.452723	40
lost	938	0.452572	0
lost	937	0.452421	60
lost	936	0.45227	-20
win	935	0.45212	168
lost	934	0.451969	0
lost	933	0.451818	0
lost	932	0.451668	80
win	931	0.451517	180
lost	930	0.451367	-40
lost	929	0.451216	-20
lost	928	0.451066	0
lost	927	0.450915	40
lost	926	0.450765	120
lost	925	0.450615	40
lost	924	0.450465	80
lost	923	0.450314	0
lost	922	0.450164	40
lost	921	0.450014	40
lost	920	0.449864	120
lost	919	0.449714	-40
win	918	0.449564	180
lost	917	0.449415	60
lost	916	0.449265	0
lost	915	0.449115	20
lost	914	0.448965	120
lost	913	0.448816	60
win	912	0.448666	160
lost	911	0.448516	40
win	910	0.448367	180
lost	909	0.448217	20
lost	908	0.448068	0
lost	907	0.447919	80
win	906	0.447769	168
lost	905	0.44762	100
lost	904	0.447471	80
lost	903	0.447322	0
lost	902	0.447173	40
win	901	0.447024	180
lost	900	0.446875	140
lost	899	0.446726	-40
lost	898	0.446577	120
lost	897	0.446428	20
win	896	0.446279	168
lost	895	0.44613	40
lost	894	0.445982	100
lost	893	0.445833	100
lost	892	0.445684	120
lost	891	0.445536	0
win	890	0.445387	180
lost	889	0.445239	20
lost	888	0.44509	40
lost	887	0.444942	0
lost	886	0.444794	40
lost	885	0.444645	80
lost	884	0.444497	140
lost	883	0.444349	120
lost	882	0.444201	2
lost	881	0.444053	20
win	880	0.443905	174
lost	879	0.443757	60
win	878	0.443609	210
win	877	0.443461	180
lost	876	0.443313	20
lost	875	0.443166	40
lost	874	0.443018	120
win	873	0.44287	180
lost	872	0.442723	2
lost	871	0.442575	0
lost	870	0.442427	100
lost	869	0.44228	80
lost	868	0.442133	100
win	867	0.441985	198
win	866	0.441838	162
lost	865	0.441691	80
win	864	0.441543	162
lost	863	0.441396	40
lost	862	0.441249	-20
win	861	0.441102	174
win	860	0.440955	180
win	859	0.440808	180
win	858	0.440661	180
lost	857	0.440514	0
lost	856	0.440367	20
lost	855	0.44022	-40
lost	854	0.440074	80
win	853	0.439927	178
lost	852	0.43978	20
lost	851	0.439634	140
lost	850	0.439487	80
lost	849	0.439341	-20
win	848	0.439194	174
win	847	0.439048	168
lost	846	0.438902	120
win	845	0.438755	160
lost	844	0.438609	100
lost	843	0.438463	20
lost	842	0.438317	102
win	841	0.438171	174
lost	840	0.438024	100
