lost	121	0.373514	0
lost	120	0.37314	60
lost	119	0.372767	40
lost	118	0.372394	20
lost	117	0.372022	80
win	116	0.37165	180
win	115	0.371278	192
lost	114	0.370907	40
lost	113	0.370536	40
win	112	0.370166	186
lost	111	0.369795	0
lost	110	0.369426	20
lost	109	0.369056	0
lost	108	0.368687	100
win	107	0.368318	174
lost	106	0.36795	0
lost	105	0.367582	0
win	104	0.367215	180
lost	103	0.366847	20
lost	102	0.366481	40
win	101	0.366114	162
lost	100	0.365748	80
lost	99	0.365382	40
lost	98	0.365017	-20
lost	97	0.364652	-40
lost	96	0.364287	80
win	95	0.363923	142
lost	94	0.363559	100
lost	93	0.363195	0
lost	92	0.362832	80
lost	91	0.362469	100
lost	90	0.362107	140
win	89	0.361745	186
lost	88	0.361383	100
lost	87	0.361022	20
lost	86	0.360661	-40
win	85	0.3603	192
win	84	0.35994	198
win	83	0.35958	174
lost	82	0.35922	40
lost	81	0.358861	20
lost	80	0.358502	40
lost	79	0.358144	60
lost	78	0.357785	80
win	77	0.357428	180
lost	76	0.35707	100
lost	75	0.356713	120
lost	74	0.356356	0
win	73	0.356	180
win	72	0.355644	192
win	71	0.355288	180
lost	70	0.354933	20
lost	69	0.354578	40
lost	68	0.354224	20
win	67	0.353869	192
lost	66	0.353516	-40
win	65	0.353162	162
lost	64	0.352809	80
win	63	0.352456	180
win	62	0.352104	216
lost	61	0.351751	80
win	60	0.3514	192
lost	59	0.351048	0
win	58	0.350697	186
win	57	0.350347	192
win	56	0.349996	174
lost	55	0.349646	40
lost	54	0.349297	0
lost	53	0.348947	60
win	52	0.348598	174
lost	51	0.34825	20
win	50	0.347902	162
win	49	0.347554	192
lost	48	0.347206	0
lost	47	0.346859	40
win	46	0.346512	180
lost	45	0.346165	20
win	44	0.345819	162
win	43	0.345474	180
win	42	0.345128	180
win	41	0.344783	192
lost	40	0.344438	0
lost	39	0.344094	60
lost	38	0.34375	40
lost	37	0.343406	20
lost	36	0.343062	0
win	35	0.342719	198
lost	34	0.342377	80
lost	33	0.342034	120
lost	32	0.341692	20
lost	31	0.341351	40
lost	30	0.341009	20
lost	29	0.340668	40
lost	28	0.340328	140
lost	27	0.339987	40
lost	26	0.339647	-40
lost	25	0.339308	-40
win	24	0.338968	168
lost	23	0.338629	60
lost	22	0.338291	80
lost	21	0.337952	0
lost	20	0.337614	140
lost	19	0.337277	0
lost	18	0.33694	-40
lost	17	0.336603	0
lost	16	0.336266	140
win	15	0.33593	0
lost	14	0.335594	20
win	13	0.335258	192
lost	12	0.334923	120
win	11	0.334588	186
lost	10	0.334253	100
lost	9	0.333919	20
win	8	0.333585	168
lost	7	0.333252	20
win	6	0.332918	162
lost	5	0.332585	60
win	4	0.332253	192
win	3	0.331921	0
win	2	0.331589	174
win	1	0.331257	204
