win	915	0.383031	162
lost	914	0.379201	20
lost	913	0.375409	20
lost	912	0.371655	-40
win	911	0.367938	180
lost	910	0.364259	20
lost	909	0.360616	20
lost	908	0.35701	100
lost	907	0.35344	0
lost	906	0.349906	122
win	905	0.346406	162
lost	904	0.342942	0
win	903	0.339513	160
lost	902	0.336118	120
lost	901	0.332757	82
win	900	0.329429	168
win	899	0.326135	162
lost	898	0.322873	60
win	897	0.319645	168
win	896	0.316448	198
lost	895	0.313284	140
lost	894	0.310151	142
lost	893	0.307049	0
lost	892	0.303979	40
lost	891	0.300939	20
lost	890	0.29793	-20
lost	889	0.29495	80
lost	888	0.292001	100
lost	887	0.289081	20
lost	886	0.28619	100
lost	885	0.283328	-20
lost	884	0.280495	40
lost	883	0.27769	40
lost	882	0.274913	80
win	881	0.272164	186
win	880	0.269442	186
lost	879	0.266748	80
lost	878	0.26408	20
win	877	0.26144	162
lost	876	0.258825	120
win	875	0.256237	204
lost	874	0.253675	40
lost	873	0.251138	120
lost	872	0.248627	120
lost	871	0.24614	0
lost	870	0.243679	40
lost	869	0.241242	40
lost	868	0.23883	60
win	867	0.236441	180
win	866	0.234077	0
lost	865	0.231736	0
lost	864	0.229419	120
lost	863	0.227125	20
win	862	0.224853	192
win	861	0.222605	168
win	860	0.220379	160
win	859	0.218175	204
lost	858	0.215993	20
win	857	0.213833	204
win	856	0.211695	174
lost	855	0.209578	60
win	854	0.207482	174
win	853	0.205407	210
lost	852	0.203353	0
lost	851	0.20132	-40
lost	850	0.199307	140
lost	849	0.197314	80
lost	848	0.19534	22
win	847	0.193387	186
lost	846	0.191453	140
win	845	0.189539	186
win	844	0.187643	210
win	843	0.185767	192
lost	842	0.183909	100
win	841	0.18207	210
lost	840	0.180249	60
win	839	0.178447	204
lost	838	0.176662	80
lost	837	0.174896	40
win	836	0.173147	160
lost	835	0.171415	40
win	834	0.169701	0
lost	833	0.168004	80
win	832	0.166324	186
lost	831	0.164661	40
lost	830	0.163014	20
win	829	0.161384	204
lost	828	0.15977	0
lost	827	0.158173	120
lost	826	0.156591	60
win	825	0.155025	162
win	824	0.153475	180
lost	823	0.15194	-20
win	822	0.150421	160
lost	821	0.148916	100
win	820	0.147427	198
win	819	0.145953	222
lost	818	0.144493	0
lost	817	0.143048	20
lost	816	0.141618	120
lost	815	0.140202	-20
lost	814	0.1388	122
lost	813	0.137412	100
lost	812	0.136038	80
win	811	0.134677	222
lost	810	0.13333	0
lost	809	0.131997	20
lost	808	0.130677	20
win	807	0.12937	174
lost	806	0.128077	80
win	805	0.126796	222
win	804	0.125528	198
lost	803	0.124273	20
lost	802	0.12303	60
win	801	0.1218	180
win	800	0.120582	204
win	799	0.119376	162
lost	798	0.118182	60
win	797	0.117	162
lost	796	0.11583	0
win	795	0.114672	210
win	794	0.113525	204
win	793	0.11239	174
lost	792	0.111266	80
win	791	0.110153	160
win	790	0.109052	204
win	789	0.107961	210
win	788	0.106882	172
lost	787	0.105813	60
lost	786	0.104755	-40
win	785	0.103707	216
win	784	0.10267	210
lost	783	0.101644	60
win	782	0.100627	162
win	781	0.0996208	184
lost	780	0.0986246	80
lost	779	0.0976384	40
lost	778	0.096662	120
lost	777	0.0956954	-40
win	776	0.0947384	198
lost	775	0.093791	80
lost	774	0.0928531	80
win	773	0.0919246	180
lost	772	0.0910053	142
win	771	0.0900953	168
lost	770	0.0891943	40
win	769	0.0883024	198
lost	768	0.0874194	40
lost	767	0.0865452	40
win	766	0.0856797	174
win	765	0.0848229	168
win	764	0.0839747	186
lost	763	0.0831349	60
lost	762	0.0823036	62
win	761	0.0814806	140
win	760	0.0806658	162
win	759	0.0798591	210
win	758	0.0790605	198
lost	757	0.0782699	60
lost	756	0.0774872	80
win	755	0.0767123	162
lost	754	0.0759452	40
lost	753	0.0751858	140
lost	752	0.0744339	-40
lost	751	0.0736896	60
win	750	0.0729527	204
lost	749	0.0722231	0
win	748	0.0715009	204
lost	747	0.0707859	40
lost	746	0.070078	62
lost	745	0.0693773	80
lost	744	0.0686835	80
win	743	0.0679967	160
win	742	0.0673167	210
lost	741	0.0666435	-20
lost	740	0.0659771	120
win	739	0.0653173	168
win	738	0.0646641	186
win	737	0.0640175	174
lost	736	0.0633773	80
win	735	0.0627435	198
win	734	0.0621161	198
lost	733	0.061495	80
lost	732	0.06088	100
win	731	0.0602712	192
win	730	0.0596685	192
win	729	0.0590718	180
win	728	0.0584811	174
win	727	0.0578963	180
win	726	0.0573173	168
lost	725	0.0567441	140
win	724	0.0561767	192
lost	723	0.0556149	100
lost	722	0.0550588	60
win	721	0.0545082	160
win	720	0.0539631	168
win	719	0.0534235	186
win	718	0.0528892	162
win	717	0.0523604	160
lost	716	0.0518368	60
lost	715	0.0513184	120
win	714	0.0508052	198
lost	713	0.0502971	120
win	712	0.0497942	168
lost	711	0.0492962	100
lost	710	0.0488033	22
lost	709	0.0483152	140
win	708	0.0478321	168
win	707	0.0473538	192
win	706	0.0468802	162
win	705	0.0464114	168
lost	704	0.0459473	80
lost	703	0.0454878	60
win	702	0.045033	184
win	701	0.0445826	154
win	700	0.0441368	198
lost	699	0.0436954	80
win	698	0.0432585	204
lost	697	0.0428259	-40
win	696	0.0423976	222
win	695	0.0419737	186
win	694	0.0415539	192
lost	693	0.0411384	80
win	692	0.040727	0
win	691	0.0403197	186
win	690	0.0399165	222
lost	689	0.0395174	140
lost	688	0.0391222	80
win	687	0.038731	168
win	686	0.0383437	186
win	685	0.0379602	204
win	684	0.0375806	192
win	683	0.0372048	204
win	682	0.0368328	174
win	681	0.0364644	204
win	680	0.0360998	204
lost	679	0.0357388	100
win	678	0.0353814	198
lost	677	0.0350276	100
win	676	0.0346773	174
lost	675	0.0343305	60
win	674	0.0339872	180
lost	673	0.0336474	80
lost	672	0.0333109	100
win	671	0.0329778	186
lost	670	0.032648	100
win	669	0.0323215	192
win	668	0.0319983	198
lost	667	0.0316783	120
win	666	0.0313615	186
lost	665	0.0310479	20
win	664	0.0307375	174
lost	663	0.0304301	80
lost	662	0.0301258	40
lost	661	0.0298245	60
win	660	0.0295263	162
win	659	0.029231	162
lost	658	0.0289387	60
lost	657	0.0286493	82
lost	656	0.0283628	40
lost	655	0.0280792	100
win	654	0.0277984	204
win	653	0.0275204	162
lost	652	0.0272452	80
win	651	0.0269728	180
win	650	0.026703	204
lost	649	0.026436	80
win	648	0.0261716	210
lost	647	0.0259099	-20
win	646	0.0256508	216
win	645	0.0253943	168
win	644	0.0251404	186
lost	643	0.024889	100
win	642	0.0246401	168
win	641	0.0243937	186
win	640	0.0241497	162
lost	639	0.0239082	140
win	638	0.0236692	174
win	637	0.0234325	222
lost	636	0.0231981	80
win	635	0.0229662	168
lost	634	0.0227365	20
lost	633	0.0225091	80
lost	632	0.022284	60
win	631	0.0220612	204
win	630	0.0218406	174
win	629	0.0216222	168
win	628	0.021406	160
win	627	0.0211919	162
win	626	0.02098	180
lost	625	0.0207702	100
win	624	0.0205625	204
lost	623	0.0203569	80
lost	622	0.0201533	100
lost	621	0.0199518	100
lost	620	0.0197522	122
win	619	0.0195547	186
win	618	0.0193592	180
win	617	0.0191656	204
lost	616	0.0189739	60
win	615	0.0187842	168
win	614	0.0185963	174
win	613	0.0184104	192
lost	612	0.0182263	80
win	611	0.018044	216
lost	610	0.0178636	140
win	609	0.0176849	162
lost	608	0.0175081	120
lost	607	0.017333	80
lost	606	0.0171597	100
lost	605	0.0169881	100
lost	604	0.0168182	60
win	603	0.01665	216
win	602	0.0164835	216
lost	601	0.0163187	60
lost	600	0.0161555	140
win	599	0.0159939	180
win	598	0.015834	160
lost	597	0.0156757	40
lost	596	0.0155189	120
win	595	0.0153637	142
win	594	0.0152101	192
win	593	0.015058	186
win	592	0.0149074	198
win	591	0.0147583	204
win	590	0.0146107	0
win	589	0.0144646	174
win	588	0.01432	186
win	587	0.0141768	216
win	586	0.014035	204
win	585	0.0138947	168
win	584	0.0137557	192
win	583	0.0136182	198
win	582	0.013482	192
lost	581	0.0133472	120
win	580	0.0132137	198
win	579	0.0130816	198
win	578	0.0129507	210
win	577	0.0128212	160
lost	576	0.012693	140
lost	575	0.0125661	80
win	574	0.0124404	198
win	573	0.012316	204
win	572	0.0121929	204
win	571	0.0120709	204
lost	570	0.0119502	80
win	569	0.0118307	162
win	568	0.0117124	162
win	567	0.0115953	180
lost	566	0.0114793	80
win	565	0.0113645	174
win	564	0.0112509	180
win	563	0.0111384	198
lost	562	0.011027	120
win	561	0.0109167	204
win	560	0.0108076	204
win	559	0.0106995	174
lost	558	0.0105925	60
win	557	0.0104866	186
lost	556	0.0103817	80
win	555	0.0102779	168
win	554	0.0101751	168
win	553	0.0100734	174
lost	552	0.00997263	120
win	551	0.0098729	168
lost	550	0.00977417	80
win	549	0.00967643	204
lost	548	0.00957967	120
win	547	0.00948387	162
win	546	0.00938903	180
win	545	0.00929514	174
win	544	0.00920219	198
win	543	0.00911017	180
win	542	0.00901907	168
lost	541	0.00892888	80
win	540	0.00883959	186
win	539	0.00875119	198
win	538	0.00866368	216
lost	537	0.00857704	100
win	536	0.00849127	204
win	535	0.00840636	186
win	534	0.0083223	180
win	533	0.00823907	162
win	532	0.00815668	142
lost	531	0.00807512	120
win	530	0.00799436	168
win	529	0.00791442	198
win	528	0.00783528	192
lost	527	0.00775692	60
win	526	0.00767936	216
win	525	0.00760256	162
lost	524	0.00752654	60
win	523	0.00745127	198
lost	522	0.00737676	120
win	521	0.00730299	204
lost	520	0.00722996	80
lost	519	0.00715766	60
win	518	0.00708608	160
win	517	0.00701522	160
win	516	0.00694507	0
win	515	0.00687562	198
win	514	0.00680686	204
win	513	0.0067388	174
lost	512	0.00667141	140
lost	511	0.00660469	60
lost	510	0.00653865	-20
win	509	0.00647326	204
lost	508	0.00640853	40
win	507	0.00634444	160
win	506	0.006281	160
lost	505	0.00621819	40
win	504	0.00615601	216
win	503	0.00609445	162
win	502	0.0060335	162
win	501	0.00597317	174
lost	500	0.00591343	120
lost	499	0.0058543	120
win	498	0.00579576	222
win	497	0.0057378	0
win	496	0.00568042	0
win	495	0.00562362	222
win	494	0.00556738	0
win	493	0.00551171	186
lost	492	0.00545659	140
win	491	0.00540202	174
lost	490	0.005348	120
win	489	0.00529452	168
win	488	0.00524158	162
win	487	0.00518916	210
win	486	0.00513727	198
win	485	0.0050859	174
win	484	0.00503504	0
lost	483	0.00498469	100
win	482	0.00493484	204
lost	481	0.00488549	40
win	480	0.00483664	186
lost	479	0.00478827	80
win	478	0.00474039	180
win	477	0.00469299	198
lost	476	0.00464606	120
win	475	0.0045996	168
lost	474	0.0045536	80
win	473	0.00450806	186
lost	472	0.00446298	40
win	471	0.00441835	186
win	470	0.00437417	162
win	469	0.00433043	0
win	468	0.00428712	174
win	467	0.00424425	204
lost	466	0.00420181	80
win	465	0.00415979	162
win	464	0.00411819	160
win	463	0.00407701	216
win	462	0.00403624	192
win	461	0.00399588	192
win	460	0.00395592	160
win	459	0.00391636	192
win	458	0.0038772	162
win	457	0.00383843	204
win	456	0.00380004	162
win	455	0.00376204	180
win	454	0.00372442	210
win	453	0.00368718	162
win	452	0.0036503	168
win	451	0.0036138	162
win	450	0.00357766	198
win	449	0.00354189	174
win	448	0.00350647	204
win	447	0.0034714	174
win	446	0.00343669	174
win	445	0.00340232	204
win	444	0.0033683	174
lost	443	0.00333462	120
win	442	0.00330127	186
win	441	0.00326826	162
win	440	0.00323558	210
win	439	0.00320322	160
win	438	0.00317119	198
win	437	0.00313948	210
win	436	0.00310808	210
lost	435	0.003077	80
lost	434	0.00304623	40
lost	433	0.00301577	80
win	432	0.00298561	174
win	431	0.00295575	168
win	430	0.0029262	0
win	429	0.00289693	148
win	428	0.00286796	198
lost	427	0.00283929	120
lost	426	0.00281089	120
win	425	0.00278278	180
lost	424	0.00275496	40
lost	423	0.00272741	40
win	422	0.00270013	192
win	421	0.00267313	210
lost	420	0.0026464	120
win	419	0.00261994	162
win	418	0.00259374	204
lost	417	0.0025678	40
win	416	0.00254212	216
lost	415	0.0025167	60
win	414	0.00249153	192
win	413	0.00246662	204
win	412	0.00244195	162
lost	411	0.00241753	80
win	410	0.00239336	198
win	409	0.00236942	140
win	408	0.00234573	162
win	407	0.00232227	180
lost	406	0.00229905	60
win	405	0.00227606	168
lost	404	0.0022533	80
lost	403	0.00223076	80
win	402	0.00220846	178
win	401	0.00218637	198
lost	400	0.00216451	40
lost	399	0.00214286	120
win	398	0.00212143	210
win	397	0.00210022	204
win	396	0.00207922	180
win	395	0.00205843	210
win	394	0.00203784	172
lost	393	0.00201746	100
lost	392	0.00199729	120
lost	391	0.00197732	80
win	390	0.00195754	174
win	389	0.00193797	192
lost	388	0.00191859	120
win	387	0.0018994	204
lost	386	0.00188041	80
lost	385	0.0018616	40
lost	384	0.00184299	60
win	383	0.00182456	210
win	382	0.00180631	0
win	381	0.00178825	174
win	380	0.00177037	204
win	379	0.00175266	174
win	378	0.00173514	162
win	377	0.00171778	192
win	376	0.00170061	204
lost	375	0.0016836	120
win	374	0.00166676	186
lost	373	0.0016501	120
win	372	0.0016336	168
win	371	0.00161726	204
win	370	0.00160109	210
win	369	0.00158508	168
win	368	0.00156923	216
win	367	0.00155353	180
lost	366	0.001538	120
win	365	0.00152262	186
win	364	0.00150739	198
win	363	0.00149232	162
win	362	0.0014774	168
lost	361	0.00146262	80
win	360	0.00144799	204
lost	359	0.00143352	120
lost	358	0.00141918	120
win	357	0.00140499	162
win	356	0.00139094	168
win	355	0.00137703	162
win	354	0.00136326	174
win	353	0.00134963	210
win	352	0.00133613	204
win	351	0.00132277	180
win	350	0.00130954	180
lost	349	0.00129645	80
win	348	0.00128348	160
win	347	0.00127065	168
win	346	0.00125794	198
win	345	0.00124536	198
win	344	0.00123291	198
lost	343	0.00122058	120
win	342	0.00120837	174
lost	341	0.00119629	80
win	340	0.00118433	160
lost	339	0.00117248	120
win	338	0.00116076	216
win	337	0.00114915	198
lost	336	0.00113766	120
win	335	0.00112628	192
win	334	0.00111502	160
win	333	0.00110387	216
lost	332	0.00109283	82
lost	331	0.0010819	80
win	330	0.00107108	180
win	329	0.00106037	192
win	328	0.00104977	168
win	327	0.00103927	168
lost	326	0.00102888	80
win	325	0.00101859	160
win	324	0.0010084	198
win	323	0.000998319	162
win	322	0.000988336	228
win	321	0.000978452	204
win	320	0.000968668	204
win	319	0.000958981	192
win	318	0.000949391	162
win	317	0.000939897	160
win	316	0.000930498	198
lost	315	0.000921193	60
win	314	0.000911981	198
lost	313	0.000902862	80
win	312	0.000893833	204
win	311	0.000884895	174
lost	310	0.000876046	80
win	309	0.000867285	174
lost	308	0.000858612	80
win	307	0.000850026	162
win	306	0.000841526	162
win	305	0.000833111	210
win	304	0.00082478	180
win	303	0.000816532	162
lost	302	0.000808367	80
win	301	0.000800283	180
win	300	0.00079228	222
win	299	0.000784357	168
win	298	0.000776514	180
win	297	0.000768749	174
win	296	0.000761061	210
win	295	0.00075345	198
win	294	0.000745916	204
win	293	0.000738457	186
lost	292	0.000731072	80
lost	291	0.000723762	100
win	290	0.000716524	168
lost	289	0.000709359	80
win	288	0.000702265	216
lost	287	0.000695242	120
win	286	0.00068829	162
lost	285	0.000681407	140
lost	284	0.000674593	40
win	283	0.000667847	204
win	282	0.000661169	198
win	281	0.000654557	174
win	280	0.000648011	204
win	279	0.000641531	198
lost	278	0.000635116	120
win	277	0.000628765	180
lost	276	0.000622477	40
lost	275	0.000616252	140
win	274	0.00061009	186
win	273	0.000603989	168
win	272	0.000597949	174
lost	271	0.00059197	120
lost	270	0.00058605	80
win	269	0.000580189	204
lost	268	0.000574387	80
lost	267	0.000568644	120
win	266	0.000562957	168
win	265	0.000557328	174
lost	264	0.000551754	80
lost	263	0.000546237	100
lost	262	0.000540774	20
win	261	0.000535367	204
lost	260	0.000530013	80
win	259	0.000524713	168
lost	258	0.000519466	60
lost	257	0.000514271	120
win	256	0.000509128	168
win	255	0.000504037	168
win	254	0.000498997	168
win	253	0.000494007	204
win	252	0.000489067	198
lost	251	0.000484176	120
win	250	0.000479334	168
win	249	0.000474541	210
win	248	0.000469795	210
win	247	0.000465098	216
win	246	0.000460447	210
lost	245	0.000455842	140
win	244	0.000451284	198
win	243	0.000446771	160
win	242	0.000442303	210
lost	241	0.00043788	60
lost	240	0.000433501	80
lost	239	0.000429166	60
lost	238	0.000424875	40
win	237	0.000420626	186
lost	236	0.00041642	120
win	235	0.000412255	204
win	234	0.000408133	210
lost	233	0.000404052	80
win	232	0.000400011	198
lost	231	0.000396011	40
win	230	0.000392051	204
win	229	0.00038813	198
lost	228	0.000384249	62
lost	227	0.000380407	80
win	226	0.000376602	162
lost	225	0.000372836	140
win	224	0.000369108	204
win	223	0.000365417	204
win	222	0.000361763	198
win	221	0.000358145	162
win	220	0.000354564	186
win	219	0.000351018	174
win	218	0.000347508	186
lost	217	0.000344033	40
win	216	0.000340592	160
lost	215	0.000337187	120
win	214	0.000333815	180
win	213	0.000330477	168
win	212	0.000327172	192
win	211	0.0003239	186
win	210	0.000320661	174
win	209	0.000317454	186
win	208	0.00031428	198
win	207	0.000311137	0
win	206	0.000308026	192
lost	205	0.000304945	120
win	204	0.000301896	162
win	203	0.000298877	168
lost	202	0.000295888	80
win	201	0.000292929	180
win	200	0.00029	204
win	199	0.0002871	174
win	198	0.000284229	216
win	197	0.000281387	198
lost	196	0.000278573	40
win	195	0.000275787	192
lost	194	0.000273029	140
lost	193	0.000270299	80
win	192	0.000267596	174
win	191	0.00026492	186
lost	190	0.000262271	100
win	189	0.000259648	168
win	188	0.000257052	162
win	187	0.000254481	204
win	186	0.000251936	180
win	185	0.000249417	180
win	184	0.000246923	162
win	183	0.000244454	204
win	182	0.000242009	198
win	181	0.000239589	198
win	180	0.000237193	198
win	179	0.000234821	198
win	178	0.000232473	192
lost	177	0.000230148	120
win	176	0.000227847	180
win	175	0.000225568	0
win	174	0.000223313	168
win	173	0.000221079	186
win	172	0.000218869	216
win	171	0.00021668	198
lost	170	0.000214513	40
win	169	0.000212368	216
lost	168	0.000210244	80
win	167	0.000208142	0
win	166	0.000206061	198
win	165	0.000204	186
win	164	0.00020196	168
win	163	0.00019994	186
win	162	0.000197941	162
win	161	0.000195962	198
win	160	0.000194002	198
lost	159	0.000192062	120
lost	158	0.000190141	100
win	157	0.00018824	0
win	156	0.000186357	186
win	155	0.000184494	198
lost	154	0.000182649	100
win	153	0.000180822	0
win	152	0.000179014	198
win	151	0.000177224	162
win	150	0.000175452	160
lost	149	0.000173697	80
win	148	0.00017196	168
win	147	0.000170241	198
win	146	0.000168538	186
win	145	0.000166853	0
win	144	0.000165184	186
win	143	0.000163533	216
lost	142	0.000161897	80
win	141	0.000160278	180
lost	140	0.000158675	80
win	139	0.000157089	140
win	138	0.000155518	180
lost	137	0.000153963	140
win	136	0.000152423	192
lost	135	0.000150899	120
lost	134	0.00014939	120
win	133	0.000147896	204
win	132	0.000146417	168
win	131	0.000144953	168
lost	130	0.000143503	80
lost	129	0.000142068	80
win	128	0.000140648	204
win	127	0.000139241	160
win	126	0.000137849	168
win	125	0.00013647	198
win	124	0.000135105	198
lost	123	0.000133754	40
win	122	0.000132417	190
win	121	0.000131093	0
win	120	0.000129782	210
win	119	0.000128484	162
lost	118	0.000127199	60
lost	117	0.000125927	60
win	116	0.000124668	174
win	115	0.000123421	198
win	114	0.000122187	192
lost	113	0.000120965	80
win	112	0.000119755	204
win	111	0.000118558	192
win	110	0.000117372	180
win	109	0.000116199	174
win	108	0.000115037	162
win	107	0.000113886	210
win	106	0.000112747	162
win	105	0.00011162	204
win	104	0.000110504	192
lost	103	0.000109399	120
win	102	0.000108305	204
lost	101	0.000107222	100
win	100	0.000106149	180
win	99	0.000105088	198
win	98	0.000104037	162
win	97	0.000102997	192
lost	96	0.000101967	80
win	95	0.000100947	186
lost	94	9.99376e-005	80
win	93	9.89382e-005	210
win	92	9.79488e-005	162
lost	91	9.69693e-005	120
lost	90	9.59996e-005	80
win	89	9.50396e-005	186
win	88	9.40892e-005	180
win	87	9.31484e-005	216
lost	86	9.22169e-005	60
win	85	9.12947e-005	198
win	84	9.03818e-005	186
win	83	8.94779e-005	174
win	82	8.85832e-005	174
lost	81	8.76973e-005	80
win	80	8.68204e-005	216
lost	79	8.59521e-005	80
lost	78	8.50926e-005	60
win	77	8.42417e-005	210
win	76	8.33993e-005	186
win	75	8.25653e-005	210
lost	74	8.17396e-005	62
win	73	8.09222e-005	210
win	72	8.0113e-005	0
win	71	7.93119e-005	210
lost	70	7.85188e-005	140
win	69	7.77336e-005	162
win	68	7.69562e-005	162
lost	67	7.61867e-005	120
win	66	7.54248e-005	162
win	65	7.46706e-005	186
lost	64	7.39239e-005	40
win	63	7.31846e-005	204
win	62	7.24528e-005	168
lost	61	7.17283e-005	140
win	60	7.1011e-005	160
win	59	7.03009e-005	168
lost	58	6.95978e-005	100
win	57	6.89019e-005	204
win	56	6.82129e-005	186
win	55	6.75307e-005	204
win	54	6.68554e-005	168
win	53	6.61869e-005	168
win	52	6.5525e-005	174
lost	51	6.48697e-005	20
lost	50	6.4221e-005	100
lost	49	6.35788e-005	40
win	48	6.2943e-005	198
lost	47	6.23136e-005	40
win	46	6.16905e-005	168
win	45	6.10736e-005	174
win	44	6.04628e-005	204
win	43	5.98582e-005	180
lost	42	5.92596e-005	120
win	41	5.8667e-005	210
win	40	5.80804e-005	160
win	39	5.74996e-005	204
lost	38	5.69246e-005	40
win	37	5.63553e-005	160
win	36	5.57918e-005	198
win	35	5.52338e-005	210
win	34	5.46815e-005	216
lost	33	5.41347e-005	40
win	32	5.35933e-005	0
lost	31	5.30574e-005	140
lost	30	5.25268e-005	80
win	29	5.20016e-005	174
win	28	5.14816e-005	162
win	27	5.09667e-005	0
lost	26	5.04571e-005	120
lost	25	4.99525e-005	140
win	24	4.9453e-005	204
win	23	4.89584e-005	204
win	22	4.84689e-005	186
win	21	4.79842e-005	162
win	20	4.75043e-005	204
win	19	4.70293e-005	186
win	18	4.6559e-005	168
win	17	4.60934e-005	162
win	16	4.56325e-005	162
win	15	4.51761e-005	186
lost	14	4.47244e-005	120
win	13	4.42771e-005	210
win	12	4.38344e-005	198
win	11	4.3396e-005	162
win	10	4.29621e-005	198
win	9	4.25324e-005	204
lost	8	4.21071e-005	140
win	7	4.1686e-005	210
win	6	4.12692e-005	180
win	5	4.08565e-005	216
lost	4	4.04479e-005	80
lost	3	4.00435e-005	40
win	2	3.9643e-005	162
win	1	3.92466e-005	186
