lost	806	3.58446e-253	60
lost	805	1.79223e-254	2
win	804	8.96114e-256	168
lost	803	4.48057e-257	80
lost	802	2.24029e-258	100
lost	801	1.12014e-259	120
lost	800	5.60071e-261	80
lost	799	2.80036e-262	100
lost	798	1.40018e-263	60
lost	797	7.00089e-265	100
lost	796	3.50045e-266	0
win	795	1.75022e-267	174
lost	794	8.75112e-269	100
lost	793	4.37556e-270	20
lost	792	2.18778e-271	80
lost	791	1.09389e-272	40
win	790	5.46945e-274	168
lost	789	2.73472e-275	100
lost	788	1.36736e-276	0
lost	787	6.83681e-278	40
lost	786	3.4184e-279	120
lost	785	1.7092e-280	80
lost	784	8.54601e-282	40
lost	783	4.27301e-283	100
lost	782	2.1365e-284	120
win	781	1.06825e-285	184
lost	780	5.34126e-287	40
lost	779	2.67063e-288	20
win	778	1.33531e-289	0
lost	777	6.67657e-291	20
win	776	3.33829e-292	160
lost	775	1.66914e-293	80
lost	774	8.34571e-295	120
lost	773	4.17286e-296	120
lost	772	2.08643e-297	80
lost	771	1.04321e-298	20
lost	770	5.21607e-300	82
win	769	2.60804e-301	180
lost	768	1.30402e-302	80
lost	767	6.52009e-304	80
lost	766	3.26004e-305	0
lost	765	1.63002e-306	-20
win	764	8.15011e-308	186
lost	763	4.07506e-309	80
lost	762	2.03753e-310	80
lost	761	1.01876e-311	20
lost	760	5.09382e-313	0
win	759	2.54691e-314	160
lost	758	1.27345e-315	120
lost	757	6.36727e-317	60
lost	756	3.18364e-318	80
lost	755	1.59183e-319	40
win	754	7.9594e-321	168
lost	753	4.00193e-322	60
lost	752	1.97626e-323	40
lost	751	0	40
win	750	0	162
lost	749	0	120
lost	748	0	80
lost	747	0	120
lost	746	0	20
lost	745	0	140
lost	744	0	120
lost	743	0	80
win	742	0	174
lost	741	0	68
lost	740	0	80
lost	739	0	140
lost	738	0	140
lost	737	0	80
lost	736	0	60
lost	735	0	140
lost	734	0	80
lost	733	0	120
lost	732	0	40
win	731	0	166
win	730	0	180
lost	729	0	100
lost	728	0	40
lost	727	0	60
lost	726	0	100
win	725	0	186
lost	724	0	40
lost	723	0	140
win	722	0	180
lost	721	0	20
win	720	0	0
lost	719	0	120
lost	718	0	60
win	717	0	198
lost	716	0	40
lost	715	0	120
lost	714	0	-20
lost	713	0	100
lost	712	0	0
lost	711	0	60
lost	710	0	60
lost	709	0	80
lost	708	0	60
lost	707	0	80
lost	706	0	120
lost	705	0	140
win	704	0	186
lost	703	0	100
lost	702	0	0
lost	701	0	120
lost	700	0	40
lost	699	0	40
lost	698	0	40
lost	697	0	80
lost	696	0	120
lost	695	0	40
lost	694	0	0
lost	693	0	100
lost	692	0	0
lost	691	0	120
lost	690	0	80
lost	689	0	40
lost	688	0	80
win	687	0	174
lost	686	0	120
lost	685	0	80
lost	684	0	100
win	683	0	162
win	682	0	174
lost	681	0	60
lost	680	0	120
win	679	0	174
lost	678	0	120
lost	677	0	120
lost	676	0	100
lost	675	0	20
lost	674	0	40
lost	673	0	100
lost	672	0	40
lost	671	0	100
lost	670	0	40
lost	669	0	60
lost	668	0	20
lost	667	0	120
lost	666	0	40
win	665	0	174
lost	664	0	100
lost	663	0	20
lost	662	0	60
win	661	0	180
lost	660	0	60
lost	659	0	120
lost	658	0	140
lost	657	0	40
lost	656	0	80
lost	655	0	40
lost	654	0	80
lost	653	0	120
lost	652	0	80
lost	651	0	20
lost	650	0	100
lost	649	0	2
lost	648	0	80
lost	647	0	100
lost	646	0	60
lost	645	0	100
lost	644	0	80
win	643	0	160
lost	642	0	60
lost	641	0	60
lost	640	0	80
lost	639	0	80
win	638	0	162
lost	637	0	120
lost	636	0	100
win	635	0	168
lost	634	0	120
lost	633	0	60
lost	632	0	100
lost	631	0	-38
lost	630	0	20
lost	629	0	40
lost	628	0	80
lost	627	0	20
lost	626	0	60
lost	625	0	40
lost	624	0	80
lost	623	0	60
win	622	0	186
win	621	0	162
lost	620	0	120
lost	619	0	140
lost	618	0	60
lost	617	0	140
lost	616	0	100
lost	615	0	80
lost	614	0	-38
lost	613	0	80
lost	612	0	20
win	611	0	186
lost	610	0	100
lost	609	0	60
lost	608	0	80
lost	607	0	20
lost	606	0	60
lost	605	0	0
lost	604	0	40
lost	603	0	80
lost	602	0	-20
win	601	0	186
lost	600	0	40
lost	599	0	40
lost	598	0	0
lost	597	0	40
lost	596	0	60
lost	595	0	120
win	594	0	162
win	593	0	162
lost	592	0	60
lost	591	0	40
lost	590	0	40
lost	589	0	100
lost	588	0	142
win	587	0	168
lost	586	0	100
win	585	0	160
lost	584	0	100
lost	583	0	0
lost	582	0	40
lost	581	0	100
lost	580	0	100
lost	579	0	60
lost	578	0	100
lost	577	0	80
lost	576	0	140
lost	575	0	100
win	574	0	168
lost	573	0	20
lost	572	0	120
win	571	0	180
lost	570	0	100
lost	569	0	60
lost	568	0	100
win	567	0	186
lost	566	0	20
lost	565	0	60
lost	564	0	120
lost	563	0	120
lost	562	0	120
win	561	0	168
lost	560	0	80
lost	559	0	100
lost	558	0	80
lost	557	0	60
lost	556	0	40
lost	555	0	120
lost	554	0	100
lost	553	0	120
lost	552	0	140
lost	551	0	100
lost	550	0	60
lost	549	0	140
win	548	0	198
lost	547	0	80
lost	546	0	60
lost	545	0	120
lost	544	0	40
lost	543	0	120
lost	542	0	80
lost	541	0	100
win	540	0	180
lost	539	0	140
win	538	0	198
lost	537	0	100
lost	536	0	80
lost	535	0	108
lost	534	0	100
win	533	0	174
lost	532	0	20
lost	531	0	60
lost	530	0	120
lost	529	0	80
win	528	0	142
lost	527	0	100
lost	526	0	62
lost	525	0	20
lost	524	0	20
lost	523	0	60
lost	522	0	80
lost	521	0	60
lost	520	0	80
lost	519	0	80
lost	518	0	80
lost	517	0	0
lost	516	0	40
lost	515	0	100
lost	514	0	100
lost	513	0	140
lost	512	0	0
lost	511	0	80
lost	510	0	120
lost	509	0	40
lost	508	0	100
lost	507	0	100
lost	506	0	40
lost	505	0	120
win	504	0	180
win	503	0	162
lost	502	0	82
lost	501	0	40
win	500	0	192
lost	499	0	-20
win	498	0	162
lost	497	0	140
lost	496	0	120
win	495	0	180
lost	494	0	80
win	493	0	186
lost	492	0	60
lost	491	0	0
lost	490	0	100
lost	489	0	80
lost	488	0	80
win	487	0	168
lost	486	0	62
lost	485	0	100
lost	484	0	40
lost	483	0	100
lost	482	0	40
lost	481	0	140
lost	480	0	40
lost	479	0	100
lost	478	0	60
lost	477	0	120
lost	476	0	100
lost	475	0	100
lost	474	0	0
lost	473	0	100
lost	472	0	140
lost	471	0	140
lost	470	0	100
lost	469	0	80
lost	468	0	100
lost	467	0	100
lost	466	0	20
lost	465	0	40
lost	464	0	80
lost	463	0	20
lost	462	0	40
lost	461	0	20
lost	460	0	80
lost	459	0	140
lost	458	0	120
lost	457	0	60
lost	456	0	80
lost	455	0	40
lost	454	0	80
lost	453	0	140
lost	452	0	60
lost	451	0	140
lost	450	0	140
lost	449	0	140
lost	448	0	60
lost	447	0	120
lost	446	0	100
win	445	0	180
lost	444	0	100
win	443	0	180
win	442	0	162
win	441	0	168
lost	440	0	20
lost	439	0	20
lost	438	0	120
lost	437	0	20
lost	436	0	140
lost	435	0	100
lost	434	0	40
lost	433	0	140
lost	432	0	0
lost	431	0	100
lost	430	0	120
lost	429	0	80
lost	428	0	102
lost	427	0	100
lost	426	0	120
win	425	0	198
lost	424	0	80
win	423	0	168
lost	422	0	80
win	421	0	162
lost	420	0	0
lost	419	0	60
lost	418	0	0
lost	417	0	60
lost	416	0	100
lost	415	0	40
lost	414	0	-20
lost	413	0	80
lost	412	0	120
lost	411	0	80
lost	410	0	60
lost	409	0	120
lost	408	0	100
win	407	0	154
lost	406	0	80
lost	405	0	80
lost	404	0	40
win	403	0	168
lost	402	0	100
lost	401	0	60
win	400	0	162
lost	399	0	100
lost	398	0	80
lost	397	0	120
win	396	0	162
lost	395	0	40
lost	394	0	20
lost	393	0	40
lost	392	0	60
lost	391	0	60
lost	390	0	120
lost	389	0	122
win	388	0	168
win	387	0	186
win	386	0	168
lost	385	0	60
lost	384	0	-40
lost	383	0	80
lost	382	0	120
lost	381	0	80
lost	380	0	20
lost	379	0	80
lost	378	0	20
lost	377	0	120
lost	376	0	60
lost	375	0	40
lost	374	0	120
lost	373	0	80
lost	372	0	40
lost	371	0	60
lost	370	0	120
lost	369	0	20
lost	368	0	100
win	367	0	168
win	366	0	210
lost	365	0	60
lost	364	0	100
lost	363	0	80
lost	362	0	40
lost	361	0	100
win	360	0	162
lost	359	0	40
lost	358	0	40
lost	357	0	60
lost	356	0	100
lost	355	0	80
lost	354	0	60
lost	353	0	20
lost	352	0	80
lost	351	0	100
win	350	0	160
lost	349	0	60
lost	348	0	100
lost	347	0	40
lost	346	0	0
win	345	0	166
win	344	0	186
lost	343	0	60
lost	342	0	140
lost	341	0	120
lost	340	0	60
lost	339	0	140
lost	338	0	0
lost	337	0	40
win	336	0	174
lost	335	0	100
lost	334	0	60
lost	333	0	80
lost	332	0	80
lost	331	0	100
lost	330	0	140
lost	329	0	100
lost	328	0	140
lost	327	0	120
lost	326	0	40
lost	325	0	62
lost	324	0	120
lost	323	0	140
lost	322	0	40
lost	321	0	80
lost	320	0	80
lost	319	0	60
lost	318	0	102
lost	317	0	62
lost	316	0	100
lost	315	0	60
lost	314	0	60
win	313	0	162
win	312	0	198
lost	311	0	40
win	310	0	160
lost	309	0	20
lost	308	0	100
lost	307	0	100
lost	306	0	20
lost	305	0	100
lost	304	0	40
lost	303	0	80
lost	302	0	102
lost	301	0	100
lost	300	0	60
lost	299	0	122
lost	298	0	60
lost	297	0	20
lost	296	0	120
lost	295	0	60
lost	294	0	40
win	293	0	160
lost	292	0	80
lost	291	0	80
lost	290	0	80
lost	289	0	100
lost	288	0	120
win	287	0	162
lost	286	0	80
lost	285	0	80
lost	284	0	80
lost	283	0	20
lost	282	0	40
lost	281	0	140
lost	280	0	80
lost	279	0	40
lost	278	0	20
lost	277	0	120
lost	276	0	120
lost	275	0	100
lost	274	0	40
lost	273	0	60
lost	272	0	0
win	271	0	186
lost	270	0	100
lost	269	0	20
win	268	0	180
lost	267	0	100
lost	266	0	20
win	265	0	0
lost	264	0	100
lost	263	0	40
win	262	0	186
lost	261	0	0
lost	260	0	140
lost	259	0	0
lost	258	0	0
lost	257	0	80
lost	256	0	-18
lost	255	0	80
lost	254	0	142
lost	253	0	40
win	252	0	198
lost	251	0	80
lost	250	0	62
lost	249	0	80
win	248	0	210
lost	247	0	0
lost	246	0	40
win	245	0	186
lost	244	0	20
lost	243	0	40
lost	242	0	80
lost	241	0	40
lost	240	0	40
win	239	0	168
lost	238	0	60
lost	237	0	100
lost	236	0	100
lost	235	0	100
lost	234	0	40
lost	233	0	0
win	232	0	160
lost	231	0	40
lost	230	0	100
win	229	0	0
lost	228	0	40
lost	227	0	140
lost	226	0	80
lost	225	0	80
lost	224	0	0
lost	223	0	100
lost	222	0	80
lost	221	0	100
lost	220	0	120
lost	219	0	80
lost	218	0	80
lost	217	0	60
lost	216	0	100
lost	215	0	80
lost	214	0	20
lost	213	0	100
lost	212	0	100
lost	211	0	80
win	210	0	162
win	209	0	162
win	208	0	180
win	207	0	160
lost	206	0	20
lost	205	0	20
lost	204	0	120
lost	203	0	60
lost	202	0	40
lost	201	0	60
lost	200	0	120
lost	199	0	120
lost	198	0	80
lost	197	0	20
lost	196	0	40
win	195	0	174
lost	194	0	120
lost	193	0	100
lost	192	0	120
lost	191	0	140
lost	190	0	60
lost	189	0	62
win	188	0	204
lost	187	0	60
lost	186	0	0
lost	185	0	40
win	184	0	174
lost	183	0	80
lost	182	0	80
lost	181	0	40
lost	180	0	40
lost	179	0	140
lost	178	0	2
lost	177	0	2
lost	176	0	60
lost	175	0	20
lost	174	0	80
lost	173	0	80
lost	172	0	140
lost	171	0	100
lost	170	0	120
lost	169	0	80
lost	168	0	40
lost	167	0	120
lost	166	0	100
lost	165	0	80
lost	164	0	40
lost	163	0	22
lost	162	0	80
lost	161	0	120
win	160	0	162
lost	159	0	100
lost	158	0	20
lost	157	0	80
lost	156	0	140
lost	155	0	40
win	154	0	180
lost	153	0	120
lost	152	0	62
lost	151	0	120
lost	150	0	0
lost	149	0	80
lost	148	0	60
lost	147	0	100
win	146	0	180
lost	145	0	100
lost	144	0	102
win	143	0	186
lost	142	0	100
lost	141	0	40
lost	140	0	60
lost	139	0	20
win	138	0	162
lost	137	0	60
lost	136	0	20
win	135	0	162
lost	134	0	100
lost	133	0	80
lost	132	0	60
lost	131	0	60
lost	130	0	22
lost	129	0	80
lost	128	0	120
lost	127	0	40
lost	126	0	100
lost	125	0	100
lost	124	0	22
lost	123	0	20
lost	122	0	40
lost	121	0	40
win	120	0	168
win	119	0	0
lost	118	0	80
lost	117	0	100
lost	116	0	20
lost	115	0	120
lost	114	0	100
lost	113	0	60
lost	112	0	40
lost	111	0	0
lost	110	0	40
lost	109	0	60
lost	108	0	100
lost	107	0	40
lost	106	0	100
win	105	0	168
lost	104	0	120
lost	103	0	120
lost	102	0	40
lost	101	0	40
lost	100	0	100
lost	99	0	40
lost	98	0	100
lost	97	0	0
win	96	0	180
lost	95	0	40
lost	94	0	100
lost	93	0	80
win	92	0	154
lost	91	0	100
lost	90	0	80
win	89	0	154
lost	88	0	100
lost	87	0	100
win	86	0	168
lost	85	0	100
lost	84	0	40
lost	83	0	0
lost	82	0	40
lost	81	0	60
lost	80	0	60
lost	79	0	120
lost	78	0	120
lost	77	0	60
win	76	0	192
lost	75	0	0
lost	74	0	80
lost	73	0	40
lost	72	0	80
lost	71	0	40
lost	70	0	0
lost	69	0	60
lost	68	0	100
lost	67	0	80
lost	66	0	80
win	65	0	180
lost	64	0	120
win	63	0	180
lost	62	0	40
lost	61	0	120
lost	60	0	140
lost	59	0	40
lost	58	0	80
lost	57	0	120
lost	56	0	60
lost	55	0	-20
lost	54	0	0
lost	53	0	20
lost	52	0	100
lost	51	0	60
win	50	0	174
lost	49	0	20
win	48	0	162
lost	47	0	40
lost	46	0	120
lost	45	0	122
lost	44	0	100
lost	43	0	80
lost	42	0	140
lost	41	0	40
win	40	0	198
lost	39	0	120
win	38	0	160
lost	37	0	80
win	36	0	198
win	35	0	174
lost	34	0	0
lost	33	0	0
lost	32	0	60
lost	31	0	40
lost	30	0	120
win	29	0	180
lost	28	0	100
lost	27	0	120
lost	26	0	80
lost	25	0	60
lost	24	0	42
lost	23	0	60
lost	22	0	140
lost	21	0	22
lost	20	0	60
lost	19	0	80
win	18	0	198
lost	17	0	60
lost	16	0	60
lost	15	0	60
win	14	0	180
lost	13	0	140
lost	12	0	80
lost	11	0	140
lost	10	0	-20
lost	9	0	100
lost	8	0	140
lost	7	0	60
win	6	0	0
lost	5	0	40
lost	4	0	140
lost	3	0	60
lost	2	0	40
lost	1	0	80
