lost	556	0.0103817	2
win	555	0.0102779	198
win	554	0.0101751	174
lost	553	0.0100734	0
win	552	0.00997263	180
win	551	0.0098729	228
win	550	0.00977417	192
win	549	0.00967643	174
win	548	0.00957967	198
win	547	0.00948387	204
win	546	0.00938903	162
win	545	0.00929514	162
win	544	0.00920219	204
lost	543	0.00911017	20
win	542	0.00901907	192
win	541	0.00892888	180
lost	540	0.00883959	0
lost	539	0.00875119	0
win	538	0.00866368	186
win	537	0.00857704	180
win	536	0.00849127	216
lost	535	0.00840636	0
win	534	0.0083223	198
win	533	0.00823907	174
win	532	0.00815668	180
win	531	0.00807512	186
lost	530	0.00799436	0
lost	529	0.00791442	0
lost	528	0.00783528	60
win	527	0.00775692	192
win	526	0.00767936	222
win	525	0.00760256	168
win	524	0.00752654	198
win	523	0.00745127	192
win	522	0.00737676	180
win	521	0.00730299	192
win	520	0.00722996	192
win	519	0.00715766	204
win	518	0.00708608	192
lost	517	0.00701522	140
lost	516	0.00694507	80
win	515	0.00687562	186
win	514	0.00680686	186
lost	513	0.0067388	0
win	512	0.00667141	180
win	511	0.00660469	186
win	510	0.00653865	198
win	509	0.00647326	198
lost	508	0.00640853	0
win	507	0.00634444	192
win	506	0.006281	168
win	505	0.00621819	180
lost	504	0.00615601	0
lost	503	0.00609445	40
win	502	0.0060335	198
win	501	0.00597317	162
win	500	0.00591343	198
win	499	0.0058543	210
win	498	0.00579576	192
win	497	0.0057378	162
lost	496	0.00568042	40
win	495	0.00562362	180
win	494	0.00556738	174
win	493	0.00551171	204
lost	492	0.00545659	140
win	491	0.00540202	204
lost	490	0.005348	40
win	489	0.00529452	168
win	488	0.00524158	192
lost	487	0.00518916	40
lost	486	0.00513727	140
win	485	0.0050859	210
win	484	0.00503504	210
lost	483	0.00498469	0
win	482	0.00493484	192
win	481	0.00488549	174
win	480	0.00483664	162
lost	479	0.00478827	120
win	478	0.00474039	192
win	477	0.00469299	210
win	476	0.00464606	174
lost	475	0.0045996	40
win	474	0.0045536	198
win	473	0.00450806	204
win	472	0.00446298	168
win	471	0.00441835	186
win	470	0.00437417	174
win	469	0.00433043	162
win	468	0.00428712	192
win	467	0.00424425	198
win	466	0.00420181	178
lost	465	0.00415979	80
lost	464	0.00411819	40
win	463	0.00407701	180
win	462	0.00403624	186
win	461	0.00399588	186
win	460	0.00395592	186
win	459	0.00391636	168
win	458	0.0038772	198
win	457	0.00383843	204
win	456	0.00380004	216
win	455	0.00376204	186
lost	454	0.00372442	60
lost	453	0.00368718	40
win	452	0.0036503	174
win	451	0.0036138	174
win	450	0.00357766	162
win	449	0.00354189	204
win	448	0.00350647	162
win	447	0.0034714	180
win	446	0.00343669	198
win	445	0.00340232	168
win	444	0.0033683	186
