win	674	4.92196e-008	0
win	673	4.67586e-008	180
lost	672	4.44207e-008	20
win	671	4.21996e-008	162
lost	670	4.00896e-008	60
lost	669	3.80852e-008	20
win	668	3.61809e-008	180
lost	667	3.43719e-008	40
lost	666	3.26533e-008	20
win	665	3.10206e-008	162
lost	664	2.94696e-008	40
lost	663	2.79961e-008	120
lost	662	2.65963e-008	120
lost	661	2.52665e-008	20
lost	660	2.40032e-008	40
win	659	2.2803e-008	198
lost	658	2.16628e-008	40
win	657	2.05797e-008	168
lost	656	1.95507e-008	40
win	655	1.85732e-008	174
lost	654	1.76445e-008	0
lost	653	1.67623e-008	40
lost	652	1.59242e-008	80
lost	651	1.5128e-008	80
lost	650	1.43716e-008	-20
lost	649	1.3653e-008	40
lost	648	1.29703e-008	20
lost	647	1.23218e-008	20
win	646	1.17057e-008	168
lost	645	1.11205e-008	120
win	644	1.05644e-008	162
lost	643	1.00362e-008	40
lost	642	9.5344e-009	2
lost	641	9.05768e-009	40
lost	640	8.60479e-009	80
win	639	8.17455e-009	192
lost	638	7.76583e-009	80
win	637	7.37753e-009	180
win	636	7.00866e-009	168
win	635	6.65822e-009	186
lost	634	6.32531e-009	40
lost	633	6.00905e-009	0
win	632	5.7086e-009	160
win	631	5.42317e-009	162
lost	630	5.15201e-009	-20
lost	629	4.89441e-009	120
lost	628	4.64969e-009	60
lost	627	4.4172e-009	40
lost	626	4.19634e-009	80
lost	625	3.98653e-009	60
win	624	3.7872e-009	168
lost	623	3.59784e-009	0
lost	622	3.41795e-009	20
lost	621	3.24705e-009	20
win	620	3.0847e-009	0
lost	619	2.93046e-009	140
lost	618	2.78394e-009	60
lost	617	2.64474e-009	60
win	616	2.51251e-009	160
lost	615	2.38688e-009	20
lost	614	2.26754e-009	80
lost	613	2.15416e-009	140
win	612	2.04645e-009	192
lost	611	1.94413e-009	120
lost	610	1.84692e-009	40
lost	609	1.75458e-009	120
win	608	1.66685e-009	160
lost	607	1.5835e-009	0
win	606	1.50433e-009	180
lost	605	1.42911e-009	20
lost	604	1.35766e-009	40
lost	603	1.28977e-009	40
win	602	1.22529e-009	180
lost	601	1.16402e-009	120
lost	600	1.10582e-009	140
win	599	1.05053e-009	174
lost	598	9.98003e-010	20
lost	597	9.48103e-010	102
lost	596	9.00698e-010	40
win	595	8.55663e-010	168
lost	594	8.1288e-010	0
lost	593	7.72236e-010	40
lost	592	7.33624e-010	140
lost	591	6.96943e-010	0
lost	590	6.62096e-010	0
lost	589	6.28991e-010	20
lost	588	5.97541e-010	20
lost	587	5.67664e-010	60
lost	586	5.39281e-010	120
lost	585	5.12317e-010	0
lost	584	4.86701e-010	80
lost	583	4.62366e-010	60
lost	582	4.39248e-010	100
lost	581	4.17285e-010	120
lost	580	3.96421e-010	100
win	579	3.766e-010	186
lost	578	3.5777e-010	80
lost	577	3.39882e-010	0
lost	576	3.22887e-010	60
win	575	3.06743e-010	162
win	574	2.91406e-010	160
win	573	2.76836e-010	162
win	572	2.62994e-010	162
lost	571	2.49844e-010	100
lost	570	2.37352e-010	0
lost	569	2.25484e-010	40
lost	568	2.1421e-010	20
win	567	2.035e-010	162
lost	566	1.93325e-010	100
lost	565	1.83658e-010	122
win	564	1.74475e-010	174
lost	563	1.65752e-010	80
win	562	1.57464e-010	162
win	561	1.49591e-010	168
lost	560	1.42111e-010	100
win	559	1.35006e-010	162
lost	558	1.28256e-010	60
win	557	1.21843e-010	168
win	556	1.15751e-010	162
win	555	1.09963e-010	162
win	554	1.04465e-010	160
lost	553	9.92417e-011	80
lost	552	9.42796e-011	120
lost	551	8.95656e-011	40
lost	550	8.50873e-011	0
lost	549	8.0833e-011	80
win	548	7.67913e-011	174
lost	547	7.29517e-011	120
lost	546	6.93042e-011	0
lost	545	6.5839e-011	60
lost	544	6.2547e-011	40
lost	543	5.94197e-011	40
lost	542	5.64487e-011	40
lost	541	5.36262e-011	140
lost	540	5.09449e-011	20
lost	539	4.83977e-011	40
lost	538	4.59778e-011	80
lost	537	4.36789e-011	40
lost	536	4.1495e-011	22
win	535	3.94202e-011	186
lost	534	3.74492e-011	80
lost	533	3.55767e-011	0
lost	532	3.37979e-011	20
win	531	3.2108e-011	168
lost	530	3.05026e-011	190
lost	529	2.89775e-011	0
lost	528	2.75286e-011	80
win	527	2.61522e-011	162
win	526	2.48446e-011	162
win	525	2.36023e-011	168
win	524	2.24222e-011	162
win	523	2.13011e-011	168
lost	522	2.02361e-011	60
lost	521	1.92243e-011	20
win	520	1.8263e-011	162
lost	519	1.73499e-011	40
lost	518	1.64824e-011	80
lost	517	1.56583e-011	20
win	516	1.48754e-011	180
win	515	1.41316e-011	162
lost	514	1.3425e-011	20
lost	513	1.27538e-011	0
win	512	1.21161e-011	162
win	511	1.15103e-011	160
lost	510	1.09348e-011	120
win	509	1.0388e-011	160
lost	508	9.86862e-012	0
win	507	9.37519e-012	168
lost	506	8.90643e-012	80
win	505	8.46111e-012	168
lost	504	8.03805e-012	20
lost	503	7.63615e-012	120
win	502	7.25434e-012	180
lost	501	6.89162e-012	120
lost	500	6.54704e-012	40
win	499	6.21969e-012	192
lost	498	5.90871e-012	140
lost	497	5.61327e-012	120
lost	496	5.33261e-012	40
win	495	5.06598e-012	168
lost	494	4.81268e-012	80
lost	493	4.57204e-012	100
lost	492	4.34344e-012	120
lost	491	4.12627e-012	0
lost	490	3.91996e-012	20
lost	489	3.72396e-012	40
lost	488	3.53776e-012	0
win	487	3.36087e-012	174
win	486	3.19283e-012	168
lost	485	3.03319e-012	140
lost	484	2.88153e-012	80
lost	483	2.73745e-012	0
win	482	2.60058e-012	162
win	481	2.47055e-012	160
win	480	2.34702e-012	174
lost	479	2.22967e-012	2
lost	478	2.11819e-012	140
win	477	2.01228e-012	166
win	476	1.91166e-012	180
lost	475	1.81608e-012	20
win	474	1.72528e-012	162
lost	473	1.63901e-012	0
win	472	1.55706e-012	162
win	471	1.47921e-012	168
lost	470	1.40525e-012	0
win	469	1.33499e-012	168
lost	468	1.26824e-012	100
lost	467	1.20483e-012	120
win	466	1.14458e-012	168
lost	465	1.08735e-012	0
lost	464	1.03299e-012	80
win	463	9.81338e-013	162
win	462	9.32271e-013	186
lost	461	8.85657e-013	80
win	460	8.41375e-013	162
lost	459	7.99306e-013	20
lost	458	7.59341e-013	120
win	457	7.21373e-013	162
win	456	6.85305e-013	192
win	455	6.5104e-013	168
lost	454	6.18488e-013	60
lost	453	5.87563e-013	40
win	452	5.58185e-013	174
win	451	5.30276e-013	168
lost	450	5.03762e-013	60
lost	449	4.78574e-013	60
win	448	4.54645e-013	174
lost	447	4.31913e-013	40
win	446	4.10317e-013	168
lost	445	3.89801e-013	2
win	444	3.70311e-013	192
win	443	3.51796e-013	168
lost	442	3.34206e-013	120
lost	441	3.17496e-013	20
win	440	3.01621e-013	186
lost	439	2.8654e-013	60
lost	438	2.72213e-013	102
lost	437	2.58602e-013	100
lost	436	2.45672e-013	120
win	435	2.33389e-013	160
lost	434	2.21719e-013	40
win	433	2.10633e-013	204
win	432	2.00101e-013	162
win	431	1.90096e-013	160
lost	430	1.80592e-013	100
win	429	1.71562e-013	174
win	428	1.62984e-013	174
lost	427	1.54835e-013	120
lost	426	1.47093e-013	40
lost	425	1.39738e-013	40
win	424	1.32751e-013	0
win	423	1.26114e-013	186
lost	422	1.19808e-013	20
lost	421	1.13818e-013	100
lost	420	1.08127e-013	0
lost	419	1.02721e-013	120
win	418	9.75845e-014	160
win	417	9.27053e-014	186
lost	416	8.807e-014	100
win	415	8.36665e-014	162
lost	414	7.94832e-014	22
lost	413	7.5509e-014	140
lost	412	7.17336e-014	140
lost	411	6.81469e-014	140
lost	410	6.47395e-014	20
lost	409	6.15026e-014	20
lost	408	5.84274e-014	100
lost	407	5.55061e-014	80
win	406	5.27308e-014	174
win	405	5.00942e-014	162
win	404	4.75895e-014	168
win	403	4.521e-014	174
lost	402	4.29495e-014	0
lost	401	4.08021e-014	100
win	400	3.8762e-014	162
win	399	3.68239e-014	162
lost	398	3.49827e-014	100
lost	397	3.32335e-014	60
lost	396	3.15719e-014	60
lost	395	2.99933e-014	140
lost	394	2.84936e-014	120
lost	393	2.70689e-014	0
lost	392	2.57155e-014	20
lost	391	2.44297e-014	0
lost	390	2.32082e-014	80
lost	389	2.20478e-014	2
lost	388	2.09454e-014	60
win	387	1.98981e-014	174
win	386	1.89032e-014	168
lost	385	1.79581e-014	80
win	384	1.70602e-014	174
win	383	1.62072e-014	162
win	382	1.53968e-014	192
lost	381	1.4627e-014	20
lost	380	1.38956e-014	140
win	379	1.32008e-014	180
lost	378	1.25408e-014	80
win	377	1.19138e-014	160
lost	376	1.13181e-014	80
win	375	1.07522e-014	160
lost	374	1.02146e-014	120
lost	373	9.70383e-015	0
lost	372	9.21864e-015	80
lost	371	8.7577e-015	0
lost	370	8.31982e-015	0
win	369	7.90383e-015	180
lost	368	7.50864e-015	20
lost	367	7.1332e-015	20
win	366	6.77654e-015	192
win	365	6.43772e-015	162
lost	364	6.11583e-015	0
lost	363	5.81004e-015	20
win	362	5.51954e-015	162
win	361	5.24356e-015	174
lost	360	4.98138e-015	60
lost	359	4.73231e-015	60
lost	358	4.4957e-015	20
lost	357	4.27091e-015	120
lost	356	4.05737e-015	20
win	355	3.8545e-015	168
lost	354	3.66177e-015	60
lost	353	3.47869e-015	80
lost	352	3.30475e-015	80
lost	351	3.13951e-015	20
lost	350	2.98254e-015	120
win	349	2.83341e-015	168
win	348	2.69174e-015	174
lost	347	2.55715e-015	62
win	346	2.4293e-015	162
lost	345	2.30783e-015	82
win	344	2.19244e-015	174
lost	343	2.08282e-015	140
lost	342	1.97868e-015	0
lost	341	1.87974e-015	80
lost	340	1.78576e-015	120
lost	339	1.69647e-015	120
win	338	1.61164e-015	160
win	337	1.53106e-015	148
lost	336	1.45451e-015	120
lost	335	1.38178e-015	0
win	334	1.31269e-015	192
lost	333	1.24706e-015	20
win	332	1.18471e-015	162
lost	331	1.12547e-015	60
lost	330	1.0692e-015	40
lost	329	1.01574e-015	80
win	328	9.64951e-016	174
lost	327	9.16703e-016	100
lost	326	8.70868e-016	100
lost	325	8.27325e-016	40
lost	324	7.85959e-016	40
lost	323	7.46661e-016	140
lost	322	7.09328e-016	100
win	321	6.73861e-016	174
lost	320	6.40168e-016	20
win	319	6.0816e-016	180
lost	318	5.77752e-016	120
win	317	5.48864e-016	174
lost	316	5.21421e-016	0
lost	315	4.9535e-016	0
win	314	4.70582e-016	162
lost	313	4.47053e-016	120
win	312	4.24701e-016	192
win	311	4.03466e-016	162
win	310	3.83292e-016	168
lost	309	3.64128e-016	0
lost	308	3.45921e-016	20
win	307	3.28625e-016	162
lost	306	3.12194e-016	40
lost	305	2.96584e-016	20
lost	304	2.81755e-016	100
win	303	2.67667e-016	162
lost	302	2.54284e-016	2
win	301	2.4157e-016	168
lost	300	2.29491e-016	120
lost	299	2.18017e-016	20
lost	298	2.07116e-016	8
lost	297	1.9676e-016	62
win	296	1.86922e-016	168
lost	295	1.77576e-016	0
win	294	1.68697e-016	162
win	293	1.60262e-016	168
lost	292	1.52249e-016	0
win	291	1.44637e-016	162
win	290	1.37405e-016	180
lost	289	1.30535e-016	40
win	288	1.24008e-016	168
win	287	1.17808e-016	180
win	286	1.11917e-016	180
lost	285	1.06321e-016	120
lost	284	1.01005e-016	20
lost	283	9.5955e-017	20
win	282	9.11572e-017	180
win	281	8.65994e-017	162
lost	280	8.22694e-017	40
lost	279	7.81559e-017	20
lost	278	7.42481e-017	20
win	277	7.05357e-017	168
lost	276	6.70089e-017	100
win	275	6.36585e-017	168
lost	274	6.04756e-017	140
lost	273	5.74518e-017	62
lost	272	5.45792e-017	80
lost	271	5.18502e-017	100
lost	270	4.92577e-017	80
win	269	4.67948e-017	198
lost	268	4.44551e-017	40
lost	267	4.22323e-017	0
win	266	4.01207e-017	168
lost	265	3.81147e-017	0
win	264	3.6209e-017	174
win	263	3.43985e-017	160
lost	262	3.26786e-017	0
win	261	3.10447e-017	174
lost	260	2.94924e-017	0
lost	259	2.80178e-017	100
lost	258	2.66169e-017	20
lost	257	2.52861e-017	120
win	256	2.40218e-017	174
win	255	2.28207e-017	162
win	254	2.16796e-017	168
lost	253	2.05957e-017	100
lost	252	1.95659e-017	80
win	251	1.85876e-017	192
lost	250	1.76582e-017	120
lost	249	1.67753e-017	0
win	248	1.59365e-017	168
lost	247	1.51397e-017	140
win	246	1.43827e-017	186
lost	245	1.36636e-017	140
win	244	1.29804e-017	160
win	243	1.23314e-017	168
win	242	1.17148e-017	174
win	241	1.11291e-017	174
lost	240	1.05726e-017	80
win	239	1.0044e-017	180
lost	238	9.54179e-018	80
win	237	9.0647e-018	160
lost	236	8.61146e-018	40
lost	235	8.18089e-018	20
lost	234	7.77185e-018	140
lost	233	7.38325e-018	20
win	232	7.01409e-018	160
lost	231	6.66339e-018	120
lost	230	6.33022e-018	20
lost	229	6.01371e-018	0
lost	228	5.71302e-018	140
win	227	5.42737e-018	162
lost	226	5.156e-018	40
win	225	4.8982e-018	174
lost	224	4.65329e-018	100
lost	223	4.42063e-018	20
win	222	4.1996e-018	168
lost	221	3.98962e-018	20
lost	220	3.79013e-018	20
lost	219	3.60063e-018	140
win	218	3.4206e-018	198
win	217	3.24957e-018	162
lost	216	3.08709e-018	120
lost	215	2.93273e-018	40
win	214	2.7861e-018	168
lost	213	2.64679e-018	120
lost	212	2.51445e-018	120
win	211	2.38873e-018	168
win	210	2.26929e-018	162
win	209	2.15583e-018	166
lost	208	2.04804e-018	40
lost	207	1.94564e-018	60
lost	206	1.84835e-018	60
lost	205	1.75594e-018	60
lost	204	1.66814e-018	20
lost	203	1.58473e-018	0
win	202	1.5055e-018	180
win	201	1.43022e-018	168
lost	200	1.35871e-018	120
lost	199	1.29077e-018	140
lost	198	1.22624e-018	120
lost	197	1.16492e-018	40
lost	196	1.10668e-018	40
win	195	1.05134e-018	162
win	194	9.98777e-019	160
lost	193	9.48838e-019	20
win	192	9.01396e-019	168
lost	191	8.56326e-019	140
lost	190	8.1351e-019	0
lost	189	7.72834e-019	62
win	188	7.34193e-019	174
lost	187	6.97483e-019	20
lost	186	6.62609e-019	0
lost	185	6.29478e-019	20
lost	184	5.98004e-019	40
lost	183	5.68104e-019	20
win	182	5.39699e-019	174
lost	181	5.12714e-019	0
lost	180	4.87078e-019	100
win	179	4.62724e-019	180
lost	178	4.39588e-019	0
lost	177	4.17609e-019	40
lost	176	3.96728e-019	0
lost	175	3.76892e-019	0
lost	174	3.58047e-019	20
lost	173	3.40145e-019	80
lost	172	3.23138e-019	40
lost	171	3.06981e-019	102
lost	170	2.91632e-019	40
lost	169	2.7705e-019	20
win	168	2.63198e-019	186
lost	167	2.50038e-019	20
lost	166	2.37536e-019	140
lost	165	2.25659e-019	40
win	164	2.14376e-019	180
lost	163	2.03657e-019	120
lost	162	1.93475e-019	100
win	161	1.83801e-019	168
win	160	1.74611e-019	168
lost	159	1.6588e-019	140
lost	158	1.57586e-019	20
lost	157	1.49707e-019	120
lost	156	1.42222e-019	120
win	155	1.3511e-019	180
lost	154	1.28355e-019	20
lost	153	1.21937e-019	140
lost	152	1.1584e-019	20
lost	151	1.10048e-019	140
lost	150	1.04546e-019	120
win	149	9.93186e-020	174
win	148	9.43527e-020	174
win	147	8.9635e-020	162
lost	146	8.51533e-020	0
win	145	8.08956e-020	162
lost	144	7.68508e-020	40
lost	143	7.30083e-020	120
lost	142	6.93579e-020	20
lost	141	6.589e-020	40
win	140	6.25955e-020	160
lost	139	5.94657e-020	120
lost	138	5.64924e-020	40
lost	137	5.36678e-020	120
win	136	5.09844e-020	174
win	135	4.84352e-020	160
lost	134	4.60134e-020	60
lost	133	4.37128e-020	20
lost	132	4.15271e-020	0
win	131	3.94508e-020	180
lost	130	3.74782e-020	42
win	129	3.56043e-020	168
lost	128	3.38241e-020	40
lost	127	3.21329e-020	100
lost	126	3.05263e-020	40
win	125	2.89999e-020	162
lost	124	2.75499e-020	0
lost	123	2.61724e-020	20
win	122	2.48638e-020	180
lost	121	2.36206e-020	60
lost	120	2.24396e-020	60
win	119	2.13176e-020	162
win	118	2.02517e-020	174
lost	117	1.92392e-020	20
win	116	1.82772e-020	148
lost	115	1.73633e-020	0
lost	114	1.64952e-020	60
lost	113	1.56704e-020	60
lost	112	1.48869e-020	100
lost	111	1.41425e-020	40
win	110	1.34354e-020	162
win	109	1.27636e-020	180
lost	108	1.21255e-020	120
lost	107	1.15192e-020	140
lost	106	1.09432e-020	120
win	105	1.03961e-020	168
win	104	9.87627e-021	180
lost	103	9.38245e-021	80
win	102	8.91333e-021	174
lost	101	8.46766e-021	40
lost	100	8.04428e-021	40
lost	99	7.64207e-021	100
lost	98	7.25996e-021	40
win	97	6.89697e-021	168
win	96	6.55212e-021	178
win	95	6.22451e-021	180
lost	94	5.91329e-021	20
win	93	5.61762e-021	174
win	92	5.33674e-021	198
win	91	5.0699e-021	162
lost	90	4.81641e-021	40
lost	89	4.57559e-021	120
win	88	4.34681e-021	180
win	87	4.12947e-021	180
win	86	3.92299e-021	198
lost	85	3.72685e-021	100
win	84	3.5405e-021	162
lost	83	3.36348e-021	0
win	82	3.1953e-021	168
lost	81	3.03554e-021	20
win	80	2.88376e-021	198
lost	79	2.73957e-021	100
lost	78	2.60259e-021	60
lost	77	2.47247e-021	0
lost	76	2.34884e-021	60
win	75	2.2314e-021	174
lost	74	2.11983e-021	80
lost	73	2.01384e-021	120
lost	72	1.91315e-021	20
lost	71	1.81749e-021	100
lost	70	1.72661e-021	0
lost	69	1.64028e-021	80
lost	68	1.55827e-021	20
win	67	1.48036e-021	174
lost	66	1.40634e-021	60
win	65	1.33602e-021	162
lost	64	1.26922e-021	40
win	63	1.20576e-021	192
lost	62	1.14547e-021	82
lost	61	1.0882e-021	80
win	60	1.03379e-021	180
lost	59	9.82099e-022	0
lost	58	9.32994e-022	40
win	57	8.86344e-022	168
win	56	8.42027e-022	168
win	55	7.99925e-022	162
lost	54	7.59929e-022	80
lost	53	7.21933e-022	60
lost	52	6.85836e-022	140
lost	51	6.51544e-022	40
win	50	6.18967e-022	168
lost	49	5.88019e-022	80
lost	48	5.58618e-022	40
lost	47	5.30687e-022	140
lost	46	5.04153e-022	60
lost	45	4.78945e-022	140
lost	44	4.54998e-022	0
lost	43	4.32248e-022	40
lost	42	4.10635e-022	100
win	41	3.90104e-022	180
lost	40	3.70598e-022	140
lost	39	3.52069e-022	20
lost	38	3.34465e-022	20
win	37	3.17742e-022	168
win	36	3.01855e-022	174
lost	35	2.86762e-022	40
lost	34	2.72424e-022	40
win	33	2.58803e-022	162
lost	32	2.45863e-022	40
lost	31	2.33569e-022	60
lost	30	2.21891e-022	40
win	29	2.10796e-022	180
lost	28	2.00257e-022	0
lost	27	1.90244e-022	120
lost	26	1.80732e-022	0
lost	25	1.71695e-022	80
lost	24	1.6311e-022	100
lost	23	1.54955e-022	120
lost	22	1.47207e-022	22
lost	21	1.39847e-022	120
lost	20	1.32854e-022	120
lost	19	1.26212e-022	20
lost	18	1.19901e-022	140
