lost	2762	0.831348	80
lost	2761	0.831071	40
lost	2760	0.830794	-40
lost	2759	0.830517	0
lost	2758	0.83024	80
lost	2757	0.829963	80
lost	2756	0.829686	20
lost	2755	0.82941	0
lost	2754	0.829133	-40
lost	2753	0.828857	22
lost	2752	0.828581	-40
lost	2751	0.828305	-20
lost	2750	0.828028	20
lost	2749	0.827752	-20
lost	2748	0.827477	0
lost	2747	0.827201	-40
lost	2746	0.826925	100
lost	2745	0.826649	-38
lost	2744	0.826374	60
lost	2743	0.826098	-20
lost	2742	0.825823	-20
lost	2741	0.825548	40
lost	2740	0.825273	0
lost	2739	0.824997	0
lost	2738	0.824722	0
lost	2737	0.824448	-38
lost	2736	0.824173	0
lost	2735	0.823898	120
lost	2734	0.823623	100
lost	2733	0.823349	-40
lost	2732	0.823074	0
lost	2731	0.8228	0
win	2730	0.822526	186
lost	2729	0.822252	42
lost	2728	0.821977	100
win	2727	0.821703	162
lost	2726	0.82143	120
lost	2725	0.821156	-40
lost	2724	0.820882	20
lost	2723	0.820608	-20
lost	2722	0.820335	-40
lost	2721	0.820061	0
lost	2720	0.819788	80
lost	2719	0.819515	20
win	2718	0.819242	162
lost	2717	0.818969	-40
lost	2716	0.818696	0
lost	2715	0.818423	40
lost	2714	0.81815	0
lost	2713	0.817877	40
lost	2712	0.817605	40
lost	2711	0.817332	2
lost	2710	0.81706	20
lost	2709	0.816787	100
lost	2708	0.816515	20
lost	2707	0.816243	20
lost	2706	0.815971	0
lost	2705	0.815699	-40
lost	2704	0.815427	20
lost	2703	0.815155	0
lost	2702	0.814883	0
lost	2701	0.814612	0
lost	2700	0.81434	-20
lost	2699	0.814069	20
lost	2698	0.813797	80
lost	2697	0.813526	-40
lost	2696	0.813255	-60
lost	2695	0.812984	0
lost	2694	0.812713	80
lost	2693	0.812442	60
lost	2692	0.812171	120
lost	2691	0.8119	0
lost	2690	0.81163	60
win	2689	0.811359	174
lost	2688	0.811089	-40
lost	2687	0.810818	40
lost	2686	0.810548	-38
win	2685	0.810278	168
lost	2684	0.810008	-40
lost	2683	0.809738	0
lost	2682	0.809468	0
lost	2681	0.809198	-40
lost	2680	0.808928	0
lost	2679	0.808659	0
lost	2678	0.808389	-58
lost	2677	0.80812	60
lost	2676	0.80785	0
lost	2675	0.807581	0
lost	2674	0.807312	42
lost	2673	0.807043	20
lost	2672	0.806774	40
lost	2671	0.806505	0
lost	2670	0.806236	40
lost	2669	0.805967	100
lost	2668	0.805699	20
lost	2667	0.80543	80
lost	2666	0.805161	40
lost	2665	0.804893	0
lost	2664	0.804625	60
lost	2663	0.804357	40
lost	2662	0.804088	-40
lost	2661	0.80382	60
lost	2660	0.803553	40
lost	2659	0.803285	120
lost	2658	0.803017	20
lost	2657	0.802749	40
lost	2656	0.802482	100
lost	2655	0.802214	0
lost	2654	0.801947	-20
win	2653	0.801679	198
lost	2652	0.801412	120
lost	2651	0.801145	20
lost	2650	0.800878	40
lost	2649	0.800611	-32
lost	2648	0.800344	-40
lost	2647	0.800077	-20
lost	2646	0.799811	40
lost	2645	0.799544	-40
lost	2644	0.799278	0
lost	2643	0.799011	0
lost	2642	0.798745	-40
lost	2641	0.798479	0
lost	2640	0.798212	-20
win	2639	0.797946	168
lost	2638	0.79768	80
lost	2637	0.797414	0
lost	2636	0.797149	0
lost	2635	0.796883	20
lost	2634	0.796617	-40
lost	2633	0.796352	-40
lost	2632	0.796086	-40
lost	2631	0.795821	0
lost	2630	0.795556	100
lost	2629	0.795291	-40
lost	2628	0.795025	60
lost	2627	0.79476	-40
lost	2626	0.794495	-20
lost	2625	0.794231	-40
lost	2624	0.793966	80
win	2623	0.793701	174
lost	2622	0.793437	0
lost	2621	0.793172	20
lost	2620	0.792908	80
lost	2619	0.792644	40
lost	2618	0.792379	80
lost	2617	0.792115	100
lost	2616	0.791851	0
lost	2615	0.791587	-20
lost	2614	0.791323	-40
lost	2613	0.79106	-40
lost	2612	0.790796	20
lost	2611	0.790532	140
lost	2610	0.790269	140
lost	2609	0.790005	0
lost	2608	0.789742	20
lost	2607	0.789479	0
lost	2606	0.789216	20
lost	2605	0.788953	20
lost	2604	0.78869	40
lost	2603	0.788427	0
win	2602	0.788164	168
lost	2601	0.787901	40
win	2600	0.787638	198
lost	2599	0.787376	80
lost	2598	0.787113	120
lost	2597	0.786851	20
lost	2596	0.786589	-40
lost	2595	0.786327	0
lost	2594	0.786065	-40
lost	2593	0.785802	40
lost	2592	0.785541	20
lost	2591	0.785279	80
lost	2590	0.785017	-40
win	2589	0.784755	174
lost	2588	0.784494	-40
lost	2587	0.784232	80
lost	2586	0.783971	-40
lost	2585	0.783709	40
lost	2584	0.783448	100
lost	2583	0.783187	-40
lost	2582	0.782926	0
lost	2581	0.782665	0
lost	2580	0.782404	80
lost	2579	0.782143	40
lost	2578	0.781883	0
lost	2577	0.781622	40
lost	2576	0.781361	0
lost	2575	0.781101	40
lost	2574	0.780841	40
win	2573	0.78058	228
lost	2572	0.78032	0
lost	2571	0.78006	0
win	2570	0.7798	210
win	2569	0.77954	168
lost	2568	0.77928	60
lost	2567	0.779021	0
lost	2566	0.778761	-40
lost	2565	0.778501	-40
win	2564	0.778242	142
lost	2563	0.777982	20
lost	2562	0.777723	80
lost	2561	0.777464	0
win	2560	0.777205	0
lost	2559	0.776946	-40
lost	2558	0.776687	60
lost	2557	0.776428	80
lost	2556	0.776169	0
lost	2555	0.77591	0
lost	2554	0.775651	60
lost	2553	0.775393	60
lost	2552	0.775134	-20
lost	2551	0.774876	80
lost	2550	0.774618	140
lost	2549	0.77436	120
lost	2548	0.774101	120
lost	2547	0.773843	0
lost	2546	0.773586	20
lost	2545	0.773328	80
lost	2544	0.77307	20
lost	2543	0.772812	0
lost	2542	0.772555	60
lost	2541	0.772297	-20
lost	2540	0.77204	-38
lost	2539	0.771782	-20
lost	2538	0.771525	80
lost	2537	0.771268	100
lost	2536	0.771011	120
lost	2535	0.770754	0
lost	2534	0.770497	60
lost	2533	0.77024	-20
lost	2532	0.769983	40
lost	2531	0.769727	0
lost	2530	0.76947	0
win	2529	0.769214	192
lost	2528	0.768957	40
lost	2527	0.768701	40
lost	2526	0.768445	20
lost	2525	0.768188	-40
lost	2524	0.767932	42
lost	2523	0.767676	40
lost	2522	0.76742	100
lost	2521	0.767165	0
lost	2520	0.766909	80
lost	2519	0.766653	-38
lost	2518	0.766398	40
lost	2517	0.766142	40
lost	2516	0.765887	20
lost	2515	0.765632	20
lost	2514	0.765376	60
win	2513	0.765121	162
lost	2512	0.764866	40
lost	2511	0.764611	20
lost	2510	0.764356	-40
lost	2509	0.764102	20
lost	2508	0.763847	42
lost	2507	0.763592	120
lost	2506	0.763338	-38
lost	2505	0.763083	-18
lost	2504	0.762829	42
lost	2503	0.762575	40
lost	2502	0.762321	120
lost	2501	0.762066	20
lost	2500	0.761812	40
lost	2499	0.761558	120
lost	2498	0.761305	-40
lost	2497	0.761051	100
lost	2496	0.760797	-20
win	2495	0.760544	168
lost	2494	0.76029	-40
win	2493	0.760037	168
lost	2492	0.759783	40
lost	2491	0.75953	100
lost	2490	0.759277	-38
lost	2489	0.759024	-40
lost	2488	0.758771	80
lost	2487	0.758518	-40
lost	2486	0.758265	100
lost	2485	0.758012	40
lost	2484	0.75776	120
lost	2483	0.757507	-40
lost	2482	0.757254	-40
lost	2481	0.757002	-40
lost	2480	0.75675	20
lost	2479	0.756497	20
win	2478	0.756245	160
lost	2477	0.755993	0
lost	2476	0.755741	0
lost	2475	0.755489	0
lost	2474	0.755237	0
lost	2473	0.754986	0
lost	2472	0.754734	-40
lost	2471	0.754482	40
lost	2470	0.754231	20
lost	2469	0.75398	-20
win	2468	0.753728	180
lost	2467	0.753477	-20
lost	2466	0.753226	-20
lost	2465	0.752975	-40
lost	2464	0.752724	-20
lost	2463	0.752473	40
lost	2462	0.752222	-40
lost	2461	0.751971	100
lost	2460	0.751721	0
lost	2459	0.75147	60
lost	2458	0.75122	0
lost	2457	0.750969	0
lost	2456	0.750719	-20
lost	2455	0.750469	40
lost	2454	0.750218	0
lost	2453	0.749968	-40
lost	2452	0.749718	0
lost	2451	0.749468	20
lost	2450	0.749219	-40
lost	2449	0.748969	-20
lost	2448	0.748719	-20
lost	2447	0.74847	-40
lost	2446	0.74822	-40
lost	2445	0.747971	-40
lost	2444	0.747721	-40
lost	2443	0.747472	120
lost	2442	0.747223	0
lost	2441	0.746974	40
win	2440	0.746725	198
win	2439	0.746476	168
lost	2438	0.746227	-40
lost	2437	0.745979	-40
lost	2436	0.74573	-20
lost	2435	0.745481	20
lost	2434	0.745233	0
lost	2433	0.744984	0
lost	2432	0.744736	40
lost	2431	0.744488	-40
lost	2430	0.74424	100
lost	2429	0.743992	-40
lost	2428	0.743744	-40
lost	2427	0.743496	0
lost	2426	0.743248	20
lost	2425	0.743	0
lost	2424	0.742752	-20
lost	2423	0.742505	-40
lost	2422	0.742257	-20
lost	2421	0.74201	-20
lost	2420	0.741763	20
lost	2419	0.741515	0
lost	2418	0.741268	20
lost	2417	0.741021	-38
win	2416	0.740774	192
lost	2415	0.740527	60
win	2414	0.74028	192
lost	2413	0.740034	60
lost	2412	0.739787	40
lost	2411	0.73954	0
lost	2410	0.739294	40
lost	2409	0.739047	-40
lost	2408	0.738801	80
lost	2407	0.738555	-18
lost	2406	0.738308	120
win	2405	0.738062	180
lost	2404	0.737816	60
lost	2403	0.73757	60
win	2402	0.737325	186
lost	2401	0.737079	-40
lost	2400	0.736833	60
lost	2399	0.736587	-20
lost	2398	0.736342	-20
lost	2397	0.736097	100
lost	2396	0.735851	40
lost	2395	0.735606	-20
lost	2394	0.735361	0
lost	2393	0.735116	40
win	2392	0.734871	160
lost	2391	0.734626	40
lost	2390	0.734381	0
lost	2389	0.734136	-40
lost	2388	0.733891	20
lost	2387	0.733647	-40
lost	2386	0.733402	-40
lost	2385	0.733158	-40
lost	2384	0.732913	20
lost	2383	0.732669	40
lost	2382	0.732425	-20
lost	2381	0.73218	-20
lost	2380	0.731936	0
lost	2379	0.731692	-20
lost	2378	0.731449	40
lost	2377	0.731205	40
lost	2376	0.730961	20
lost	2375	0.730717	0
lost	2374	0.730474	-40
lost	2373	0.73023	-40
lost	2372	0.729987	80
win	2371	0.729744	162
lost	2370	0.7295	-18
lost	2369	0.729257	120
lost	2368	0.729014	40
lost	2367	0.728771	20
lost	2366	0.728528	-18
lost	2365	0.728285	0
lost	2364	0.728042	-40
lost	2363	0.7278	40
lost	2362	0.727557	0
lost	2361	0.727315	0
lost	2360	0.727072	80
lost	2359	0.72683	0
win	2358	0.726588	168
lost	2357	0.726345	120
lost	2356	0.726103	60
lost	2355	0.725861	0
win	2354	0.725619	198
lost	2353	0.725377	100
lost	2352	0.725136	20
lost	2351	0.724894	0
lost	2350	0.724652	-40
lost	2349	0.724411	-40
lost	2348	0.724169	0
lost	2347	0.723928	0
lost	2346	0.723687	0
win	2345	0.723445	162
lost	2344	0.723204	0
lost	2343	0.722963	60
lost	2342	0.722722	0
win	2341	0.722481	192
lost	2340	0.72224	40
lost	2339	0.722	20
lost	2338	0.721759	0
lost	2337	0.721518	140
lost	2336	0.721278	0
lost	2335	0.721037	62
lost	2334	0.720797	20
lost	2333	0.720557	0
lost	2332	0.720317	-20
lost	2331	0.720077	-20
lost	2330	0.719837	100
lost	2329	0.719597	0
win	2328	0.719357	162
lost	2327	0.719117	-20
lost	2326	0.718877	0
lost	2325	0.718638	20
lost	2324	0.718398	80
lost	2323	0.718159	80
lost	2322	0.717919	120
lost	2321	0.71768	-40
lost	2320	0.717441	-40
lost	2319	0.717202	80
lost	2318	0.716962	-40
lost	2317	0.716724	-20
lost	2316	0.716485	120
lost	2315	0.716246	40
lost	2314	0.716007	60
lost	2313	0.715768	0
win	2312	0.71553	168
lost	2311	0.715291	-40
lost	2310	0.715053	120
lost	2309	0.714814	-40
lost	2308	0.714576	0
lost	2307	0.714338	-40
lost	2306	0.7141	100
lost	2305	0.713862	80
lost	2304	0.713624	20
lost	2303	0.713386	40
lost	2302	0.713148	40
lost	2301	0.712911	0
lost	2300	0.712673	40
lost	2299	0.712435	0
lost	2298	0.712198	0
lost	2297	0.71196	-20
lost	2296	0.711723	-20
lost	2295	0.711486	20
lost	2294	0.711249	-20
lost	2293	0.711012	-20
lost	2292	0.710775	0
lost	2291	0.710538	0
lost	2290	0.710301	40
lost	2289	0.710064	120
lost	2288	0.709827	60
win	2287	0.709591	174
lost	2286	0.709354	-40
win	2285	0.709118	204
lost	2284	0.708881	40
lost	2283	0.708645	20
win	2282	0.708409	162
lost	2281	0.708173	140
lost	2280	0.707937	80
lost	2279	0.707701	140
lost	2278	0.707465	20
lost	2277	0.707229	40
lost	2276	0.706993	-20
lost	2275	0.706758	-40
lost	2274	0.706522	0
lost	2273	0.706287	0
lost	2272	0.706051	-40
lost	2271	0.705816	2
lost	2270	0.70558	40
lost	2269	0.705345	0
lost	2268	0.70511	20
lost	2267	0.704875	120
win	2266	0.70464	162
lost	2265	0.704405	20
lost	2264	0.704171	40
lost	2263	0.703936	20
lost	2262	0.703701	0
lost	2261	0.703467	-40
lost	2260	0.703232	0
lost	2259	0.702998	0
lost	2258	0.702763	80
lost	2257	0.702529	-40
lost	2256	0.702295	100
lost	2255	0.702061	20
lost	2254	0.701827	20
lost	2253	0.701593	20
lost	2252	0.701359	60
lost	2251	0.701125	60
lost	2250	0.700891	2
lost	2249	0.700658	20
lost	2248	0.700424	40
lost	2247	0.700191	100
lost	2246	0.699957	-40
lost	2245	0.699724	60
lost	2244	0.699491	100
lost	2243	0.699258	100
lost	2242	0.699025	-40
lost	2241	0.698792	80
lost	2240	0.698559	80
lost	2239	0.698326	-40
lost	2238	0.698093	60
lost	2237	0.69786	0
lost	2236	0.697628	-40
lost	2235	0.697395	40
lost	2234	0.697163	40
lost	2233	0.69693	120
lost	2232	0.696698	-40
lost	2231	0.696466	120
lost	2230	0.696234	80
lost	2229	0.696002	-20
lost	2228	0.69577	100
lost	2227	0.695538	120
lost	2226	0.695306	20
lost	2225	0.695074	20
lost	2224	0.694842	-40
lost	2223	0.694611	60
lost	2222	0.694379	0
lost	2221	0.694148	20
win	2220	0.693916	162
lost	2219	0.693685	-20
lost	2218	0.693454	100
lost	2217	0.693223	0
lost	2216	0.692992	-20
lost	2215	0.692761	40
lost	2214	0.69253	20
lost	2213	0.692299	20
lost	2212	0.692068	-20
lost	2211	0.691837	-20
lost	2210	0.691607	-40
lost	2209	0.691376	20
lost	2208	0.691146	120
lost	2207	0.690915	-20
lost	2206	0.690685	60
lost	2205	0.690455	-20
lost	2204	0.690225	20
lost	2203	0.689995	40
lost	2202	0.689765	0
lost	2201	0.689535	-40
lost	2200	0.689305	40
lost	2199	0.689075	-40
win	2198	0.688845	140
win	2197	0.688616	162
lost	2196	0.688386	0
lost	2195	0.688157	0
lost	2194	0.687927	-40
lost	2193	0.687698	40
lost	2192	0.687469	0
lost	2191	0.68724	0
lost	2190	0.687011	40
lost	2189	0.686782	20
lost	2188	0.686553	-20
lost	2187	0.686324	20
lost	2186	0.686095	80
lost	2185	0.685866	-20
lost	2184	0.685638	152
lost	2183	0.685409	40
lost	2182	0.685181	60
lost	2181	0.684952	20
lost	2180	0.684724	-20
lost	2179	0.684496	0
lost	2178	0.684268	20
lost	2177	0.68404	100
lost	2176	0.683812	-40
lost	2175	0.683584	60
win	2174	0.683356	174
win	2173	0.683128	174
lost	2172	0.6829	-40
lost	2171	0.682673	80
lost	2170	0.682445	120
lost	2169	0.682218	20
lost	2168	0.68199	20
lost	2167	0.681763	40
lost	2166	0.681536	-40
lost	2165	0.681308	60
lost	2164	0.681081	0
lost	2163	0.680854	-40
lost	2162	0.680627	0
win	2161	0.6804	186
lost	2160	0.680174	20
lost	2159	0.679947	-20
lost	2158	0.67972	80
lost	2157	0.679494	60
lost	2156	0.679267	0
win	2155	0.679041	198
lost	2154	0.678814	140
lost	2153	0.678588	0
lost	2152	0.678362	-40
lost	2151	0.678136	-40
lost	2150	0.67791	-20
lost	2149	0.677684	-40
lost	2148	0.677458	80
lost	2147	0.677232	0
lost	2146	0.677006	40
lost	2145	0.676781	-40
win	2144	0.676555	162
lost	2143	0.67633	80
lost	2142	0.676104	-20
lost	2141	0.675879	40
win	2140	0.675653	160
lost	2139	0.675428	-40
lost	2138	0.675203	-40
lost	2137	0.674978	80
lost	2136	0.674753	40
lost	2135	0.674528	120
lost	2134	0.674303	60
lost	2133	0.674079	80
lost	2132	0.673854	0
lost	2131	0.673629	40
lost	2130	0.673405	-20
win	2129	0.67318	168
lost	2128	0.672956	0
lost	2127	0.672731	-40
lost	2126	0.672507	60
lost	2125	0.672283	80
lost	2124	0.672059	0
lost	2123	0.671835	40
lost	2122	0.671611	-40
lost	2121	0.671387	-20
win	2120	0.671163	192
win	2119	0.67094	174
lost	2118	0.670716	80
lost	2117	0.670492	0
lost	2116	0.670269	80
win	2115	0.670045	186
lost	2114	0.669822	0
lost	2113	0.669599	60
lost	2112	0.669376	-20
lost	2111	0.669153	100
lost	2110	0.668929	-20
lost	2109	0.668707	20
lost	2108	0.668484	-40
lost	2107	0.668261	-40
lost	2106	0.668038	0
lost	2105	0.667815	60
lost	2104	0.667593	40
lost	2103	0.66737	80
lost	2102	0.667148	-20
lost	2101	0.666925	140
lost	2100	0.666703	0
lost	2099	0.666481	40
lost	2098	0.666259	20
lost	2097	0.666037	-20
lost	2096	0.665815	0
lost	2095	0.665593	80
lost	2094	0.665371	60
lost	2093	0.665149	20
lost	2092	0.664927	20
lost	2091	0.664706	0
lost	2090	0.664484	-18
lost	2089	0.664263	80
lost	2088	0.664041	80
lost	2087	0.66382	60
lost	2086	0.663599	20
win	2085	0.663377	186
lost	2084	0.663156	-20
lost	2083	0.662935	0
lost	2082	0.662714	20
win	2081	0.662493	162
lost	2080	0.662272	60
lost	2079	0.662052	20
win	2078	0.661831	174
lost	2077	0.66161	20
lost	2076	0.66139	0
lost	2075	0.661169	0
lost	2074	0.660949	120
lost	2073	0.660729	0
lost	2072	0.660508	-40
lost	2071	0.660288	0
lost	2070	0.660068	120
lost	2069	0.659848	20
win	2068	0.659628	162
lost	2067	0.659408	-40
lost	2066	0.659188	0
lost	2065	0.658969	0
lost	2064	0.658749	120
win	2063	0.65853	168
lost	2062	0.65831	100
lost	2061	0.658091	20
lost	2060	0.657871	0
lost	2059	0.657652	0
win	2058	0.657433	168
lost	2057	0.657214	80
lost	2056	0.656994	-20
win	2055	0.656775	160
lost	2054	0.656557	-40
lost	2053	0.656338	140
lost	2052	0.656119	20
lost	2051	0.6559	120
lost	2050	0.655682	80
lost	2049	0.655463	-20
win	2048	0.655245	174
lost	2047	0.655026	40
lost	2046	0.654808	100
lost	2045	0.65459	60
lost	2044	0.654371	102
lost	2043	0.654153	120
lost	2042	0.653935	80
lost	2041	0.653717	0
lost	2040	0.653499	60
lost	2039	0.653281	40
lost	2038	0.653064	60
win	2037	0.652846	168
win	2036	0.652628	174
lost	2035	0.652411	-40
lost	2034	0.652193	-40
win	2033	0.651976	180
lost	2032	0.651759	80
lost	2031	0.651541	60
lost	2030	0.651324	0
lost	2029	0.651107	20
lost	2028	0.65089	-40
lost	2027	0.650673	20
lost	2026	0.650456	0
lost	2025	0.650239	100
lost	2024	0.650023	40
win	2023	0.649806	192
win	2022	0.649589	162
lost	2021	0.649373	80
lost	2020	0.649156	0
lost	2019	0.64894	0
lost	2018	0.648724	40
lost	2017	0.648507	80
lost	2016	0.648291	20
win	2015	0.648075	168
lost	2014	0.647859	20
lost	2013	0.647643	-32
lost	2012	0.647427	0
lost	2011	0.647212	-40
lost	2010	0.646996	-40
lost	2009	0.64678	-40
lost	2008	0.646565	-40
lost	2007	0.646349	60
lost	2006	0.646134	-40
lost	2005	0.645918	80
lost	2004	0.645703	100
lost	2003	0.645488	0
lost	2002	0.645272	40
lost	2001	0.645057	40
lost	2000	0.644842	-20
lost	1999	0.644627	-20
lost	1998	0.644413	0
lost	1997	0.644198	80
lost	1996	0.643983	40
lost	1995	0.643768	-20
lost	1994	0.643554	-40
lost	1993	0.643339	-40
lost	1992	0.643125	60
lost	1991	0.64291	0
lost	1990	0.642696	22
win	1989	0.642482	168
lost	1988	0.642268	20
lost	1987	0.642054	0
lost	1986	0.64184	40
lost	1985	0.641626	40
lost	1984	0.641412	120
lost	1983	0.641198	-20
win	1982	0.640984	168
lost	1981	0.640771	0
lost	1980	0.640557	20
lost	1979	0.640343	0
lost	1978	0.64013	-20
lost	1977	0.639917	-20
lost	1976	0.639703	0
lost	1975	0.63949	140
lost	1974	0.639277	-40
win	1973	0.639064	168
lost	1972	0.638851	80
lost	1971	0.638638	100
lost	1970	0.638425	40
lost	1969	0.638212	80
lost	1968	0.637999	0
lost	1967	0.637787	80
win	1966	0.637574	192
win	1965	0.637362	162
lost	1964	0.637149	20
lost	1963	0.636937	-40
lost	1962	0.636725	0
lost	1961	0.636512	0
lost	1960	0.6363	140
lost	1959	0.636088	2
lost	1958	0.635876	140
lost	1957	0.635664	100
lost	1956	0.635452	-20
lost	1955	0.63524	20
win	1954	0.635029	186
lost	1953	0.634817	0
lost	1952	0.634605	0
win	1951	0.634394	162
lost	1950	0.634182	120
lost	1949	0.633971	0
lost	1948	0.63376	100
lost	1947	0.633548	140
lost	1946	0.633337	0
win	1945	0.633126	162
lost	1944	0.632915	0
lost	1943	0.632704	0
lost	1942	0.632493	40
win	1941	0.632282	180
lost	1940	0.632072	42
