lost	487	0.538689	-40
lost	486	0.53815	42
win	485	0.537612	142
lost	484	0.537074	140
lost	483	0.536537	120
win	482	0.536001	180
lost	481	0.535465	140
lost	480	0.534929	40
lost	479	0.534394	0
lost	478	0.53386	-40
lost	477	0.533326	0
lost	476	0.532793	40
lost	475	0.53226	-20
win	474	0.531728	168
lost	473	0.531196	0
lost	472	0.530665	-20
lost	471	0.530134	0
lost	470	0.529604	0
lost	469	0.529074	0
lost	468	0.528545	60
lost	467	0.528017	80
lost	466	0.527489	0
lost	465	0.526961	20
lost	464	0.526434	-40
win	463	0.525908	162
lost	462	0.525382	0
lost	461	0.524857	120
win	460	0.524332	186
lost	459	0.523807	100
lost	458	0.523284	22
lost	457	0.52276	-20
lost	456	0.522238	80
lost	455	0.521715	140
lost	454	0.521194	0
lost	453	0.520672	20
lost	452	0.520152	100
lost	451	0.519632	0
lost	450	0.519112	20
lost	449	0.518593	60
lost	448	0.518074	40
lost	447	0.517556	120
lost	446	0.517039	140
lost	445	0.516522	-20
lost	444	0.516005	20
lost	443	0.515489	40
lost	442	0.514974	-20
lost	441	0.514459	80
win	440	0.513944	168
lost	439	0.51343	60
lost	438	0.512917	-20
lost	437	0.512404	0
lost	436	0.511891	0
lost	435	0.51138	60
lost	434	0.510868	20
lost	433	0.510357	0
lost	432	0.509847	80
lost	431	0.509337	100
lost	430	0.508828	0
lost	429	0.508319	-20
lost	428	0.507811	80
lost	427	0.507303	20
lost	426	0.506796	20
lost	425	0.506289	0
lost	424	0.505782	0
lost	423	0.505277	60
lost	422	0.504771	-40
win	421	0.504267	140
lost	420	0.503762	120
lost	419	0.503259	20
lost	418	0.502755	-20
lost	417	0.502253	0
lost	416	0.50175	140
lost	415	0.501249	2
lost	414	0.500747	40
lost	413	0.500247	0
lost	412	0.499746	40
lost	411	0.499247	20
lost	410	0.498747	0
lost	409	0.498249	-20
lost	408	0.49775	-20
lost	407	0.497253	-40
lost	406	0.496755	-20
lost	405	0.496259	60
win	404	0.495762	160
lost	403	0.495267	60
lost	402	0.494771	20
lost	401	0.494276	0
lost	400	0.493782	20
win	399	0.493288	174
lost	398	0.492795	40
lost	397	0.492302	0
lost	396	0.49181	-40
lost	395	0.491318	80
lost	394	0.490827	0
lost	393	0.490336	0
lost	392	0.489846	100
lost	391	0.489356	0
lost	390	0.488867	40
lost	389	0.488378	-20
lost	388	0.487889	-40
lost	387	0.487401	-20
lost	386	0.486914	0
lost	385	0.486427	80
lost	384	0.485941	20
lost	383	0.485455	0
lost	382	0.484969	-40
lost	381	0.484484	140
lost	380	0.484	0
lost	379	0.483516	100
lost	378	0.483032	-40
win	377	0.482549	162
lost	376	0.482067	0
lost	375	0.481585	40
lost	374	0.481103	80
lost	373	0.480622	120
lost	372	0.480141	20
lost	371	0.479661	0
win	370	0.479182	174
lost	369	0.478702	60
lost	368	0.478224	20
lost	367	0.477745	60
lost	366	0.477268	40
lost	365	0.47679	20
lost	364	0.476314	0
lost	363	0.475837	-40
lost	362	0.475361	0
lost	361	0.474886	60
lost	360	0.474411	80
lost	359	0.473937	0
lost	358	0.473463	0
lost	357	0.472989	120
lost	356	0.472516	100
win	355	0.472044	180
lost	354	0.471572	20
lost	353	0.4711	60
lost	352	0.470629	-20
lost	351	0.470159	20
lost	350	0.469688	40
lost	349	0.469219	80
lost	348	0.46875	-40
lost	347	0.468281	20
lost	346	0.467812	60
lost	345	0.467345	80
lost	344	0.466877	40
lost	343	0.46641	20
lost	342	0.465944	0
lost	341	0.465478	140
lost	340	0.465013	20
lost	339	0.464548	80
lost	338	0.464083	20
lost	337	0.463619	40
lost	336	0.463155	-40
lost	335	0.462692	-40
lost	334	0.46223	100
lost	333	0.461767	40
lost	332	0.461306	140
lost	331	0.460844	0
lost	330	0.460383	-20
lost	329	0.459923	2
lost	328	0.459463	0
lost	327	0.459004	0
lost	326	0.458545	60
lost	325	0.458086	60
lost	324	0.457628	20
lost	323	0.45717	100
lost	322	0.456713	0
lost	321	0.456256	0
lost	320	0.4558	120
lost	319	0.455344	0
lost	318	0.454889	60
lost	317	0.454434	120
lost	316	0.45398	80
lost	315	0.453526	80
lost	314	0.453072	20
lost	313	0.452619	40
lost	312	0.452167	60
lost	311	0.451714	20
lost	310	0.451263	-40
lost	309	0.450811	0
lost	308	0.450361	40
lost	307	0.44991	0
lost	306	0.44946	20
win	305	0.449011	162
lost	304	0.448562	100
lost	303	0.448113	20
lost	302	0.447665	-40
lost	301	0.447217	60
lost	300	0.44677	80
lost	299	0.446324	0
lost	298	0.445877	140
lost	297	0.445431	40
lost	296	0.444986	120
lost	295	0.444541	20
lost	294	0.444096	20
lost	293	0.443652	20
lost	292	0.443209	0
lost	291	0.442765	60
lost	290	0.442323	20
lost	289	0.44188	40
lost	288	0.441438	0
lost	287	0.440997	0
lost	286	0.440556	40
win	285	0.440115	168
lost	284	0.439675	20
lost	283	0.439236	-20
lost	282	0.438796	-32
lost	281	0.438358	80
lost	280	0.437919	80
lost	279	0.437481	0
lost	278	0.437044	140
lost	277	0.436607	100
lost	276	0.43617	80
lost	275	0.435734	0
lost	274	0.435298	0
lost	273	0.434863	20
lost	272	0.434428	20
lost	271	0.433994	0
lost	270	0.43356	20
lost	269	0.433126	0
lost	268	0.432693	-18
lost	267	0.43226	-20
lost	266	0.431828	0
lost	265	0.431396	-40
lost	264	0.430965	0
lost	263	0.430534	20
lost	262	0.430103	20
lost	261	0.429673	60
lost	260	0.429244	60
lost	259	0.428814	40
lost	258	0.428386	80
lost	257	0.427957	120
lost	256	0.427529	-20
lost	255	0.427102	0
win	254	0.426675	160
win	253	0.426248	180
win	252	0.425822	174
lost	251	0.425396	40
lost	250	0.42497	120
lost	249	0.424545	0
lost	248	0.424121	60
lost	247	0.423697	-20
lost	246	0.423273	60
lost	245	0.42285	-40
lost	244	0.422427	80
lost	243	0.422005	40
lost	242	0.421583	120
lost	241	0.421161	0
lost	240	0.42074	-40
lost	239	0.420319	120
lost	238	0.419899	-20
lost	237	0.419479	20
lost	236	0.419059	80
win	235	0.41864	162
lost	234	0.418222	40
lost	233	0.417803	20
win	232	0.417386	198
lost	231	0.416968	60
lost	230	0.416551	40
lost	229	0.416135	80
lost	228	0.415719	100
win	227	0.415303	180
lost	226	0.414888	40
lost	225	0.414473	-20
lost	224	0.414058	0
lost	223	0.413644	60
lost	222	0.41323	0
lost	221	0.412817	20
lost	220	0.412404	0
lost	219	0.411992	-40
lost	218	0.41158	40
lost	217	0.411168	140
lost	216	0.410757	-40
lost	215	0.410347	40
lost	214	0.409936	100
lost	213	0.409526	40
lost	212	0.409117	120
lost	211	0.408708	60
lost	210	0.408299	80
lost	209	0.407891	0
lost	208	0.407483	-40
lost	207	0.407075	-20
lost	206	0.406668	20
lost	205	0.406261	80
lost	204	0.405855	80
lost	203	0.405449	20
lost	202	0.405044	0
lost	201	0.404639	-40
lost	200	0.404234	-40
lost	199	0.40383	20
lost	198	0.403426	-40
win	197	0.403023	168
lost	196	0.40262	40
lost	195	0.402217	60
lost	194	0.401815	20
win	193	0.401413	162
lost	192	0.401012	40
lost	191	0.400611	0
lost	190	0.40021	120
lost	189	0.39981	60
lost	188	0.39941	0
lost	187	0.399011	0
lost	186	0.398612	120
lost	185	0.398213	-20
lost	184	0.397815	40
lost	183	0.397417	-20
lost	182	0.39702	40
lost	181	0.396623	0
lost	180	0.396226	-20
lost	179	0.39583	80
lost	178	0.395434	-20
lost	177	0.395038	0
lost	176	0.394643	100
lost	175	0.394249	60
lost	174	0.393854	120
lost	173	0.393461	-20
lost	172	0.393067	20
lost	171	0.392674	60
lost	170	0.392281	140
lost	169	0.391889	0
lost	168	0.391497	-20
lost	167	0.391106	20
lost	166	0.390715	-20
lost	165	0.390324	140
lost	164	0.389934	0
lost	163	0.389544	20
lost	162	0.389154	100
win	161	0.388765	162
lost	160	0.388376	0
lost	159	0.387988	0
lost	158	0.3876	0
lost	157	0.387212	40
lost	156	0.386825	0
lost	155	0.386438	120
lost	154	0.386052	0
lost	153	0.385666	-40
lost	152	0.38528	40
lost	151	0.384895	22
lost	150	0.38451	40
lost	149	0.384125	-40
lost	148	0.383741	60
lost	147	0.383358	20
lost	146	0.382974	40
lost	145	0.382591	20
lost	144	0.382209	80
lost	143	0.381826	0
lost	142	0.381445	40
lost	141	0.381063	0
lost	140	0.380682	-20
lost	139	0.380301	40
lost	138	0.379921	120
lost	137	0.379541	20
lost	136	0.379162	-40
lost	135	0.378782	40
lost	134	0.378404	0
lost	133	0.378025	0
lost	132	0.377647	0
lost	131	0.37727	40
lost	130	0.376892	20
lost	129	0.376515	120
win	128	0.376139	180
lost	127	0.375763	-20
lost	126	0.375387	100
win	125	0.375012	180
lost	124	0.374637	0
lost	123	0.374262	20
lost	122	0.373888	80
lost	121	0.373514	-40
lost	120	0.37314	120
lost	119	0.372767	-20
win	118	0.372394	174
lost	117	0.372022	40
lost	116	0.37165	40
lost	115	0.371278	-20
lost	114	0.370907	20
win	113	0.370536	168
lost	112	0.370166	20
lost	111	0.369795	20
win	110	0.369426	166
lost	109	0.369056	120
lost	108	0.368687	60
lost	107	0.368318	22
win	106	0.36795	162
lost	105	0.367582	40
lost	104	0.367215	20
lost	103	0.366847	20
lost	102	0.366481	0
lost	101	0.366114	-40
lost	100	0.365748	0
lost	99	0.365382	120
lost	98	0.365017	2
lost	97	0.364652	100
lost	96	0.364287	20
lost	95	0.363923	-40
lost	94	0.363559	20
lost	93	0.363195	0
lost	92	0.362832	22
lost	91	0.362469	40
lost	90	0.362107	40
lost	89	0.361745	40
lost	88	0.361383	100
lost	87	0.361022	-38
lost	86	0.360661	20
lost	85	0.3603	120
lost	84	0.35994	-20
lost	83	0.35958	20
lost	82	0.35922	20
lost	81	0.358861	40
lost	80	0.358502	40
lost	79	0.358144	80
lost	78	0.357785	-40
lost	77	0.357428	40
lost	76	0.35707	0
lost	75	0.356713	20
lost	74	0.356356	60
lost	73	0.356	20
lost	72	0.355644	40
lost	71	0.355288	100
lost	70	0.354933	60
lost	69	0.354578	-40
lost	68	0.354224	40
win	67	0.353869	186
lost	66	0.353516	40
lost	65	0.353162	-40
lost	64	0.352809	0
lost	63	0.352456	40
lost	62	0.352104	0
lost	61	0.351751	100
lost	60	0.3514	-20
lost	59	0.351048	0
lost	58	0.350697	-20
lost	57	0.350347	100
lost	56	0.349996	20
lost	55	0.349646	20
win	54	0.349297	162
lost	53	0.348947	40
lost	52	0.348598	40
lost	51	0.34825	20
lost	50	0.347902	20
lost	49	0.347554	-40
lost	48	0.347206	-20
lost	47	0.346859	20
lost	46	0.346512	80
lost	45	0.346165	20
lost	44	0.345819	100
win	43	0.345474	162
lost	42	0.345128	40
lost	41	0.344783	-40
lost	40	0.344438	80
lost	39	0.344094	0
lost	38	0.34375	100
win	37	0.343406	174
win	36	0.343062	168
lost	35	0.342719	-20
lost	34	0.342377	100
lost	33	0.342034	80
lost	32	0.341692	-20
lost	31	0.341351	0
lost	30	0.341009	0
lost	29	0.340668	120
lost	28	0.340328	0
lost	27	0.339987	20
lost	26	0.339647	40
lost	25	0.339308	100
lost	24	0.338968	120
lost	23	0.338629	20
lost	22	0.338291	60
win	21	0.337952	168
lost	20	0.337614	20
lost	19	0.337277	80
lost	18	0.33694	60
lost	17	0.336603	40
lost	16	0.336266	120
win	15	0.33593	162
lost	14	0.335594	-40
win	13	0.335258	162
lost	12	0.334923	-40
win	11	0.334588	168
lost	10	0.334253	0
lost	9	0.333919	40
lost	8	0.333585	60
lost	7	0.333252	20
win	6	0.332918	162
lost	5	0.332585	20
win	4	0.332253	162
lost	3	0.331921	120
lost	2	0.331589	40
lost	1	0.331257	0
