lost	887	0.798301	0
lost	886	0.797401	0
lost	885	0.796501	0
lost	884	0.795601	-40
lost	883	0.794701	0
lost	882	0.793801	120
lost	881	0.792901	-20
lost	880	0.792001	-20
lost	879	0.791101	0
lost	878	0.790201	-40
lost	877	0.789301	0
lost	876	0.788401	120
lost	875	0.787501	0
lost	874	0.786601	-20
lost	873	0.785701	-40
lost	872	0.784801	-20
lost	871	0.783901	40
lost	870	0.783001	-20
lost	869	0.782101	20
lost	868	0.781201	40
lost	867	0.780301	-18
lost	866	0.779401	42
lost	865	0.778501	0
lost	864	0.777601	-20
lost	863	0.776701	20
win	862	0.775801	168
lost	861	0.774901	-18
lost	860	0.774001	-40
lost	859	0.773101	60
lost	858	0.772201	0
lost	857	0.771301	0
lost	856	0.770401	0
lost	855	0.769501	0
lost	854	0.768601	80
lost	853	0.767701	0
lost	852	0.766801	40
lost	851	0.765901	0
lost	850	0.765002	40
lost	849	0.764102	-40
lost	848	0.763202	0
lost	847	0.762302	40
lost	846	0.761402	20
lost	845	0.760502	-20
lost	844	0.759602	20
lost	843	0.758702	0
lost	842	0.757802	-20
lost	841	0.756902	0
lost	840	0.756002	0
lost	839	0.755102	0
lost	838	0.754202	120
lost	837	0.753302	60
lost	836	0.752402	0
lost	835	0.751502	-40
win	834	0.750602	162
lost	833	0.749702	-40
lost	832	0.748802	-40
lost	831	0.747902	60
lost	830	0.747002	20
lost	829	0.746102	20
lost	828	0.745202	22
lost	827	0.744302	0
lost	826	0.743402	-20
lost	825	0.742502	20
lost	824	0.741602	-18
lost	823	0.740702	-20
lost	822	0.739802	-40
lost	821	0.738902	0
lost	820	0.738002	40
lost	819	0.737102	22
lost	818	0.736202	-20
lost	817	0.735302	100
lost	816	0.734402	0
win	815	0.733502	162
lost	814	0.732602	-40
lost	813	0.731702	40
lost	812	0.730802	-20
lost	811	0.729902	0
lost	810	0.729002	0
lost	809	0.728102	0
lost	808	0.727202	0
lost	807	0.726302	0
lost	806	0.725402	-20
lost	805	0.724502	0
lost	804	0.723602	80
lost	803	0.722702	-40
lost	802	0.721802	-20
lost	801	0.720902	0
lost	800	0.720002	0
lost	799	0.719102	22
lost	798	0.718202	-20
lost	797	0.717302	40
lost	796	0.716402	0
lost	795	0.715502	-20
lost	794	0.714602	100
lost	793	0.713702	80
lost	792	0.712802	80
lost	791	0.711902	20
lost	790	0.711002	-40
lost	789	0.710102	0
lost	788	0.709202	-40
lost	787	0.708302	22
lost	786	0.707402	20
lost	785	0.706502	60
lost	784	0.705602	0
lost	783	0.704702	0
lost	782	0.703802	-40
lost	781	0.702902	-20
lost	780	0.702002	-18
lost	779	0.701102	20
lost	778	0.700202	-20
lost	777	0.699302	-40
lost	776	0.698402	0
lost	775	0.697502	20
lost	774	0.696602	40
lost	773	0.695702	20
lost	772	0.694802	40
lost	771	0.693902	-20
lost	770	0.693002	0
lost	769	0.692102	60
lost	768	0.691202	40
lost	767	0.690302	0
lost	766	0.689402	0
lost	765	0.688502	0
lost	764	0.687602	20
lost	763	0.686702	-20
lost	762	0.685802	0
lost	761	0.684902	100
lost	760	0.684002	0
lost	759	0.683102	-40
lost	758	0.682202	0
lost	757	0.681302	0
win	756	0.680402	168
lost	755	0.679502	40
lost	754	0.678602	-40
lost	753	0.677702	0
lost	752	0.676802	20
lost	751	0.675902	80
lost	750	0.675003	0
lost	749	0.674103	0
lost	748	0.673203	80
lost	747	0.672303	-20
lost	746	0.671403	0
lost	745	0.670503	40
lost	744	0.669603	80
lost	743	0.668703	-20
lost	742	0.667803	-20
lost	741	0.666903	0
lost	740	0.666003	20
lost	739	0.665103	-20
lost	738	0.664203	0
win	737	0.663303	162
lost	736	0.662403	0
lost	735	0.661503	40
lost	734	0.660603	0
lost	733	0.659703	-20
lost	732	0.658803	0
lost	731	0.657903	-20
lost	730	0.657003	0
lost	729	0.656103	40
lost	728	0.655203	20
lost	727	0.654303	40
lost	726	0.653403	-20
lost	725	0.652503	-20
lost	724	0.651603	-20
lost	723	0.650703	60
lost	722	0.649803	-40
lost	721	0.648903	-18
lost	720	0.648003	40
lost	719	0.647103	0
lost	718	0.646203	0
lost	717	0.645303	60
lost	716	0.644403	0
lost	715	0.643503	40
lost	714	0.642603	40
lost	713	0.641703	-20
lost	712	0.640803	20
lost	711	0.639903	40
lost	710	0.639003	60
lost	709	0.638103	-20
lost	708	0.637203	0
lost	707	0.636303	0
win	706	0.635403	160
lost	705	0.634503	0
lost	704	0.633603	-20
lost	703	0.632703	0
lost	702	0.631803	20
lost	701	0.630903	-20
lost	700	0.630003	0
lost	699	0.629103	-40
lost	698	0.628203	40
lost	697	0.627303	0
lost	696	0.626403	-20
lost	695	0.625503	0
lost	694	0.624603	20
lost	693	0.623703	-40
lost	692	0.622803	0
lost	691	0.621903	0
lost	690	0.621003	0
lost	689	0.620103	-20
lost	688	0.619203	-40
lost	687	0.618303	-20
lost	686	0.617403	-40
lost	685	0.616503	-40
win	684	0.615603	168
lost	683	0.614703	0
lost	682	0.613803	0
lost	681	0.612903	22
lost	680	0.612003	-18
lost	679	0.611103	-40
lost	678	0.610203	80
lost	677	0.609303	0
lost	676	0.608403	-20
win	675	0.607503	168
win	674	0.606603	160
lost	673	0.605703	-20
lost	672	0.604803	-40
lost	671	0.603903	-20
lost	670	0.603003	40
lost	669	0.602103	60
win	668	0.601203	174
lost	667	0.600303	0
lost	666	0.599403	20
lost	665	0.598503	0
lost	664	0.597603	-20
lost	663	0.596703	0
lost	662	0.595803	0
lost	661	0.594903	20
lost	660	0.594003	-40
lost	659	0.593103	80
lost	658	0.592203	40
lost	657	0.591303	60
lost	656	0.590403	0
lost	655	0.589503	20
lost	654	0.588603	0
lost	653	0.587703	0
lost	652	0.586803	122
lost	651	0.585903	0
lost	650	0.585004	60
lost	649	0.584104	20
lost	648	0.583204	80
lost	647	0.582304	20
lost	646	0.581404	80
lost	645	0.580504	40
lost	644	0.579604	20
lost	643	0.578704	0
lost	642	0.577804	22
lost	641	0.576904	80
lost	640	0.576004	-40
lost	639	0.575104	20
lost	638	0.574204	0
lost	637	0.573304	0
lost	636	0.572404	0
lost	635	0.571504	40
lost	634	0.570604	0
lost	633	0.569704	-40
lost	632	0.568804	80
lost	631	0.567904	-20
win	630	0.567004	180
lost	629	0.566104	0
lost	628	0.565204	-40
lost	627	0.564304	0
lost	626	0.563404	80
lost	625	0.562504	0
lost	624	0.561604	40
lost	623	0.560704	40
lost	622	0.559804	0
lost	621	0.558904	-20
lost	620	0.558004	-40
lost	619	0.557104	120
lost	618	0.556204	100
lost	617	0.555304	20
lost	616	0.554404	-20
lost	615	0.553504	-40
lost	614	0.552604	-40
lost	613	0.551704	0
lost	612	0.550804	60
lost	611	0.549904	0
lost	610	0.549004	100
lost	609	0.548104	80
lost	608	0.547204	80
lost	607	0.546304	0
lost	606	0.545404	-20
lost	605	0.544504	-20
lost	604	0.543604	20
lost	603	0.542704	-20
lost	602	0.541804	-20
lost	601	0.540904	-20
lost	600	0.540004	0
lost	599	0.539104	-20
lost	598	0.538204	-40
lost	597	0.537304	0
lost	596	0.536404	-40
lost	595	0.535504	100
lost	594	0.534604	120
lost	593	0.533704	40
lost	592	0.532804	20
lost	591	0.531904	0
lost	590	0.531004	80
lost	589	0.530104	40
lost	588	0.529204	80
lost	587	0.528304	100
lost	586	0.527404	-20
lost	585	0.526504	100
lost	584	0.525604	80
lost	583	0.524704	0
lost	582	0.523804	40
lost	581	0.522904	20
lost	580	0.522004	0
lost	579	0.521104	20
lost	578	0.520204	0
lost	577	0.519304	40
lost	576	0.518404	-40
win	575	0.517504	160
lost	574	0.516604	80
lost	573	0.515704	40
lost	572	0.514804	40
lost	571	0.513904	0
lost	570	0.513004	20
lost	569	0.512104	40
lost	568	0.511204	-40
lost	567	0.510304	100
lost	566	0.509404	20
lost	565	0.508504	-40
lost	564	0.507604	40
win	563	0.506704	168
lost	562	0.505804	100
lost	561	0.504904	-20
win	560	0.504004	168
lost	559	0.503104	20
lost	558	0.502204	0
lost	557	0.501304	-40
lost	556	0.500404	40
lost	555	0.499504	0
lost	554	0.498604	-20
lost	553	0.497704	0
lost	552	0.496804	80
lost	551	0.495904	0
lost	550	0.495005	-20
lost	549	0.494105	0
lost	548	0.493205	0
lost	547	0.492305	40
lost	546	0.491405	-40
lost	545	0.490505	-20
lost	544	0.489605	20
lost	543	0.488705	0
lost	542	0.487805	0
win	541	0.486905	180
lost	540	0.486005	0
lost	539	0.485105	40
lost	538	0.484205	60
lost	537	0.483305	0
lost	536	0.482405	60
lost	535	0.481505	-20
lost	534	0.480605	0
lost	533	0.479705	120
lost	532	0.478805	-20
lost	531	0.477905	0
lost	530	0.477005	-20
lost	529	0.476105	-20
lost	528	0.475205	-20
lost	527	0.474305	40
lost	526	0.473405	80
lost	525	0.472505	100
win	524	0.471605	160
lost	523	0.470705	0
lost	522	0.469805	-40
lost	521	0.468905	40
lost	520	0.468005	0
lost	519	0.467105	28
lost	518	0.466205	-20
lost	517	0.465305	40
lost	516	0.464405	0
lost	515	0.463505	20
lost	514	0.462605	0
lost	513	0.461705	0
lost	512	0.460805	20
lost	511	0.459905	60
lost	510	0.459005	80
lost	509	0.458105	20
lost	508	0.457205	40
lost	507	0.456305	60
lost	506	0.455405	100
lost	505	0.454505	0
lost	504	0.453605	0
lost	503	0.452705	0
lost	502	0.451805	-20
lost	501	0.450905	20
lost	500	0.450005	0
lost	499	0.449105	80
lost	498	0.448205	40
lost	497	0.447305	-20
lost	496	0.446405	20
lost	495	0.445505	0
lost	494	0.444605	20
lost	493	0.443705	2
lost	492	0.442805	-40
lost	491	0.441905	20
lost	490	0.441005	80
lost	489	0.440105	0
win	488	0.439205	162
lost	487	0.438305	60
lost	486	0.437405	-40
lost	485	0.436505	60
lost	484	0.435605	0
lost	483	0.434705	120
lost	482	0.433805	0
lost	481	0.432905	100
lost	480	0.432005	0
lost	479	0.431105	40
lost	478	0.430205	-20
lost	477	0.429305	20
win	476	0.428405	198
lost	475	0.427505	-20
lost	474	0.426605	0
lost	473	0.425705	100
lost	472	0.424805	60
lost	471	0.423905	-20
lost	470	0.423005	100
lost	469	0.422105	120
win	468	0.421205	162
lost	467	0.420305	40
lost	466	0.419405	22
lost	465	0.418505	-20
lost	464	0.417605	40
lost	463	0.416705	-40
lost	462	0.415805	0
lost	461	0.414905	40
lost	460	0.414005	0
lost	459	0.413105	0
lost	458	0.412205	80
lost	457	0.411305	20
lost	456	0.410405	80
lost	455	0.409505	-20
lost	454	0.408605	0
lost	453	0.407705	22
lost	452	0.406805	0
lost	451	0.405905	80
lost	450	0.405006	22
win	449	0.404106	162
lost	448	0.403206	-20
lost	447	0.402306	80
lost	446	0.401406	0
lost	445	0.400506	0
lost	444	0.399606	60
lost	443	0.398706	60
lost	442	0.397806	0
lost	441	0.396906	-40
lost	440	0.396006	100
lost	439	0.395106	22
lost	438	0.394206	-20
lost	437	0.393306	-20
lost	436	0.392406	40
lost	435	0.391506	100
lost	434	0.390606	-40
lost	433	0.389706	20
lost	432	0.388806	40
lost	431	0.387906	-18
lost	430	0.387006	0
lost	429	0.386106	100
lost	428	0.385206	140
lost	427	0.384306	0
lost	426	0.383406	140
lost	425	0.382506	0
lost	424	0.381606	-40
lost	423	0.380706	20
lost	422	0.379806	0
lost	421	0.378906	140
lost	420	0.378006	0
lost	419	0.377106	20
lost	418	0.376206	0
lost	417	0.375306	40
lost	416	0.374406	0
win	415	0.373506	174
lost	414	0.372606	0
lost	413	0.371706	40
lost	412	0.370806	140
lost	411	0.369906	80
lost	410	0.369006	80
lost	409	0.368106	80
lost	408	0.367206	20
lost	407	0.366306	0
lost	406	0.365406	20
lost	405	0.364506	-20
lost	404	0.363606	120
lost	403	0.362706	-20
lost	402	0.361806	20
lost	401	0.360906	80
lost	400	0.360006	-20
lost	399	0.359106	-20
lost	398	0.358206	40
lost	397	0.357306	0
lost	396	0.356406	-20
lost	395	0.355506	-20
lost	394	0.354606	80
lost	393	0.353706	20
lost	392	0.352806	60
lost	391	0.351906	20
lost	390	0.351006	120
lost	389	0.350106	120
lost	388	0.349206	0
lost	387	0.348306	0
lost	386	0.347406	-40
lost	385	0.346506	20
lost	384	0.345606	80
lost	383	0.344706	60
lost	382	0.343806	-20
lost	381	0.342906	0
lost	380	0.342006	-40
lost	379	0.341106	20
lost	378	0.340206	20
lost	377	0.339306	0
lost	376	0.338406	40
lost	375	0.337506	-20
lost	374	0.336606	0
lost	373	0.335706	60
lost	372	0.334806	0
lost	371	0.333906	60
lost	370	0.333006	0
lost	369	0.332106	60
lost	368	0.331206	120
lost	367	0.330306	0
lost	366	0.329406	0
lost	365	0.328506	20
lost	364	0.327606	20
lost	363	0.326706	100
lost	362	0.325806	-20
lost	361	0.324906	60
lost	360	0.324006	60
lost	359	0.323106	80
lost	358	0.322206	40
win	357	0.321306	162
lost	356	0.320406	122
lost	355	0.319506	80
lost	354	0.318606	0
lost	353	0.317706	20
lost	352	0.316806	-40
lost	351	0.315906	120
lost	350	0.315007	120
lost	349	0.314107	20
lost	348	0.313207	60
lost	347	0.312307	40
lost	346	0.311407	-40
lost	345	0.310507	40
lost	344	0.309607	-20
lost	343	0.308707	-20
lost	342	0.307807	-20
lost	341	0.306907	40
lost	340	0.306007	-60
lost	339	0.305107	120
lost	338	0.304207	40
lost	337	0.303307	120
lost	336	0.302407	120
lost	335	0.301507	20
lost	334	0.300607	0
lost	333	0.299707	8
lost	332	0.298807	60
lost	331	0.297907	0
lost	330	0.297007	0
lost	329	0.296107	0
win	328	0.295207	162
lost	327	0.294307	0
lost	326	0.293407	0
lost	325	0.292507	80
lost	324	0.291607	40
lost	323	0.290707	40
lost	322	0.289807	0
lost	321	0.288907	40
lost	320	0.288007	80
lost	319	0.287107	0
lost	318	0.286207	40
lost	317	0.285307	0
lost	316	0.284407	140
lost	315	0.283507	0
lost	314	0.282607	80
lost	313	0.281707	40
lost	312	0.280807	20
lost	311	0.279907	0
lost	310	0.279007	40
lost	309	0.278107	40
lost	308	0.277207	80
win	307	0.276307	168
lost	306	0.275407	80
lost	305	0.274507	80
lost	304	0.273607	20
lost	303	0.272707	100
lost	302	0.271807	60
lost	301	0.270907	40
lost	300	0.270007	2
lost	299	0.269107	80
lost	298	0.268207	20
lost	297	0.267307	20
lost	296	0.266407	40
lost	295	0.265507	80
lost	294	0.264607	0
lost	293	0.263707	0
win	292	0.262807	160
win	291	0.261907	168
lost	290	0.261007	20
lost	289	0.260107	80
lost	288	0.259207	20
lost	287	0.258307	40
lost	286	0.257407	60
lost	285	0.256507	60
lost	284	0.255607	40
lost	283	0.254707	20
lost	282	0.253807	20
lost	281	0.252907	60
lost	280	0.252007	60
lost	279	0.251107	-38
lost	278	0.250207	0
lost	277	0.249307	60
lost	276	0.248407	20
lost	275	0.247507	40
lost	274	0.246607	-20
lost	273	0.245707	62
lost	272	0.244807	120
lost	271	0.243907	100
lost	270	0.243007	80
lost	269	0.242107	-40
lost	268	0.241207	120
lost	267	0.240307	-20
lost	266	0.239407	0
lost	265	0.238507	40
lost	264	0.237607	0
lost	263	0.236707	-40
win	262	0.235807	168
lost	261	0.234907	-40
lost	260	0.234007	-40
lost	259	0.233107	40
win	258	0.232207	168
lost	257	0.231307	80
lost	256	0.230407	0
lost	255	0.229507	0
lost	254	0.228607	120
lost	253	0.227707	120
lost	252	0.226807	20
lost	251	0.225907	100
lost	250	0.225008	40
win	249	0.224108	162
lost	248	0.223208	100
lost	247	0.222308	40
lost	246	0.221408	80
lost	245	0.220508	140
lost	244	0.219608	40
lost	243	0.218708	0
lost	242	0.217808	0
lost	241	0.216908	80
lost	240	0.216008	0
win	239	0.215108	160
win	238	0.214208	180
lost	237	0.213308	80
lost	236	0.212408	80
lost	235	0.211508	0
lost	234	0.210608	0
lost	233	0.209708	20
win	232	0.208808	168
lost	231	0.207908	20
lost	230	0.207008	0
lost	229	0.206108	40
lost	228	0.205208	120
lost	227	0.204308	120
win	226	0.203408	162
lost	225	0.202508	-40
lost	224	0.201608	20
lost	223	0.200708	100
lost	222	0.199808	60
lost	221	0.198908	0
lost	220	0.198008	60
lost	219	0.197108	40
lost	218	0.196208	80
lost	217	0.195308	20
lost	216	0.194408	0
lost	215	0.193508	-20
lost	214	0.192608	120
lost	213	0.191708	0
lost	212	0.190808	20
lost	211	0.189908	40
lost	210	0.189008	0
lost	209	0.188108	20
lost	208	0.187208	80
lost	207	0.186308	120
lost	206	0.185408	40
lost	205	0.184508	40
lost	204	0.183608	-20
lost	203	0.182708	60
lost	202	0.181808	0
lost	201	0.180908	40
lost	200	0.180008	0
lost	199	0.179108	0
lost	198	0.178208	120
lost	197	0.177308	40
lost	196	0.176408	80
lost	195	0.175508	-40
lost	194	0.174608	60
lost	193	0.173708	0
lost	192	0.172808	-20
lost	191	0.171908	0
lost	190	0.171008	120
lost	189	0.170108	80
lost	188	0.169208	120
lost	187	0.168308	140
lost	186	0.167408	40
lost	185	0.166508	0
lost	184	0.165608	80
lost	183	0.164708	20
lost	182	0.163808	-20
lost	181	0.162908	140
lost	180	0.162008	0
lost	179	0.161108	120
lost	178	0.160208	120
lost	177	0.159308	-20
lost	176	0.158408	0
lost	175	0.157508	-20
lost	174	0.156608	40
lost	173	0.155708	120
win	172	0.154808	180
lost	171	0.153908	40
lost	170	0.153008	40
lost	169	0.152108	0
lost	168	0.151208	40
win	167	0.150308	168
lost	166	0.149408	40
lost	165	0.148508	40
lost	164	0.147608	60
lost	163	0.146708	120
lost	162	0.145808	40
lost	161	0.144908	-40
lost	160	0.144008	120
lost	159	0.143108	22
lost	158	0.142208	0
win	157	0.141308	168
lost	156	0.140408	40
win	155	0.139508	180
lost	154	0.138608	120
lost	153	0.137708	0
lost	152	0.136808	120
lost	151	0.135908	120
lost	150	0.135009	0
lost	149	0.134109	40
lost	148	0.133209	120
lost	147	0.132309	0
lost	146	0.131409	40
lost	145	0.130509	40
lost	144	0.129609	40
lost	143	0.128709	120
lost	142	0.127809	80
lost	141	0.126909	60
lost	140	0.126009	40
lost	139	0.125109	60
win	138	0.124209	168
lost	137	0.123309	-20
lost	136	0.122409	100
lost	135	0.121509	0
lost	134	0.120609	0
lost	133	0.119709	60
win	132	0.118809	160
lost	131	0.117909	80
lost	130	0.117009	0
lost	129	0.116109	20
lost	128	0.115209	20
lost	127	0.114309	40
lost	126	0.113409	120
lost	125	0.112509	100
lost	124	0.111609	40
lost	123	0.110709	-20
lost	122	0.109809	80
lost	121	0.108909	40
lost	120	0.108009	40
lost	119	0.107109	20
lost	118	0.106209	40
win	117	0.105309	0
lost	116	0.104409	120
win	115	0.103509	160
lost	114	0.102609	60
lost	113	0.101709	40
lost	112	0.100809	140
win	111	0.0999089	186
lost	110	0.0990089	-40
lost	109	0.0981089	0
lost	108	0.0972089	40
lost	107	0.0963089	0
lost	106	0.0954089	62
lost	105	0.094509	100
lost	104	0.093609	40
lost	103	0.092709	40
lost	102	0.091809	80
lost	101	0.090909	80
win	100	0.090009	180
lost	99	0.089109	20
lost	98	0.088209	40
lost	97	0.087309	0
win	96	0.086409	162
lost	95	0.0855091	20
lost	94	0.0846091	140
lost	93	0.0837091	80
lost	92	0.0828091	20
lost	91	0.0819091	60
lost	90	0.0810091	80
lost	89	0.0801091	40
win	88	0.0792091	174
lost	87	0.0783091	100
win	86	0.0774091	168
lost	85	0.0765092	0
lost	84	0.0756092	40
lost	83	0.0747092	-20
win	82	0.0738092	192
lost	81	0.0729092	60
lost	80	0.0720092	60
win	79	0.0711092	174
lost	78	0.0702092	20
lost	77	0.0693092	0
lost	76	0.0684092	0
win	75	0.0675093	162
win	74	0.0666093	162
lost	73	0.0657093	80
lost	72	0.0648093	120
win	71	0.0639093	162
lost	70	0.0630093	0
lost	69	0.0621093	0
lost	68	0.0612093	120
lost	67	0.0603093	100
lost	66	0.0594093	120
lost	65	0.0585094	140
lost	64	0.0576094	40
lost	63	0.0567094	0
lost	62	0.0558094	120
lost	61	0.0549094	20
lost	60	0.0540094	60
lost	59	0.0531094	40
lost	58	0.0522094	80
lost	57	0.0513094	120
lost	56	0.0504094	80
lost	55	0.0495095	120
lost	54	0.0486095	140
lost	53	0.0477095	40
lost	52	0.0468095	20
lost	51	0.0459095	0
lost	50	0.0450095	120
lost	49	0.0441095	100
win	48	0.0432095	168
lost	47	0.0423095	40
win	46	0.0414095	160
lost	45	0.0405096	80
lost	44	0.0396096	120
lost	43	0.0387096	-20
lost	42	0.0378096	80
lost	41	0.0369096	140
lost	40	0.0360096	100
win	39	0.0351096	162
lost	38	0.0342096	60
lost	37	0.0333096	60
lost	36	0.0324096	-20
lost	35	0.0315097	100
lost	34	0.0306097	40
lost	33	0.0297097	40
lost	32	0.0288097	80
lost	31	0.0279097	120
win	30	0.0270097	162
lost	29	0.0261097	140
lost	28	0.0252097	80
lost	27	0.0243097	80
lost	26	0.0234097	40
lost	25	0.0225098	20
lost	24	0.0216098	60
lost	23	0.0207098	0
win	22	0.0198098	168
lost	21	0.0189098	40
lost	20	0.0180098	0
lost	19	0.0171098	0
lost	18	0.0162098	80
lost	17	0.0153098	0
lost	16	0.0144098	0
lost	15	0.0135099	60
lost	14	0.0126099	40
lost	13	0.0117099	120
lost	12	0.0108099	0
lost	11	0.00990989	80
lost	10	0.0090099	80
win	9	0.00810991	162
lost	8	0.00720992	80
lost	7	0.00630993	100
lost	6	0.00540994	100
lost	5	0.00450995	60
lost	4	0.00360996	80
win	3	0.00270997	162
lost	2	0.00180998	-18
lost	1	0.00090999	0
