lost	791	0.110153	140
lost	790	0.109052	0
win	789	0.107961	174
win	788	0.106882	174
win	787	0.105813	192
win	786	0.104755	192
lost	785	0.103707	60
lost	784	0.10267	-40
win	783	0.101644	162
win	782	0.100627	180
lost	781	0.0996208	60
win	780	0.0986246	186
win	779	0.0976384	198
lost	778	0.096662	40
win	777	0.0956954	0
win	776	0.0947384	192
lost	775	0.093791	40
lost	774	0.0928531	40
lost	773	0.0919246	80
win	772	0.0910053	210
lost	771	0.0900953	40
lost	770	0.0891943	40
win	769	0.0883024	162
win	768	0.0874194	204
lost	767	0.0865452	40
win	766	0.0856797	204
lost	765	0.0848229	140
lost	764	0.0839747	100
lost	763	0.0831349	40
lost	762	0.0823036	60
win	761	0.0814806	166
lost	760	0.0806658	60
lost	759	0.0798591	120
win	758	0.0790605	198
win	757	0.0782699	198
win	756	0.0774872	192
lost	755	0.0767123	-40
win	754	0.0759452	186
win	753	0.0751858	216
win	752	0.0744339	204
win	751	0.0736896	198
win	750	0.0729527	180
win	749	0.0722231	210
win	748	0.0715009	160
lost	747	0.0707859	120
lost	746	0.070078	100
win	745	0.0693773	162
lost	744	0.0686835	0
win	743	0.0679967	204
lost	742	0.0673167	-40
win	741	0.0666435	192
win	740	0.0659771	174
win	739	0.0653173	210
win	738	0.0646641	204
win	737	0.0640175	204
win	736	0.0633773	204
win	735	0.0627435	204
win	734	0.0621161	174
win	733	0.061495	186
win	732	0.06088	186
win	731	0.0602712	174
lost	730	0.0596685	120
lost	729	0.0590718	60
lost	728	0.0584811	0
win	727	0.0578963	204
win	726	0.0573173	174
win	725	0.0567441	168
lost	724	0.0561767	140
win	723	0.0556149	222
lost	722	0.0550588	0
lost	721	0.0545082	100
win	720	0.0539631	204
lost	719	0.0534235	40
lost	718	0.0528892	20
win	717	0.0523604	180
win	716	0.0518368	168
win	715	0.0513184	180
lost	714	0.0508052	120
lost	713	0.0502971	0
win	712	0.0497942	180
lost	711	0.0492962	100
win	710	0.0488033	180
lost	709	0.0483152	2
win	708	0.0478321	198
win	707	0.0473538	192
win	706	0.0468802	174
win	705	0.0464114	174
win	704	0.0459473	186
win	703	0.0454878	198
lost	702	0.045033	120
lost	701	0.0445826	0
win	700	0.0441368	198
win	699	0.0436954	168
win	698	0.0432585	184
win	697	0.0428259	192
win	696	0.0423976	204
win	695	0.0419737	174
win	694	0.0415539	204
win	693	0.0411384	186
lost	692	0.040727	20
win	691	0.0403197	180
lost	690	0.0399165	0
win	689	0.0395174	192
win	688	0.0391222	186
win	687	0.038731	186
lost	686	0.0383437	140
lost	685	0.0379602	-40
win	684	0.0375806	192
win	683	0.0372048	186
win	682	0.0368328	184
win	681	0.0364644	168
win	680	0.0360998	204
lost	679	0.0357388	40
lost	678	0.0353814	20
win	677	0.0350276	174
lost	676	0.0346773	40
win	675	0.0343305	168
lost	674	0.0339872	120
win	673	0.0336474	198
win	672	0.0333109	160
lost	671	0.0329778	80
win	670	0.032648	180
win	669	0.0323215	186
win	668	0.0319983	174
lost	667	0.0316783	0
win	666	0.0313615	204
lost	665	0.0310479	80
lost	664	0.0307375	20
lost	663	0.0304301	40
win	662	0.0301258	180
win	661	0.0298245	180
lost	660	0.0295263	20
lost	659	0.029231	40
lost	658	0.0289387	0
win	657	0.0286493	186
win	656	0.0283628	204
lost	655	0.0280792	60
win	654	0.0277984	192
lost	653	0.0275204	-40
win	652	0.0272452	186
win	651	0.0269728	210
lost	650	0.026703	40
win	649	0.026436	192
win	648	0.0261716	168
win	647	0.0259099	186
win	646	0.0256508	216
lost	645	0.0253943	60
lost	644	0.0251404	40
win	643	0.024889	162
win	642	0.0246401	162
win	641	0.0243937	210
lost	640	0.0241497	0
win	639	0.0239082	186
lost	638	0.0236692	-40
lost	637	0.0234325	-18
win	636	0.0231981	162
lost	635	0.0229662	120
win	634	0.0227365	198
win	633	0.0225091	210
win	632	0.022284	198
win	631	0.0220612	186
win	630	0.0218406	174
win	629	0.0216222	168
lost	628	0.021406	40
lost	627	0.0211919	80
win	626	0.02098	222
win	625	0.0207702	198
win	624	0.0205625	204
win	623	0.0203569	180
win	622	0.0201533	198
lost	621	0.0199518	140
lost	620	0.0197522	100
win	619	0.0195547	180
win	618	0.0193592	180
lost	617	0.0191656	120
win	616	0.0189739	160
win	615	0.0187842	168
win	614	0.0185963	204
win	613	0.0184104	186
lost	612	0.0182263	60
lost	611	0.018044	60
win	610	0.0178636	180
win	609	0.0176849	186
win	608	0.0175081	192
lost	607	0.017333	120
win	606	0.0171597	168
lost	605	0.0169881	0
lost	604	0.0168182	80
lost	603	0.01665	0
win	602	0.0164835	192
win	601	0.0163187	180
win	600	0.0161555	204
lost	599	0.0159939	140
lost	598	0.015834	2
win	597	0.0156757	174
lost	596	0.0155189	40
win	595	0.0153637	198
lost	594	0.0152101	60
win	593	0.015058	186
win	592	0.0149074	210
lost	591	0.0147583	100
win	590	0.0146107	160
win	589	0.0144646	186
win	588	0.01432	192
win	587	0.0141768	174
lost	586	0.014035	80
win	585	0.0138947	192
win	584	0.0137557	192
lost	583	0.0136182	0
lost	582	0.013482	80
win	581	0.0133472	192
lost	580	0.0132137	140
lost	579	0.0130816	0
win	578	0.0129507	198
lost	577	0.0128212	-40
win	576	0.012693	198
win	575	0.0125661	198
lost	574	0.0124404	60
win	573	0.012316	174
win	572	0.0121929	178
lost	571	0.0120709	20
win	570	0.0119502	216
win	569	0.0118307	186
win	568	0.0117124	198
win	567	0.0115953	174
win	566	0.0114793	154
win	565	0.0113645	210
lost	564	0.0112509	20
lost	563	0.0111384	80
lost	562	0.011027	0
win	561	0.0109167	204
win	560	0.0108076	198
win	559	0.0106995	180
win	558	0.0105925	198
lost	557	0.0104866	80
lost	556	0.0103817	2
win	555	0.0102779	186
win	554	0.0101751	198
win	553	0.0100734	198
win	552	0.00997263	192
win	551	0.0098729	186
lost	550	0.00977417	40
win	549	0.00967643	198
lost	548	0.00957967	40
lost	547	0.00948387	80
win	546	0.00938903	204
win	545	0.00929514	186
win	544	0.00920219	174
win	543	0.00911017	180
lost	542	0.00901907	60
win	541	0.00892888	192
win	540	0.00883959	174
win	539	0.00875119	198
win	538	0.00866368	174
win	537	0.00857704	168
win	536	0.00849127	186
win	535	0.00840636	204
lost	534	0.0083223	0
win	533	0.00823907	186
win	532	0.00815668	180
win	531	0.00807512	180
win	530	0.00799436	198
lost	529	0.00791442	40
win	528	0.00783528	180
win	527	0.00775692	168
win	526	0.00767936	168
lost	525	0.00760256	120
win	524	0.00752654	162
lost	523	0.00745127	22
win	522	0.00737676	198
lost	521	0.00730299	140
win	520	0.00722996	168
win	519	0.00715766	180
win	518	0.00708608	198
win	517	0.00701522	162
win	516	0.00694507	180
win	515	0.00687562	198
win	514	0.00680686	198
win	513	0.0067388	204
win	512	0.00667141	180
win	511	0.00660469	186
lost	510	0.00653865	2
win	509	0.00647326	186
lost	508	0.00640853	100
win	507	0.00634444	174
lost	506	0.006281	120
win	505	0.00621819	180
win	504	0.00615601	174
win	503	0.00609445	178
lost	502	0.0060335	60
win	501	0.00597317	174
win	500	0.00591343	186
win	499	0.0058543	192
win	498	0.00579576	180
win	497	0.0057378	180
win	496	0.00568042	180
win	495	0.00562362	192
win	494	0.00556738	192
lost	493	0.00551171	40
win	492	0.00545659	186
win	491	0.00540202	160
win	490	0.005348	198
win	489	0.00529452	198
win	488	0.00524158	180
win	487	0.00518916	192
win	486	0.00513727	198
win	485	0.0050859	210
win	484	0.00503504	180
win	483	0.00498469	204
lost	482	0.00493484	0
win	481	0.00488549	210
win	480	0.00483664	192
lost	479	0.00478827	40
win	478	0.00474039	180
win	477	0.00469299	198
win	476	0.00464606	198
lost	475	0.0045996	40
lost	474	0.0045536	0
win	473	0.00450806	174
win	472	0.00446298	162
win	471	0.00441835	198
win	470	0.00437417	174
win	469	0.00433043	186
win	468	0.00428712	192
win	467	0.00424425	162
win	466	0.00420181	216
win	465	0.00415979	210
win	464	0.00411819	186
lost	463	0.00407701	40
lost	462	0.00403624	80
win	461	0.00399588	192
win	460	0.00395592	174
win	459	0.00391636	216
lost	458	0.0038772	100
lost	457	0.00383843	0
win	456	0.00380004	168
win	455	0.00376204	162
win	454	0.00372442	180
win	453	0.00368718	186
lost	452	0.0036503	20
win	451	0.0036138	198
win	450	0.00357766	180
win	449	0.00354189	168
win	448	0.00350647	198
win	447	0.0034714	204
win	446	0.00343669	180
win	445	0.00340232	192
win	444	0.0033683	204
win	443	0.00333462	204
win	442	0.00330127	210
win	441	0.00326826	192
lost	440	0.00323558	120
win	439	0.00320322	160
lost	438	0.00317119	40
lost	437	0.00313948	20
win	436	0.00310808	180
lost	435	0.003077	40
lost	434	0.00304623	0
lost	433	0.00301577	0
lost	432	0.00298561	62
win	431	0.00295575	198
lost	430	0.0029262	100
lost	429	0.00289693	100
win	428	0.00286796	180
win	427	0.00283929	174
win	426	0.00281089	210
lost	425	0.00278278	0
lost	424	0.00275496	20
lost	423	0.00272741	60
win	422	0.00270013	198
lost	421	0.00267313	0
lost	420	0.0026464	60
lost	419	0.00261994	40
win	418	0.00259374	204
win	417	0.0025678	198
win	416	0.00254212	222
win	415	0.0025167	160
win	414	0.00249153	192
win	413	0.00246662	174
win	412	0.00244195	174
win	411	0.00241753	174
win	410	0.00239336	168
lost	409	0.00236942	22
win	408	0.00234573	192
win	407	0.00232227	180
lost	406	0.00229905	20
win	405	0.00227606	210
win	404	0.0022533	186
win	403	0.00223076	192
win	402	0.00220846	204
win	401	0.00218637	0
win	400	0.00216451	160
win	399	0.00214286	204
win	398	0.00212143	162
win	397	0.00210022	172
win	396	0.00207922	186
lost	395	0.00205843	42
lost	394	0.00203784	40
win	393	0.00201746	210
win	392	0.00199729	192
win	391	0.00197732	168
win	390	0.00195754	204
win	389	0.00193797	216
lost	388	0.00191859	0
lost	387	0.0018994	0
win	386	0.00188041	192
win	385	0.0018616	168
win	384	0.00184299	192
win	383	0.00182456	186
win	382	0.00180631	186
win	381	0.00178825	180
win	380	0.00177037	198
lost	379	0.00175266	140
lost	378	0.00173514	0
win	377	0.00171778	186
lost	376	0.00170061	0
win	375	0.0016836	198
win	374	0.00166676	192
win	373	0.0016501	186
win	372	0.0016336	174
win	371	0.00161726	192
lost	370	0.00160109	20
win	369	0.00158508	162
win	368	0.00156923	204
win	367	0.00155353	172
win	366	0.001538	186
win	365	0.00152262	168
win	364	0.00150739	162
win	363	0.00149232	198
win	362	0.0014774	198
win	361	0.00146262	216
win	360	0.00144799	186
win	359	0.00143352	174
lost	358	0.00141918	120
lost	357	0.00140499	2
win	356	0.00139094	216
lost	355	0.00137703	40
lost	354	0.00136326	40
win	353	0.00134963	204
win	352	0.00133613	168
win	351	0.00132277	186
win	350	0.00130954	198
win	349	0.00129645	180
lost	348	0.00128348	2
win	347	0.00127065	178
win	346	0.00125794	192
win	345	0.00124536	198
win	344	0.00123291	192
win	343	0.00122058	186
win	342	0.00120837	180
win	341	0.00119629	192
win	340	0.00118433	192
lost	339	0.00117248	20
win	338	0.00116076	216
lost	337	0.00114915	80
win	336	0.00113766	174
win	335	0.00112628	162
win	334	0.00111502	198
lost	333	0.00110387	20
win	332	0.00109283	198
win	331	0.0010819	198
win	330	0.00107108	204
win	329	0.00106037	168
win	328	0.00104977	174
win	327	0.00103927	186
win	326	0.00102888	192
win	325	0.00101859	186
lost	324	0.0010084	60
win	323	0.000998319	174
win	322	0.000988336	184
win	321	0.000978452	0
win	320	0.000968668	204
win	319	0.000958981	210
win	318	0.000949391	204
lost	317	0.000939897	0
win	316	0.000930498	174
win	315	0.000921193	186
win	314	0.000911981	186
lost	313	0.000902862	60
lost	312	0.000893833	100
win	311	0.000884895	186
lost	310	0.000876046	40
lost	309	0.000867285	80
lost	308	0.000858612	40
win	307	0.000850026	210
win	306	0.000841526	192
win	305	0.000833111	180
win	304	0.00082478	210
win	303	0.000816532	168
lost	302	0.000808367	40
win	301	0.000800283	168
win	300	0.00079228	186
win	299	0.000784357	198
win	298	0.000776514	198
win	297	0.000768749	192
win	296	0.000761061	180
win	295	0.00075345	216
win	294	0.000745916	198
win	293	0.000738457	192
win	292	0.000731072	186
lost	291	0.000723762	-20
lost	290	0.000716524	0
win	289	0.000709359	192
lost	288	0.000702265	60
lost	287	0.000695242	80
win	286	0.00068829	186
lost	285	0.000681407	60
win	284	0.000674593	204
win	283	0.000667847	198
win	282	0.000661169	192
win	281	0.000654557	192
win	280	0.000648011	210
win	279	0.000641531	178
win	278	0.000635116	204
win	277	0.000628765	192
win	276	0.000622477	186
win	275	0.000616252	174
lost	274	0.00061009	140
lost	273	0.000603989	40
win	272	0.000597949	174
win	271	0.00059197	148
win	270	0.00058605	160
lost	269	0.000580189	40
win	268	0.000574387	180
lost	267	0.000568644	120
lost	266	0.000562957	0
win	265	0.000557328	180
win	264	0.000551754	168
win	263	0.000546237	204
win	262	0.000540774	198
win	261	0.000535367	180
win	260	0.000530013	0
win	259	0.000524713	186
win	258	0.000519466	180
win	257	0.000514271	180
win	256	0.000509128	210
lost	255	0.000504037	0
win	254	0.000498997	204
lost	253	0.000494007	102
win	252	0.000489067	168
lost	251	0.000484176	40
lost	250	0.000479334	40
win	249	0.000474541	198
win	248	0.000469795	186
win	247	0.000465098	168
win	246	0.000460447	210
win	245	0.000455842	186
lost	244	0.000451284	80
lost	243	0.000446771	60
win	242	0.000442303	174
win	241	0.00043788	204
win	240	0.000433501	192
lost	239	0.000429166	40
lost	238	0.000424875	80
lost	237	0.000420626	20
lost	236	0.00041642	80
win	235	0.000412255	186
win	234	0.000408133	168
win	233	0.000404052	186
lost	232	0.000400011	80
win	231	0.000396011	168
lost	230	0.000392051	60
win	229	0.00038813	180
win	228	0.000384249	198
lost	227	0.000380407	120
lost	226	0.000376602	0
win	225	0.000372836	186
win	224	0.000369108	180
win	223	0.000365417	192
win	222	0.000361763	174
lost	221	0.000358145	140
lost	220	0.000354564	120
win	219	0.000351018	186
win	218	0.000347508	198
win	217	0.000344033	180
win	216	0.000340592	192
win	215	0.000337187	210
lost	214	0.000333815	60
win	213	0.000330477	186
win	212	0.000327172	198
lost	211	0.0003239	0
win	210	0.000320661	192
win	209	0.000317454	168
win	208	0.00031428	180
lost	207	0.000311137	120
lost	206	0.000308026	40
win	205	0.000304945	198
lost	204	0.000301896	0
win	203	0.000298877	192
win	202	0.000295888	162
win	201	0.000292929	180
win	200	0.00029	204
win	199	0.0002871	162
win	198	0.000284229	186
win	197	0.000281387	198
lost	196	0.000278573	0
win	195	0.000275787	180
win	194	0.000273029	180
win	193	0.000270299	228
win	192	0.000267596	198
win	191	0.00026492	174
win	190	0.000262271	186
win	189	0.000259648	162
win	188	0.000257052	162
win	187	0.000254481	162
win	186	0.000251936	180
win	185	0.000249417	180
win	184	0.000246923	198
lost	183	0.000244454	40
win	182	0.000242009	204
win	181	0.000239589	174
lost	180	0.000237193	80
lost	179	0.000234821	22
win	178	0.000232473	192
win	177	0.000230148	198
lost	176	0.000227847	0
win	175	0.000225568	186
lost	174	0.000223313	0
win	173	0.000221079	198
lost	172	0.000218869	82
win	171	0.00021668	174
win	170	0.000214513	204
win	169	0.000212368	204
win	168	0.000210244	198
win	167	0.000208142	198
win	166	0.000206061	192
lost	165	0.000204	0
win	164	0.00020196	186
win	163	0.00019994	168
win	162	0.000197941	228
win	161	0.000195962	192
win	160	0.000194002	204
win	159	0.000192062	168
lost	158	0.000190141	40
win	157	0.00018824	198
win	156	0.000186357	168
win	155	0.000184494	180
win	154	0.000182649	204
win	153	0.000180822	192
win	152	0.000179014	180
lost	151	0.000177224	20
lost	150	0.000175452	40
win	149	0.000173697	186
win	148	0.00017196	168
win	147	0.000170241	180
win	146	0.000168538	210
lost	145	0.000166853	40
win	144	0.000165184	186
win	143	0.000163533	186
lost	142	0.000161897	100
win	141	0.000160278	180
win	140	0.000158675	204
lost	139	0.000157089	60
win	138	0.000155518	210
lost	137	0.000153963	0
win	136	0.000152423	192
win	135	0.000150899	186
lost	134	0.00014939	0
win	133	0.000147896	174
win	132	0.000146417	198
lost	131	0.000144953	20
win	130	0.000143503	210
lost	129	0.000142068	0
win	128	0.000140648	186
win	127	0.000139241	198
lost	126	0.000137849	0
lost	125	0.00013647	20
win	124	0.000135105	174
win	123	0.000133754	228
win	122	0.000132417	174
win	121	0.000131093	204
win	120	0.000129782	192
win	119	0.000128484	198
win	118	0.000127199	198
win	117	0.000125927	210
win	116	0.000124668	174
win	115	0.000123421	210
lost	114	0.000122187	0
win	113	0.000120965	198
lost	112	0.000119755	120
win	111	0.000118558	198
win	110	0.000117372	180
win	109	0.000116199	180
win	108	0.000115037	184
win	107	0.000113886	174
win	106	0.000112747	186
win	105	0.00011162	186
lost	104	0.000110504	100
lost	103	0.000109399	80
win	102	0.000108305	204
win	101	0.000107222	174
win	100	0.000106149	186
win	99	0.000105088	174
win	98	0.000104037	204
win	97	0.000102997	180
lost	96	0.000101967	0
win	95	0.000100947	204
win	94	9.99376e-005	174
win	93	9.89382e-005	186
win	92	9.79488e-005	198
win	91	9.69693e-005	198
win	90	9.59996e-005	186
win	89	9.50396e-005	198
win	88	9.40892e-005	192
win	87	9.31484e-005	180
lost	86	9.22169e-005	120
win	85	9.12947e-005	192
lost	84	9.03818e-005	140
win	83	8.94779e-005	180
win	82	8.85832e-005	192
win	81	8.76973e-005	198
win	80	8.68204e-005	198
lost	79	8.59521e-005	80
win	78	8.50926e-005	198
win	77	8.42417e-005	174
win	76	8.33993e-005	186
win	75	8.25653e-005	186
win	74	8.17396e-005	180
win	73	8.09222e-005	186
win	72	8.0113e-005	198
win	71	7.93119e-005	172
win	70	7.85188e-005	228
win	69	7.77336e-005	174
win	68	7.69562e-005	216
win	67	7.61867e-005	174
win	66	7.54248e-005	180
win	65	7.46706e-005	192
win	64	7.39239e-005	180
win	63	7.31846e-005	186
lost	62	7.24528e-005	0
win	61	7.17283e-005	162
lost	60	7.1011e-005	40
win	59	7.03009e-005	174
win	58	6.95978e-005	180
win	57	6.89019e-005	192
win	56	6.82129e-005	198
win	55	6.75307e-005	210
lost	54	6.68554e-005	0
win	53	6.61869e-005	192
win	52	6.5525e-005	174
win	51	6.48697e-005	204
win	50	6.4221e-005	192
win	49	6.35788e-005	204
win	48	6.2943e-005	192
win	47	6.23136e-005	184
win	46	6.16905e-005	228
win	45	6.10736e-005	180
win	44	6.04628e-005	228
win	43	5.98582e-005	160
lost	42	5.92596e-005	0
lost	41	5.8667e-005	102
win	40	5.80804e-005	180
win	39	5.74996e-005	210
win	38	5.69246e-005	192
win	37	5.63553e-005	204
lost	36	5.57918e-005	0
win	35	5.52338e-005	198
lost	34	5.46815e-005	40
lost	33	5.41347e-005	0
lost	32	5.35933e-005	120
lost	31	5.30574e-005	0
win	30	5.25268e-005	168
win	29	5.20016e-005	174
win	28	5.14816e-005	204
win	27	5.09667e-005	168
win	26	5.04571e-005	186
win	25	4.99525e-005	204
lost	24	4.9453e-005	2
lost	23	4.89584e-005	20
win	22	4.84689e-005	186
win	21	4.79842e-005	174
win	20	4.75043e-005	198
win	19	4.70293e-005	192
win	18	4.6559e-005	228
win	17	4.60934e-005	198
lost	16	4.56325e-005	100
win	15	4.51761e-005	186
win	14	4.47244e-005	180
win	13	4.42771e-005	192
win	12	4.38344e-005	192
win	11	4.3396e-005	198
lost	10	4.29621e-005	0
win	9	4.25324e-005	198
win	8	4.21071e-005	222
lost	7	4.1686e-005	0
lost	6	4.12692e-005	0
win	5	4.08565e-005	192
win	4	4.04479e-005	186
win	3	4.00435e-005	198
win	2	3.9643e-005	210
win	1	3.92466e-005	180
