lost	885	0.802183	-40
lost	884	0.801381	0
lost	883	0.80058	-40
lost	882	0.799779	0
lost	881	0.798979	20
lost	880	0.79818	20
lost	879	0.797382	0
lost	878	0.796585	2
lost	877	0.795788	20
lost	876	0.794993	0
lost	875	0.794198	40
lost	874	0.793403	-40
lost	873	0.79261	-20
lost	872	0.791817	20
lost	871	0.791026	20
lost	870	0.790234	-40
lost	869	0.789444	0
lost	868	0.788655	20
lost	867	0.787866	-40
win	866	0.787078	192
lost	865	0.786291	60
lost	864	0.785505	80
lost	863	0.784719	-20
lost	862	0.783935	20
lost	861	0.783151	40
lost	860	0.782368	-40
lost	859	0.781585	80
lost	858	0.780804	20
lost	857	0.780023	40
lost	856	0.779243	-40
lost	855	0.778464	0
lost	854	0.777685	0
lost	853	0.776907	80
lost	852	0.776131	60
lost	851	0.775354	-40
lost	850	0.774579	40
lost	849	0.773804	60
lost	848	0.773031	0
lost	847	0.772258	20
lost	846	0.771485	-40
lost	845	0.770714	80
lost	844	0.769943	40
lost	843	0.769173	22
lost	842	0.768404	40
lost	841	0.767636	20
lost	840	0.766868	40
lost	839	0.766101	-40
lost	838	0.765335	100
lost	837	0.76457	40
lost	836	0.763805	-20
lost	835	0.763041	-20
lost	834	0.762278	20
lost	833	0.761516	60
lost	832	0.760755	20
lost	831	0.759994	0
lost	830	0.759234	0
lost	829	0.758475	80
win	828	0.757716	0
lost	827	0.756958	0
lost	826	0.756201	0
lost	825	0.755445	100
lost	824	0.75469	120
lost	823	0.753935	20
lost	822	0.753181	100
lost	821	0.752428	0
win	820	0.751675	180
lost	819	0.750924	-20
lost	818	0.750173	80
lost	817	0.749423	20
lost	816	0.748673	40
lost	815	0.747925	40
lost	814	0.747177	0
lost	813	0.74643	20
lost	812	0.745683	0
lost	811	0.744937	20
lost	810	0.744192	-38
lost	809	0.743448	80
lost	808	0.742705	-40
lost	807	0.741962	60
lost	806	0.74122	-40
lost	805	0.740479	-40
lost	804	0.739738	20
lost	803	0.738999	0
lost	802	0.73826	60
lost	801	0.737521	0
lost	800	0.736784	-40
lost	799	0.736047	0
lost	798	0.735311	20
lost	797	0.734576	0
lost	796	0.733841	120
lost	795	0.733107	-40
lost	794	0.732374	20
lost	793	0.731642	40
lost	792	0.73091	-40
lost	791	0.730179	40
lost	790	0.729449	20
lost	789	0.72872	80
lost	788	0.727991	-40
lost	787	0.727263	2
lost	786	0.726536	40
lost	785	0.725809	-38
lost	784	0.725083	-40
lost	783	0.724358	0
lost	782	0.723634	0
lost	781	0.72291	60
lost	780	0.722187	-40
lost	779	0.721465	0
lost	778	0.720744	20
lost	777	0.720023	40
lost	776	0.719303	20
lost	775	0.718584	0
lost	774	0.717865	0
lost	773	0.717147	0
lost	772	0.71643	-40
win	771	0.715714	186
lost	770	0.714998	40
lost	769	0.714283	-40
lost	768	0.713569	2
lost	767	0.712855	120
lost	766	0.712142	0
lost	765	0.71143	120
lost	764	0.710719	-40
lost	763	0.710008	20
lost	762	0.709298	80
win	761	0.708589	180
win	760	0.70788	160
lost	759	0.707172	40
lost	758	0.706465	20
lost	757	0.705759	80
lost	756	0.705053	20
lost	755	0.704348	60
lost	754	0.703643	42
lost	753	0.70294	-40
lost	752	0.702237	0
lost	751	0.701535	0
lost	750	0.700833	-20
lost	749	0.700132	40
win	748	0.699432	174
lost	747	0.698733	0
lost	746	0.698034	-40
lost	745	0.697336	100
lost	744	0.696639	100
lost	743	0.695942	-20
lost	742	0.695246	40
lost	741	0.694551	100
lost	740	0.693856	20
lost	739	0.693162	0
lost	738	0.692469	-40
lost	737	0.691777	40
win	736	0.691085	174
lost	735	0.690394	20
lost	734	0.689703	-20
lost	733	0.689014	80
lost	732	0.688325	80
lost	731	0.687636	140
lost	730	0.686949	20
lost	729	0.686262	122
lost	728	0.685576	0
lost	727	0.68489	0
lost	726	0.684205	40
lost	725	0.683521	100
lost	724	0.682837	40
lost	723	0.682154	-40
win	722	0.681472	174
lost	721	0.680791	60
lost	720	0.68011	0
win	719	0.67943	168
lost	718	0.678751	100
lost	717	0.678072	60
lost	716	0.677394	0
lost	715	0.676716	80
lost	714	0.67604	100
lost	713	0.675364	40
lost	712	0.674688	20
lost	711	0.674014	60
lost	710	0.67334	80
lost	709	0.672666	120
lost	708	0.671993	-40
lost	707	0.671322	-40
lost	706	0.67065	0
lost	705	0.66998	-40
win	704	0.66931	168
lost	703	0.66864	0
lost	702	0.667972	40
lost	701	0.667304	-20
lost	700	0.666636	20
lost	699	0.66597	40
lost	698	0.665304	-40
lost	697	0.664638	-40
lost	696	0.663974	40
lost	695	0.66331	-20
win	694	0.662646	204
lost	693	0.661984	-20
lost	692	0.661322	-20
lost	691	0.660661	-20
lost	690	0.66	-40
lost	689	0.65934	0
win	688	0.658681	192
win	687	0.658022	204
lost	686	0.657364	120
lost	685	0.656706	-40
win	684	0.65605	186
lost	683	0.655394	80
lost	682	0.654738	0
lost	681	0.654084	80
lost	680	0.65343	100
lost	679	0.652776	20
lost	678	0.652123	40
win	677	0.651471	192
lost	676	0.65082	-40
lost	675	0.650169	20
lost	674	0.649519	0
win	673	0.648869	168
lost	672	0.64822	22
lost	671	0.647572	40
lost	670	0.646925	20
lost	669	0.646278	0
lost	668	0.645631	-20
lost	667	0.644986	80
lost	666	0.644341	40
lost	665	0.643696	-20
lost	664	0.643053	40
win	663	0.64241	168
lost	662	0.641767	40
lost	661	0.641125	120
lost	660	0.640484	60
lost	659	0.639844	-40
lost	658	0.639204	80
lost	657	0.638565	-20
lost	656	0.637926	100
lost	655	0.637288	0
lost	654	0.636651	120
win	653	0.636014	168
lost	652	0.635378	20
lost	651	0.634743	40
win	650	0.634108	162
lost	649	0.633474	20
lost	648	0.632841	40
lost	647	0.632208	0
lost	646	0.631576	120
win	645	0.630944	140
win	644	0.630313	168
lost	643	0.629683	60
lost	642	0.629053	40
lost	641	0.628424	20
lost	640	0.627796	40
win	639	0.627168	190
lost	638	0.626541	80
lost	637	0.625914	80
lost	636	0.625288	20
lost	635	0.624663	0
lost	634	0.624038	0
lost	633	0.623414	40
lost	632	0.622791	40
lost	631	0.622168	120
lost	630	0.621546	80
win	629	0.620924	168
lost	628	0.620303	120
lost	627	0.619683	-20
win	626	0.619063	168
lost	625	0.618444	-40
lost	624	0.617826	80
lost	623	0.617208	20
win	622	0.616591	204
lost	621	0.615974	-20
lost	620	0.615358	22
lost	619	0.614743	-40
lost	618	0.614128	0
lost	617	0.613514	40
win	616	0.612901	186
lost	615	0.612288	20
lost	614	0.611675	140
lost	613	0.611064	20
win	612	0.610453	160
lost	611	0.609842	60
lost	610	0.609232	40
lost	609	0.608623	100
lost	608	0.608014	-20
win	607	0.607406	198
lost	606	0.606799	60
lost	605	0.606192	20
lost	604	0.605586	-40
lost	603	0.60498	100
lost	602	0.604375	40
lost	601	0.603771	100
lost	600	0.603167	-20
lost	599	0.602564	-40
lost	598	0.601962	40
win	597	0.60136	168
lost	596	0.600758	0
lost	595	0.600158	0
lost	594	0.599557	40
lost	593	0.598958	0
win	592	0.598359	162
lost	591	0.59776	120
lost	590	0.597163	0
lost	589	0.596566	80
win	588	0.595969	168
lost	587	0.595373	0
lost	586	0.594778	-20
lost	585	0.594183	102
lost	584	0.593589	60
lost	583	0.592995	-40
lost	582	0.592402	-20
lost	581	0.59181	-20
lost	580	0.591218	40
lost	579	0.590627	20
lost	578	0.590036	0
win	577	0.589446	210
lost	576	0.588857	40
lost	575	0.588268	0
lost	574	0.587679	40
lost	573	0.587092	60
lost	572	0.586505	-20
lost	571	0.585918	0
lost	570	0.585332	-40
lost	569	0.584747	40
lost	568	0.584162	40
lost	567	0.583578	20
lost	566	0.582994	100
lost	565	0.582411	40
lost	564	0.581829	-40
lost	563	0.581247	60
lost	562	0.580666	42
lost	561	0.580085	-40
lost	560	0.579505	0
win	559	0.578926	0
lost	558	0.578347	20
lost	557	0.577768	-40
lost	556	0.577191	40
lost	555	0.576613	20
lost	554	0.576037	-40
lost	553	0.575461	120
lost	552	0.574885	-20
lost	551	0.57431	20
lost	550	0.573736	140
lost	549	0.573162	-40
lost	548	0.572589	60
lost	547	0.572017	0
win	546	0.571445	162
lost	545	0.570873	-40
lost	544	0.570302	80
lost	543	0.569732	60
lost	542	0.569162	20
lost	541	0.568593	0
lost	540	0.568025	-20
win	539	0.567457	174
lost	538	0.566889	0
lost	537	0.566322	-40
lost	536	0.565756	0
lost	535	0.56519	80
lost	534	0.564625	-40
lost	533	0.56406	20
win	532	0.563496	210
lost	531	0.562933	40
lost	530	0.56237	120
lost	529	0.561807	20
lost	528	0.561246	0
win	527	0.560684	0
win	526	0.560124	168
lost	525	0.559564	80
lost	524	0.559004	20
lost	523	0.558445	-40
lost	522	0.557887	100
lost	521	0.557329	80
lost	520	0.556771	0
lost	519	0.556215	40
lost	518	0.555658	120
win	517	0.555103	192
win	516	0.554548	186
lost	515	0.553993	100
lost	514	0.553439	120
lost	513	0.552886	60
win	512	0.552333	168
lost	511	0.55178	0
win	510	0.551229	180
lost	509	0.550677	20
win	508	0.550127	160
lost	507	0.549577	60
lost	506	0.549027	100
lost	505	0.548478	40
win	504	0.547929	162
lost	503	0.547382	100
lost	502	0.546834	-40
lost	501	0.546287	-40
lost	500	0.545741	0
win	499	0.545195	192
lost	498	0.54465	-40
win	497	0.544105	186
lost	496	0.543561	22
lost	495	0.543018	140
lost	494	0.542475	-40
lost	493	0.541932	40
lost	492	0.54139	60
lost	491	0.540849	0
win	490	0.540308	168
lost	489	0.539768	-40
win	488	0.539228	174
win	487	0.538689	162
lost	486	0.53815	20
lost	485	0.537612	42
win	484	0.537074	140
lost	483	0.536537	0
win	482	0.536001	180
lost	481	0.535465	-20
lost	480	0.534929	-40
win	479	0.534394	174
lost	478	0.53386	-20
lost	477	0.533326	40
lost	476	0.532793	40
lost	475	0.53226	0
lost	474	0.531728	120
lost	473	0.531196	40
lost	472	0.530665	40
lost	471	0.530134	20
lost	470	0.529604	100
win	469	0.529074	174
win	468	0.528545	168
win	467	0.528017	192
lost	466	0.527489	0
lost	465	0.526961	0
lost	464	0.526434	40
lost	463	0.525908	20
lost	462	0.525382	0
lost	461	0.524857	-40
lost	460	0.524332	80
lost	459	0.523807	-20
lost	458	0.523284	-20
lost	457	0.52276	60
lost	456	0.522238	100
lost	455	0.521715	60
lost	454	0.521194	-18
lost	453	0.520672	80
lost	452	0.520152	-40
lost	451	0.519632	80
lost	450	0.519112	100
win	449	0.518593	198
lost	448	0.518074	40
win	447	0.517556	186
lost	446	0.517039	60
lost	445	0.516522	20
lost	444	0.516005	120
lost	443	0.515489	0
lost	442	0.514974	80
lost	441	0.514459	20
lost	440	0.513944	0
win	439	0.51343	162
lost	438	0.512917	20
lost	437	0.512404	20
lost	436	0.511891	-18
lost	435	0.51138	40
lost	434	0.510868	0
lost	433	0.510357	0
lost	432	0.509847	80
lost	431	0.509337	2
lost	430	0.508828	-40
lost	429	0.508319	40
lost	428	0.507811	20
lost	427	0.507303	20
win	426	0.506796	204
lost	425	0.506289	62
lost	424	0.505782	20
win	423	0.505277	160
lost	422	0.504771	140
lost	421	0.504267	20
lost	420	0.503762	100
win	419	0.503259	162
lost	418	0.502755	20
lost	417	0.502253	102
win	416	0.50175	186
lost	415	0.501249	80
lost	414	0.500747	60
lost	413	0.500247	-40
lost	412	0.499746	0
lost	411	0.499247	80
win	410	0.498747	174
lost	409	0.498249	-20
lost	408	0.49775	60
lost	407	0.497253	40
lost	406	0.496755	0
lost	405	0.496259	100
win	404	0.495762	198
lost	403	0.495267	80
lost	402	0.494771	80
lost	401	0.494276	40
lost	400	0.493782	0
lost	399	0.493288	0
lost	398	0.492795	0
lost	397	0.492302	20
lost	396	0.49181	60
lost	395	0.491318	120
win	394	0.490827	198
lost	393	0.490336	140
win	392	0.489846	180
lost	391	0.489356	0
lost	390	0.488867	0
win	389	0.488378	160
lost	388	0.487889	0
lost	387	0.487401	20
lost	386	0.486914	-40
lost	385	0.486427	102
lost	384	0.485941	100
lost	383	0.485455	-40
lost	382	0.484969	0
lost	381	0.484484	-40
lost	380	0.484	40
lost	379	0.483516	60
lost	378	0.483032	-20
lost	377	0.482549	-40
lost	376	0.482067	40
lost	375	0.481585	0
lost	374	0.481103	0
lost	373	0.480622	20
lost	372	0.480141	40
lost	371	0.479661	120
lost	370	0.479182	40
lost	369	0.478702	140
lost	368	0.478224	120
win	367	0.477745	204
lost	366	0.477268	40
lost	365	0.47679	22
lost	364	0.476314	-20
win	363	0.475837	0
lost	362	0.475361	-40
lost	361	0.474886	20
lost	360	0.474411	20
lost	359	0.473937	0
lost	358	0.473463	-40
lost	357	0.472989	0
lost	356	0.472516	100
win	355	0.472044	186
win	354	0.471572	162
lost	353	0.4711	-20
lost	352	0.470629	80
lost	351	0.470159	40
lost	350	0.469688	-18
lost	349	0.469219	60
lost	348	0.46875	20
win	347	0.468281	168
win	346	0.467812	142
win	345	0.467345	162
lost	344	0.466877	40
win	343	0.46641	162
lost	342	0.465944	60
lost	341	0.465478	40
lost	340	0.465013	40
lost	339	0.464548	-40
lost	338	0.464083	-20
lost	337	0.463619	-40
lost	336	0.463155	20
lost	335	0.462692	60
lost	334	0.46223	40
lost	333	0.461767	0
lost	332	0.461306	40
lost	331	0.460844	120
lost	330	0.460383	100
win	329	0.459923	168
lost	328	0.459463	0
lost	327	0.459004	40
lost	326	0.458545	40
lost	325	0.458086	0
lost	324	0.457628	80
win	323	0.45717	204
lost	322	0.456713	20
lost	321	0.456256	80
lost	320	0.4558	60
lost	319	0.455344	80
lost	318	0.454889	80
lost	317	0.454434	80
lost	316	0.45398	0
win	315	0.453526	168
win	314	0.453072	186
win	313	0.452619	216
lost	312	0.452167	40
win	311	0.451714	210
win	310	0.451263	180
win	309	0.450811	204
lost	308	0.450361	20
win	307	0.44991	192
lost	306	0.44946	20
lost	305	0.449011	20
lost	304	0.448562	0
lost	303	0.448113	80
win	302	0.447665	180
lost	301	0.447217	-40
lost	300	0.44677	0
lost	299	0.446324	140
win	298	0.445877	174
lost	297	0.445431	42
win	296	0.444986	192
lost	295	0.444541	60
lost	294	0.444096	40
win	293	0.443652	160
lost	292	0.443209	40
win	291	0.442765	186
lost	290	0.442323	20
lost	289	0.44188	0
win	288	0.441438	160
win	287	0.440997	162
win	286	0.440556	198
lost	285	0.440115	20
lost	284	0.439675	0
lost	283	0.439236	80
win	282	0.438796	198
win	281	0.438358	198
lost	280	0.437919	0
lost	279	0.437481	20
lost	278	0.437044	0
win	277	0.436607	204
lost	276	0.43617	20
lost	275	0.435734	20
lost	274	0.435298	0
lost	273	0.434863	-40
win	272	0.434428	162
lost	271	0.433994	40
lost	270	0.43356	140
lost	269	0.433126	80
lost	268	0.432693	0
lost	267	0.43226	-40
lost	266	0.431828	100
lost	265	0.431396	80
lost	264	0.430965	80
win	263	0.430534	168
lost	262	0.430103	100
lost	261	0.429673	-40
lost	260	0.429244	62
lost	259	0.428814	20
lost	258	0.428386	120
win	257	0.427957	180
lost	256	0.427529	20
lost	255	0.427102	20
lost	254	0.426675	80
lost	253	0.426248	120
lost	252	0.425822	120
lost	251	0.425396	-40
lost	250	0.42497	20
lost	249	0.424545	40
win	248	0.424121	174
lost	247	0.423697	40
lost	246	0.423273	20
lost	245	0.42285	20
lost	244	0.422427	100
win	243	0.422005	216
win	242	0.421583	180
lost	241	0.421161	-20
win	240	0.42074	174
win	239	0.420319	168
lost	238	0.419899	0
lost	237	0.419479	40
lost	236	0.419059	40
lost	235	0.41864	-20
win	234	0.418222	204
win	233	0.417803	192
lost	232	0.417386	102
lost	231	0.416968	-20
lost	230	0.416551	20
lost	229	0.416135	100
lost	228	0.415719	20
lost	227	0.415303	20
lost	226	0.414888	40
win	225	0.414473	192
lost	224	0.414058	80
lost	223	0.413644	40
lost	222	0.41323	-20
lost	221	0.412817	140
win	220	0.412404	186
lost	219	0.411992	40
lost	218	0.41158	40
lost	217	0.411168	-40
lost	216	0.410757	-20
lost	215	0.410347	20
lost	214	0.409936	40
lost	213	0.409526	-40
lost	212	0.409117	60
lost	211	0.408708	60
lost	210	0.408299	40
win	209	0.407891	192
lost	208	0.407483	0
lost	207	0.407075	-20
win	206	0.406668	192
lost	205	0.406261	-40
win	204	0.405855	186
lost	203	0.405449	80
lost	202	0.405044	-40
lost	201	0.404639	0
lost	200	0.404234	-20
win	199	0.40383	180
lost	198	0.403426	-20
lost	197	0.403023	22
lost	196	0.40262	120
win	195	0.402217	174
win	194	0.401815	162
lost	193	0.401413	-40
lost	192	0.401012	20
lost	191	0.400611	140
lost	190	0.40021	80
win	189	0.39981	204
lost	188	0.39941	80
lost	187	0.399011	20
lost	186	0.398612	0
lost	185	0.398213	60
lost	184	0.397815	140
lost	183	0.397417	60
lost	182	0.39702	2
lost	181	0.396623	80
lost	180	0.396226	-20
win	179	0.39583	198
win	178	0.395434	160
win	177	0.395038	168
lost	176	0.394643	120
lost	175	0.394249	-40
lost	174	0.393854	0
lost	173	0.393461	0
lost	172	0.393067	0
lost	171	0.392674	40
lost	170	0.392281	-40
win	169	0.391889	162
win	168	0.391497	168
lost	167	0.391106	40
lost	166	0.390715	100
win	165	0.390324	180
lost	164	0.389934	140
win	163	0.389544	174
win	162	0.389154	210
lost	161	0.388765	100
lost	160	0.388376	0
win	159	0.387988	174
win	158	0.3876	180
win	157	0.387212	198
lost	156	0.386825	120
lost	155	0.386438	40
lost	154	0.386052	-40
lost	153	0.385666	40
win	152	0.38528	162
win	151	0.384895	168
win	150	0.38451	186
lost	149	0.384125	20
lost	148	0.383741	40
win	147	0.383358	162
lost	146	0.382974	100
win	145	0.382591	186
win	144	0.382209	162
win	143	0.381826	192
lost	142	0.381445	60
lost	141	0.381063	80
lost	140	0.380682	0
lost	139	0.380301	120
lost	138	0.379921	100
win	137	0.379541	168
lost	136	0.379162	0
lost	135	0.378782	60
win	134	0.378404	186
lost	133	0.378025	20
lost	132	0.377647	40
lost	131	0.37727	40
lost	130	0.376892	40
win	129	0.376515	160
lost	128	0.376139	40
lost	127	0.375763	80
lost	126	0.375387	40
lost	125	0.375012	60
lost	124	0.374637	40
lost	123	0.374262	20
lost	122	0.373888	60
lost	121	0.373514	0
win	120	0.37314	168
lost	119	0.372767	80
win	118	0.372394	174
lost	117	0.372022	0
win	116	0.37165	192
lost	115	0.371278	-40
lost	114	0.370907	20
lost	113	0.370536	80
lost	112	0.370166	60
lost	111	0.369795	120
lost	110	0.369426	20
win	109	0.369056	186
lost	108	0.368687	20
lost	107	0.368318	120
lost	106	0.36795	20
lost	105	0.367582	40
lost	104	0.367215	80
win	103	0.366847	174
lost	102	0.366481	0
lost	101	0.366114	20
win	100	0.365748	180
lost	99	0.365382	20
lost	98	0.365017	0
win	97	0.364652	180
lost	96	0.364287	40
lost	95	0.363923	120
win	94	0.363559	186
lost	93	0.363195	120
lost	92	0.362832	80
lost	91	0.362469	-40
lost	90	0.362107	140
lost	89	0.361745	102
win	88	0.361383	204
win	87	0.361022	160
win	86	0.360661	174
win	85	0.3603	192
lost	84	0.35994	80
lost	83	0.35958	20
lost	82	0.35922	120
win	81	0.358861	192
lost	80	0.358502	60
win	79	0.358144	174
win	78	0.357785	186
lost	77	0.357428	120
lost	76	0.35707	-20
lost	75	0.356713	60
win	74	0.356356	162
win	73	0.356	174
win	72	0.355644	180
win	71	0.355288	162
lost	70	0.354933	60
lost	69	0.354578	40
lost	68	0.354224	40
lost	67	0.353869	40
lost	66	0.353516	60
win	65	0.353162	180
win	64	0.352809	186
lost	63	0.352456	0
lost	62	0.352104	0
win	61	0.351751	162
lost	60	0.3514	20
lost	59	0.351048	80
lost	58	0.350697	40
win	57	0.350347	186
lost	56	0.349996	80
lost	55	0.349646	-20
lost	54	0.349297	0
lost	53	0.348947	0
lost	52	0.348598	122
lost	51	0.34825	0
lost	50	0.347902	120
lost	49	0.347554	20
lost	48	0.347206	80
win	47	0.346859	174
lost	46	0.346512	20
lost	45	0.346165	0
win	44	0.345819	186
lost	43	0.345474	120
lost	42	0.345128	-40
lost	41	0.344783	80
win	40	0.344438	0
lost	39	0.344094	-40
lost	38	0.34375	60
lost	37	0.343406	20
lost	36	0.343062	120
lost	35	0.342719	40
lost	34	0.342377	80
lost	33	0.342034	0
lost	32	0.341692	20
lost	31	0.341351	80
lost	30	0.341009	20
lost	29	0.340668	20
win	28	0.340328	198
lost	27	0.339987	80
lost	26	0.339647	120
lost	25	0.339308	0
win	24	0.338968	180
win	23	0.338629	192
win	22	0.338291	198
win	21	0.337952	160
lost	20	0.337614	-40
lost	19	0.337277	20
lost	18	0.33694	40
lost	17	0.336603	-40
lost	16	0.336266	20
lost	15	0.33593	80
win	14	0.335594	168
lost	13	0.335258	80
lost	12	0.334923	40
lost	11	0.334588	0
lost	10	0.334253	100
win	9	0.333919	174
win	8	0.333585	198
win	7	0.333252	180
lost	6	0.332918	80
win	5	0.332585	186
win	4	0.332253	168
lost	3	0.331921	-40
win	2	0.331589	180
lost	1	0.331257	80
